block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21622757,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc04FF6A2863F0779136739b6BcaE44E3cF42CB8f,1000000000000000000,0,0,897544784941347640265526,1637478257
21622783,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,5000000000000000000000,6087745096362312,0,1637478309
21623023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,200047048000000000000000000,10518857805140805329,0,1637478805
21623042,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd3f8d4322D18f7320912C18c88C55B3C8Cd9D83F,1000000000000000000,0,0,141589422686772154230999338,1637478847
21623323,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9577AcBf09D56DAA6eA09935050Da8334B630F91,2192979108515,0,0,100000000000000000000,1637479481
21623340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x68B55927cc8Fced426Bcb8ECaFdFD224EAbc0340,10000000000000000000,0,0,58769989250649313575838565,1637479549
21623351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x68B55927cc8Fced426Bcb8ECaFdFD224EAbc0340,10000000000000000000,0,0,4042379765286493721553036,1637479593
21625602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x05351A55aCd06Cb9152eE25a28feFA8b13137197,1222746624588719907,0,0,249927927207643450393305,1637484641
21626508,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb31abfeF6710675de9E17E053C8466Ed3497757D,529114008072938914,0,0,100000000000000000000000,1637486637
21626746,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x68B55927cc8Fced426Bcb8ECaFdFD224EAbc0340,5000000000000000000,0,0,760277207059520684247867,1637487253
21626769,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x68B55927cc8Fced426Bcb8ECaFdFD224EAbc0340,10000000000000000000,0,0,924624134844389301500502,1637487303
21626800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x68B55927cc8Fced426Bcb8ECaFdFD224EAbc0340,10000000000000000000,0,0,541513657729588579440209,1637487365
21626839,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x68B55927cc8Fced426Bcb8ECaFdFD224EAbc0340,5000000000000000000,0,0,194509039116117754238725,1637487447
21627856,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE7C1Bd5aF9C16973265300701D898c21C9b2Ff4B,3064437059837012341,0,0,102150201520109706495998,1637489579
21629551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x732889ecFF59d55F9367A233C314AD0D56dAD8a7,1719335739223721266,0,0,52590961619232386637737,1637493263
21632412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x14987ba7B4dFdADBDE5C4b43089e0c47110CbD97,614216294446850730,0,0,18040349244783611811809,1637499461
21634196,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,100000000000000000000000,3231588516627262784,0,1637503397
21635031,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x05351A55aCd06Cb9152eE25a28feFA8b13137197,6906246905978588389,0,0,200000000000000000000000,1637505167
21639884,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,349927927207643450393305,11101406088767587706,0,1637516031
21641434,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,102150201520109706495998,2530250271623263573,0,1637519665
22117758,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,52590961619232386637737,1207393651903788619,0,1638603505
22234266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA17F7De14EE47eFb1c822a7610781c3679bCDf92,10000000000000000,0,0,443919246719345129547,1638868854
24360291,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,1000000000000000,0,0,44381641072831336539,1643585172
24360298,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0,44381641072831336539,994009125445937,0,1643585186
