block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14190862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb94E8406B7F302998EE7E113bf6365862138a720,1312261303108929907,0,0,61399689967212271353,1620367869
14190882,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb94E8406B7F302998EE7E113bf6365862138a720,1312261821941438566,0,0,54286580658201609028,1620367909
14190918,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb94E8406B7F302998EE7E113bf6365862138a720,2893306603969435954,0,0,100000000000000000000,1620367985
14232775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6BE78F8A04Aa29A6545fc46c9E701b95fF52266E,1000000000000000000,1114683875515771679,0,29491450489332248503,1620456888
14232805,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,24961223940823689781,845174229907251717,0,1620456948
14232854,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6BE78F8A04Aa29A6545fc46c9E701b95fF52266E,3000000000000000000,2861250840431313607,0,81485296824641908062,1620457050
14232930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,60046742870158197240,2252253915567084239,0,1620457206
14232967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6BE78F8A04Aa29A6545fc46c9E701b95fF52266E,2000000000000000000,1901062499249375397,0,53496387647094233451,1620457284
14233024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6BE78F8A04Aa29A6545fc46c9E701b95fF52266E,2000000000000000000,1550899590668977672,0,46595911467660368912,1620457402
14233065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,84773488930457451808,3427230102429024705,0,1620457484
14249639,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6BE78F8A04Aa29A6545fc46c9E701b95fF52266E,1000000000000000000,968583340890611847,0,26730907093279411980,1620492574
14250021,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,98307047906744850405,3334942835195735463,0,1620493412
14250125,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6BE78F8A04Aa29A6545fc46c9E701b95fF52266E,2000000000000000000,2351405008115739006,0,61573069499699259796,1620493628
14250131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6BE78F8A04Aa29A6545fc46c9E701b95fF52266E,1000000000000000000,1015017502001640715,0,27534965399130410700,1620493640
14250219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,76991118485709219655,2608113690896706284,0,1620493824
14250808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,31999137697541284775,944485024615488543,0,1620495038
14250837,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6BE78F8A04Aa29A6545fc46c9E701b95fF52266E,1000000000000000000,1367950405376691032,0,33610369254963555279,1620495100
14250855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,101004725344550098078,2763924114333012830,0,1620495136
14250876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6BE78F8A04Aa29A6545fc46c9E701b95fF52266E,1000000000000000000,1715256107852605349,0,39088057752493220042,1620495178
14250908,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,62456677111448752216,1546400931776872651,0,1620495246
14250933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6BE78F8A04Aa29A6545fc46c9E701b95fF52266E,1000000000000000000,1852199141035058252,0,41122357278280079483,1620495296
14250962,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,35113262935986098768,852735144161597501,0,1620495358
14250995,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6BE78F8A04Aa29A6545fc46c9E701b95fF52266E,1000000000000000000,1824564681705079216,0,40677697563755049712,1620495424
14251015,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,34725234787033408005,852519187409377140,0,1620495472
14251067,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6BE78F8A04Aa29A6545fc46c9E701b95fF52266E,1000000000000000000,1797435207240852544,0,40239586412716109745,1620495576
14251079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,34343041912072973377,852304824484498932,0,1620495604
14252046,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6BE78F8A04Aa29A6545fc46c9E701b95fF52266E,2000000000000000000,3262132269718738052,0,76340067623577396252,1620497633
14252078,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,65244547267136630922,1714330683159847282,0,1620497697
14252450,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBF41C02930691D5404529CA9E9Cd28AaF5D25beB,600000000000000000,1067555026780133106,0,23798943042387495731,1620498465
14252528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6BE78F8A04Aa29A6545fc46c9E701b95fF52266E,1000000000000000000,1597639416896531324,0,37082839176683656744,1620498625
