block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19920282,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xDf45B5B68d9dC84173DD963c763AeA8CAD3E24A6,0,312442563238778664,311501354176954058,0,1633554723
19920448,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xDf45B5B68d9dC84173DD963c763AeA8CAD3E24A6,0,23806072939468511949,23711551226402921086,0,1633555195
19921808,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xDf45B5B68d9dC84173DD963c763AeA8CAD3E24A6,0,26276119857808255098,26119548894544412551,0,1633558274
19937695,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0xDf45B5B68d9dC84173DD963c763AeA8CAD3E24A6,0,7376712845622536583,7322915884046639071,0,1633593184
19939729,0x4b7536c40074cb9b877C3C46157F5C29140c1C59,0xF850c261AdC576E6713D14af590a40d55936a982,0,5377374609013518195,5335445402632098047,0,1633598089
19939730,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0xDf45B5B68d9dC84173DD963c763AeA8CAD3E24A6,0,56416571937885664400,55839346895468010178,0,1633598091
19943172,0x4b7536c40074cb9b877C3C46157F5C29140c1C59,0xd53a56AE0f48c9a03660cd36c2E4ae20493a1Eca,5286859126362271269,0,0,5320334193685424087,1633606329
19943221,0xa81cE04168e41A47F68a975d67a00fbeF729af9B,0xd53a56AE0f48c9a03660cd36c2E4ae20493a1Eca,136140887470357774671,0,0,136230786382953551732,1633606427
19943221,0xa81cE04168e41A47F68a975d67a00fbeF729af9B,0xd53a56AE0f48c9a03660cd36c2E4ae20493a1Eca,17764629206110387162,0,0,17667139486814394174,1633606427
19943223,0x4b7536c40074cb9b877C3C46157F5C29140c1C59,0x4756FF6A714AB0a2c69a566E548B59c72eB26725,10202238462936050679,0,0,10134935077711885530,1633606431
19943234,0xa81cE04168e41A47F68a975d67a00fbeF729af9B,0xd53a56AE0f48c9a03660cd36c2E4ae20493a1Eca,47698667110068908067,0,0,47274959611092055585,1633606457
19943235,0x4b7536c40074cb9b877C3C46157F5C29140c1C59,0x4756FF6A714AB0a2c69a566E548B59c72eB26725,5175976950564023129,0,0,5119196802397837534,1633606459
19943237,0x4b7536c40074cb9b877C3C46157F5C29140c1C59,0xd53a56AE0f48c9a03660cd36c2E4ae20493a1Eca,5164586216345395889,0,0,5105830573452570321,1633606463
19943852,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xd53a56AE0f48c9a03660cd36c2E4ae20493a1Eca,393035313385978922,0,0,388477905975956475,1633607857
19962684,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xF850c261AdC576E6713D14af590a40d55936a982,0,138247898844579645,139033193348034959,0,1633650501
19962897,0x47195A1fF06914DF29D65de40fa9BEc8c1d252B1,0xF850c261AdC576E6713D14af590a40d55936a982,0,6455210830277424550,6490164535737839650,0,1633651015
19962897,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0xDf45B5B68d9dC84173DD963c763AeA8CAD3E24A6,0,8353433489864281340,8393680709741816461,0,1633651015
19974369,0xa81cE04168e41A47F68a975d67a00fbeF729af9B,0xd53a56AE0f48c9a03660cd36c2E4ae20493a1Eca,152757326983338038880,0,0,150252881046788828852,1633676055
19974369,0xa81cE04168e41A47F68a975d67a00fbeF729af9B,0xd53a56AE0f48c9a03660cd36c2E4ae20493a1Eca,17598453306352323431,0,0,17193244921706445276,1633676055
19974427,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xd53a56AE0f48c9a03660cd36c2E4ae20493a1Eca,1424281050635623126,0,0,1390439240485543022,1633676175
19974792,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xd53a56AE0f48c9a03660cd36c2E4ae20493a1Eca,1470419686823754488,0,0,1435317391843600750,1633676964
19975289,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xd53a56AE0f48c9a03660cd36c2E4ae20493a1Eca,21664002457203629690,0,0,21127542160113963483,1633678114
19975291,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xd53a56AE0f48c9a03660cd36c2E4ae20493a1Eca,6573452383989598167,0,0,6403524395331140881,1633678118
19976843,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xd53a56AE0f48c9a03660cd36c2E4ae20493a1Eca,2358014232309990013,0,0,2296247707178497586,1633681541
19976944,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xd53a56AE0f48c9a03660cd36c2E4ae20493a1Eca,1932475104701372716,0,0,1881536574686404083,1633681747
19977159,0xa81cE04168e41A47F68a975d67a00fbeF729af9B,0xd53a56AE0f48c9a03660cd36c2E4ae20493a1Eca,27348028740439169206,0,0,26596459020862030022,1633682209
19977451,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xd53a56AE0f48c9a03660cd36c2E4ae20493a1Eca,610345845719862705,0,0,592917341541725981,1633682921
19977458,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xd53a56AE0f48c9a03660cd36c2E4ae20493a1Eca,1118361517534151105,0,0,1086352555671275750,1633682935
19978739,0x4b7536c40074cb9b877C3C46157F5C29140c1C59,0xd53a56AE0f48c9a03660cd36c2E4ae20493a1Eca,2639720782052727634,0,0,2563788932272636364,1633685707
19981805,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xd53a56AE0f48c9a03660cd36c2E4ae20493a1Eca,317436613102897597,0,0,308269536266862697,1633692567
19982264,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xd53a56AE0f48c9a03660cd36c2E4ae20493a1Eca,8041056998026188526,0,0,7806275405706721247,1633693554
19982264,0xa81cE04168e41A47F68a975d67a00fbeF729af9B,0xd53a56AE0f48c9a03660cd36c2E4ae20493a1Eca,22439644102287071125,0,0,21758331802901794953,1633693554
19983777,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x3BFfC6bf7E8b572dcFfdac4227EA749Db49acfA1,654709342365958946,0,0,634253066799705537,1633696868
19984589,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0xd53a56AE0f48c9a03660cd36c2E4ae20493a1Eca,7444748748717234460,0,0,7209842811759959594,1633698825
19984592,0x4b7536c40074cb9b877C3C46157F5C29140c1C59,0xd53a56AE0f48c9a03660cd36c2E4ae20493a1Eca,5033115995222034187,0,0,4871910954229300645,1633698831
19985166,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xd53a56AE0f48c9a03660cd36c2E4ae20493a1Eca,2074913893354287749,0,0,2007894680348988885,1633700033
19985376,0xa81cE04168e41A47F68a975d67a00fbeF729af9B,0xd53a56AE0f48c9a03660cd36c2E4ae20493a1Eca,27933881047560422020,0,0,26999783121489899079,1633700465
19985774,0xa81cE04168e41A47F68a975d67a00fbeF729af9B,0xd53a56AE0f48c9a03660cd36c2E4ae20493a1Eca,31381406002317694032,0,0,30261406396211023770,1633701285
19985775,0x4b7536c40074cb9b877C3C46157F5C29140c1C59,0xd53a56AE0f48c9a03660cd36c2E4ae20493a1Eca,5002262734753177799,0,0,4816837013808929694,1633701287
19985777,0x4b7536c40074cb9b877C3C46157F5C29140c1C59,0xd53a56AE0f48c9a03660cd36c2E4ae20493a1Eca,5002546938133412901,0,0,4815219612945875615,1633701291
19988317,0xa81cE04168e41A47F68a975d67a00fbeF729af9B,0xd53a56AE0f48c9a03660cd36c2E4ae20493a1Eca,65452909275709860983,0,0,62828430746852684698,1633706915
19988319,0x47195A1fF06914DF29D65de40fa9BEc8c1d252B1,0xd53a56AE0f48c9a03660cd36c2E4ae20493a1Eca,7506462741268028601,0,0,7184881082388193841,1633706919
19988319,0x4b7536c40074cb9b877C3C46157F5C29140c1C59,0xd53a56AE0f48c9a03660cd36c2E4ae20493a1Eca,4971610458560454085,0,0,4756299976125669005,1633706919
19999151,0xa81cE04168e41A47F68a975d67a00fbeF729af9B,0xd53a56AE0f48c9a03660cd36c2E4ae20493a1Eca,278402933833275756827,0,0,263429351544965009454,1633730621
19999151,0xa81cE04168e41A47F68a975d67a00fbeF729af9B,0xd53a56AE0f48c9a03660cd36c2E4ae20493a1Eca,29725322526710628622,0,0,27791191278677188672,1633730621
19999154,0x4b7536c40074cb9b877C3C46157F5C29140c1C59,0x4756FF6A714AB0a2c69a566E548B59c72eB26725,2515369049076080399,0,0,2348768017082417459,1633730627
20008637,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x4756FF6A714AB0a2c69a566E548B59c72eB26725,1621118041984922588,0,0,1513504084828145457,1633751734
20010424,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xd53a56AE0f48c9a03660cd36c2E4ae20493a1Eca,603488695628806752,0,0,563379103196511740,1633755677
20011835,0xa81cE04168e41A47F68a975d67a00fbeF729af9B,0xd53a56AE0f48c9a03660cd36c2E4ae20493a1Eca,143471555831291061816,0,0,133195509052261434589,1633758587
20011837,0x47195A1fF06914DF29D65de40fa9BEc8c1d252B1,0xd53a56AE0f48c9a03660cd36c2E4ae20493a1Eca,15090573516456707035,0,0,13924295404702075641,1633758591
20014470,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xd53a56AE0f48c9a03660cd36c2E4ae20493a1Eca,294623939004498685345,0,0,268660388870141763698,1633764311
20014470,0xa81cE04168e41A47F68a975d67a00fbeF729af9B,0xd53a56AE0f48c9a03660cd36c2E4ae20493a1Eca,9502422304358054187,0,0,8564838248397601225,1633764311
20014471,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xd53a56AE0f48c9a03660cd36c2E4ae20493a1Eca,33158588249546734940,0,0,29838595309556061170,1633764315
