block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18902210,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,22768136941074970054,0,0,8332725511364699,1631153311
19856920,0xCb81C9ABac7aaFbBb0b84dBbaF8583F45Be8208A,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,2612624295635064509,0,0,266412226546463,1633407152
20878026,0x2a148A31f38aB230988a42bbD5D39A77B7B7d13c,0xD1641d4ad34517ca20A64289025D9b18fab81cF7,8789978129290307472,0,0,664252675297933,1635815087
20978495,0x57441D096a6a8E76C331dC188D2CaDc4710b8E4A,0xD1641d4ad34517ca20A64289025D9b18fab81cF7,5875278467448405313,0,0,313476845928848,1636043917
21623324,0xFff159420e81423051A151D533bA43143B42a102,0xD1641d4ad34517ca20A64289025D9b18fab81cF7,5944836295171754443,0,0,250082437133406,1637479485
22284527,0xD95A1a54b6181d728d7d20ad054e6Fa729430922,0x19d962d27061a6A74119BB239a0920C9640BC05F,0,338957667840736,7723470641435405974,0,1638982148
22605115,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,1948212241036789994,0,0,94852489914444,1639687946
23471895,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,4768322319733611612,0,0,203745901666280,1641628679
24253987,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,2076646715326184848,0,0,78059858565558,1643348528
24319076,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,3224830610154416077,0,0,110541701779307,1643493818
24575316,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,2854937701441998809,0,0,88421343361277,1644055264
26304418,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,14827177677196602596,0,0,355008024100890,1648121751
