block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23722596,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xe0237C2D55F4c9d8A1aD74Ff6B1fC1D389210139,136774482625044928,0,0,28723507350619995798951978441564,1642194312
23722633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1DDa1a3ae132Ae89dA549699beD2f69856cb319b,300000000000000000,0,0,51728362791353921478476973664973,1642194390
23722635,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,24499322742047290691407123913128,151076551701335522,0,1642194394
23722980,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xe0237C2D55F4c9d8A1aD74Ff6B1fC1D389210139,88182342109853024,0,0,14595363019924733156618468365424,1642195104
23722992,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xe0237C2D55F4c9d8A1aD74Ff6B1fC1D389210139,146410000000000004,0,0,21981026952864088102132084821971,1642195128
23723348,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xe0237C2D55F4c9d8A1aD74Ff6B1fC1D389210139,214358881000000008,0,0,27943323285022911598034163042088,1642195864
23778087,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xe0237C2D55F4c9d8A1aD74Ff6B1fC1D389210139,41796132928459688,0,0,4945995686116271153990241117550,1642316572
23794192,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd455712e43582134F101a0C686d26548B5438A3b,421992283835583439,0,0,42712777312760333767967198046413,1642352561
23794193,0x5805536427Aa70E55FC2b9Ae441F9B5e3267889d,0x5805536427Aa70E55FC2b9Ae441F9B5e3267889d,0,20489093870283213198821149714777,216133723935546584,0,1642352563
23796320,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,69042260623523709314410344391012,553047005556440709,0,1642357376
23796321,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xe0237C2D55F4c9d8A1aD74Ff6B1fC1D389210139,235794769100000009,0,0,32770364009850540156061850074670,1642357378
23796322,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0xe0237C2D55F4c9d8A1aD74Ff6B1fC1D389210139,6189595391460586,0,0,782298878414273565953136675238,1642357380
23905957,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,47974006466857053695626540361672,331275773548495674,0,1642593916
24466005,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd455712e43582134F101a0C686d26548B5438A3b,100000000000000000,0,0,15767088156346165366942788681618,1643815989
24466237,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,8205604175932157854109055065546,52774853261216610,0,1643816465
