block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18081047,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x57246B20956Caa70Cee0ba57855B3Bdc9E4a01C3,66538777169359812,0,0,665344812133981765829,1629199536
18081048,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0099a7B429f7541cbDA34d6Aa8cd82181fBb8Bb5,500000000000000000,0,0,4732284745452526850933,1629199538
18081048,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6f3064d973C08Dd9c88D43080549F474E5827d71,50000000000000000,0,0,448718758276357210754,1629199538
18081067,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbB7422f8f671992fa552289CBE542946b491DCd8,300000000000000000,0,0,2606207986263147076207,1629199576
18081090,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,2606207986263147076207,298251804205888071,0,1629199626
18082717,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,21848117000000000,0,0,2662417199025882946,1629203392
18095636,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x2FE46369b1C261Be62F9fD327ff5A9B17Ab0F451,0,526319499543401231,20696742870629246,0,1629233003
18122788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0f79d112C30Ede691095f43299bFea4fd1e12D1F,9999999999954,0,0,3838574013590219,1629296175
18122810,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0f79d112C30Ede691095f43299bFea4fd1e12D1F,9999999999954,0,0,3786521869677931,1629296219
18122831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0f79d112C30Ede691095f43299bFea4fd1e12D1F,9999999999954,0,0,3735521874092533,1629296265
18122940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0f79d112C30Ede691095f43299bFea4fd1e12D1F,9999999999954,0,0,3685545853162735,1629296488
18129203,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,39883297000000000,0,0,528273885120518837,1629310761
18129205,0x1741450F1A17A04453e37c754Ee05d2c86898928,0xCBA9D57E29aB4EEB9aa69cD82f93b64505055A3B,0,512675807163460884,39830653445620792,0,1629310765
18129213,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x0868CEe018da9C6fE2CAfF9C1a56A7463dD5A590,2949041587226603,0,0,349048330680479604,1629310781
18189322,0xb2931366e0d9770DA4EF6C609d96A42d4F8BA053,0x7A2b9E76550198807781ac636EEb3ba480feBAde,6631438089827774,0,0,109215872841296406,1629452158
18198392,0x7Ecbd95580e0725Dd7378A51DE32271270383aF7,0x7Ecbd95580e0725Dd7378A51DE32271270383aF7,2843239202545896,0,0,15075114061994439,1629472240
18420542,0xb2931366e0d9770DA4EF6C609d96A42d4F8BA053,0x6EA27e542A07CB7D8DA25f5139ed435D45BD3814,314584995617835,0,0,1299292876444297,1629993531
18443759,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,1751068122710376566,13825391390836088,0,1630050257
