block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23157528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x98755FCf2203E2A4c93E138C30b24c2Fa138cD71,1000000000000000000,0,0,9066108938801491315,1640901637
23157549,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,99125000000000000,0,0,809705384138442123,1640901679
23175749,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd455712e43582134F101a0C686d26548B5438A3b,387436482169726929,0,0,3031034859235621961,1640940225
23175827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd455712e43582134F101a0C686d26548B5438A3b,384380416006845252,0,0,2811884147356193128,1640940385
23176214,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd455712e43582134F101a0C686d26548B5438A3b,383097815764506717,0,0,2627225426742293042,1640941183
23176251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd455712e43582134F101a0C686d26548B5438A3b,382480629049640344,0,0,2464303668429762958,1640941257
23176387,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd455712e43582134F101a0C686d26548B5438A3b,382235589403547349,0,0,2318269667317025990,1640941541
23227774,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,13252717769080897079,2103310736117005088,0,1641053651
23481833,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x9F13102E497B198Cd8CFC28bC1EDC5e8e3C7848E,40651326585743920,0,0,270589902964538725,1641650085
23686200,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,212729842816734552,31775980422435573,0,1642111536
24012790,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x9F13102E497B198Cd8CFC28bC1EDC5e8e3C7848E,129151171825314464,0,0,856925690303831355,1642826497
24133225,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x9F13102E497B198Cd8CFC28bC1EDC5e8e3C7848E,89943731228661984,0,0,592841787687957212,1643087149
24225661,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,336925141357021728,50870839994762139,0,1643287128
24296159,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,243633259267996766,36687761775095759,0,1643442362
24354296,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x9F13102E497B198Cd8CFC28bC1EDC5e8e3C7848E,33889518490699648,0,0,223722972282527666,1643571348
24360612,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,1000000000000000,0,0,6594579038596774,1643585834
24360619,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0,6594579038596774,994009179962970,0,1643585848
24498422,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x9F13102E497B198Cd8CFC28bC1EDC5e8e3C7848E,34396700481073532,0,0,226603706176438552,1643886321
24534123,0x8986F0Bf3641BC745b7e1A16c5C26b6691c21ABB,0x1c2D946d0a79a8D712dE9Da67048F55596899E23,0,82279683429472635,12422843389921360,0,1643964283
24548593,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,228594704629472988,34465047859048461,0,1643996037
24642167,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,221049689541170623,33259221986391567,0,1644207082
24664096,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,272594062517876454,40922501856821635,0,1644254755
24827042,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x9F13102E497B198Cd8CFC28bC1EDC5e8e3C7848E,46416351499584800,0,0,307288834975264934,1644613368
24914362,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x9F13102E497B198Cd8CFC28bC1EDC5e8e3C7848E,31515670872306876,0,0,208151364998349602,1644805330
24983739,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,292374738738758548,43985907600083288,0,1644957866
25204998,0x2dDEc5D2Ce5977458818550B83206cf3CbF8124c,0x9F13102E497B198Cd8CFC28bC1EDC5e8e3C7848E,86791273471590394,0,0,572711921383239588,1645473443
