block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15677931,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,1831039758521062689,0,0,646086181657568337,1623614091
15684730,0x67215c1FeE324c019e80af6Ed3a063605dC94c52,0x67215c1FeE324c019e80af6Ed3a063605dC94c52,55619678046538047,0,0,6799088647336809,1623628625
15684733,0x67215c1FeE324c019e80af6Ed3a063605dC94c52,0x67215c1FeE324c019e80af6Ed3a063605dC94c52,0,8051923120164506,65251076879072399,0,1623628631
15693206,0x67215c1FeE324c019e80af6Ed3a063605dC94c52,0x67215c1FeE324c019e80af6Ed3a063605dC94c52,0,95719619275378070,597546541261411736,0,1623647089
15693427,0x67215c1FeE324c019e80af6Ed3a063605dC94c52,0x67215c1FeE324c019e80af6Ed3a063605dC94c52,21622627650466653,0,0,4328855965536587,1623647543
15732213,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFB61E5Ca10A801c911F53eA8B41468481a7D8863,0,17316744875170504479,84386681059832179879,0,1623732636
15735776,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0xC56BaAC876F4F0f8F2E3A995F37aCfa2ECa92AC8,0,2401718563031448449,11331610266535408853,0,1623740779
15741906,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFbaE8e2D04a67C10047D83ee9B8AeFFE7F6EA3f4,0,6427632438713156837,29899663768261915705,0,1623753827
15795890,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFB61E5Ca10A801c911F53eA8B41468481a7D8863,0,10592422684382398468,46333086343512730079,0,1623876568
15797052,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x67458546e174999600A58f0A3Cc7aFfc59c72f63,0,17820297932516822270,68311285850248067309,0,1623879092
15800689,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x7719758dF93eEDD66C8722A702F4D517D71A881c,0,47833483687170893286,140014210239421500861,0,1623887311
15800927,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x19D5C33477b551AE84a9066097e72724C4a8CC60,0,70567357694051166760,136327566619013894642,0,1623887803
