block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17629561,0x4e7fd6d1cEB4cC97aA2022013bf09C212e80dC33,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,55529060203861756,21183575,0,1628122833
17786574,0xb6A295CCFe618B3EFfFe9a1C8dCAF7194a2b41B8,0x48063376EAC95806A59eE00B901b6104dA960B98,781397,0,0,35725741716964946,1628497091
18080453,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3Dea7000227f518f26dd665e5D1A24Ccd1E8ccad,24,0,0,990350536855,1629198170
18082985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4172fFA7A3FE87Aa88603fbb03f6bC81a8eECc8d,26,0,0,975306135265,1629204072
18177368,0x8eD42bEd5611Da447a6bC499312Dd3195bAc6C91,0x48063376EAC95806A59eE00B901b6104dA960B98,78995,0,0,2660384176729448,1629421404
18177991,0x35d5ef48B5165Ff6F76EB0098F8455013Dea2D54,0x48063376EAC95806A59eE00B901b6104dA960B98,565393,0,0,17901260140134384,1629423213
18179087,0xfe65c0dDAD57ad45082deC5319016E3e7603f0E4,0x3657952d7bA5A0A4799809b5B6fdfF9ec5B46293,885664,0,0,27957776098490423,1629426370
18179747,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x0AF38cFC004B5EB2814C3c47f1906eFC3dC0dAF0,0,76241302888078957,2401873,0,1629428824
18179876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa8B31080615666d052A844af2962EBb6D28758ae,1359306,0,0,42894179269126660,1629429106
18179920,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa8B31080615666d052A844af2962EBb6D28758ae,101440,0,0,3200552519097642,1629429198
18179988,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa8B31080615666d052A844af2962EBb6D28758ae,151101,0,0,4767292157280934,1629429338
18179990,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x6d6098247142201cac5f239c47964D7F5B3bD879,0,443500000000000000,13952789,0,1629429342
18180035,0x35d5ef48B5165Ff6F76EB0098F8455013Dea2D54,0x48063376EAC95806A59eE00B901b6104dA960B98,6207926,0,0,196332465321195902,1629429436
18180059,0x35d5ef48B5165Ff6F76EB0098F8455013Dea2D54,0xb674EC53adC1d72a2a25d2B5109A766cE6AD1083,165932,0,0,5245239201076464,1629429484
18180226,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x34832D9AC4127a232C1919d840f7aaE0fcb7315B,0,1281500000000000000,40174549,0,1629429848
18180398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa8B31080615666d052A844af2962EBb6D28758ae,1799959,0,0,57239702457436500,1629430566
18180411,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa8B31080615666d052A844af2962EBb6D28758ae,42813,0,0,1361299177647025,1629430592
18180440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0B8891301f3c512EeB59918EA5dE3e8823059949,0,16428524966182655,513566,0,1629430654
18180501,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xa5BF14BB945297447fE96f6cD1b31b40d31175CB,8715711,0,0,276977338035037937,1629430781
18180684,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x48063376EAC95806A59eE00B901b6104dA960B98,13900937,0,0,441054998663371330,1629431241
