block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16594585,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,81210295744458202,625406,0,1625646031
16594585,0x51d8081e32f628A86cD1B3a50D01D59E879cD4D3,0xb0b5E3Bd18eb1E316bcD0bBa876570b3c1779C55,438050,0,0,57416002889553381,1625646031
16599762,0x705a9904aD5b218414c19760f38F114a33620F37,0x019011032a7ac3A87eE885B6c08467AC46ad11CD,0,3002176528199395,23562,0,1625657093
16603005,0x1883ACFD428158566358bb103f11204f1106b199,0xBCC871aD1ce206b0a228C133C3fEd98A7Bc8C4dA,0,35658804717624058,273119,0,1625664169
16609228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,92705910783790490,656312,0,1625678174
16609247,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0xb0b5E3Bd18eb1E316bcD0bBa876570b3c1779C55,402000,0,0,57679253181852295,1625678212
16615872,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,523860,0,0,69508215189914577,1625692408
16615872,0xc56c0E532AcE2942Cb3E604127AD24FDb8d1d022,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,56298966130832999,425298,0,1625692408
16617477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B1F1e2435A9C96f7330FAea190Ef6A7C8D70001,0,13352588258906312,96574,0,1625695858
16631901,0x705a9904aD5b218414c19760f38F114a33620F37,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,3113653770411221,22293,0,1625727515
16636345,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,22163216409299541,156278,0,1625737319
16637047,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,126569247895798080,818355,0,1625738767
16637049,0x08EcfC59B4344C4D7cDD79270B834a980A969e39,0xb0b5E3Bd18eb1E316bcD0bBa876570b3c1779C55,793001,0,0,122231587952829905,1625738771
16656919,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,18234089629810309,124885,0,1625794521
16660787,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,133429519448983404,837731,0,1625804940
16660787,0x54549B726B24eCA4cd9Aee30179E07220A447A58,0xb0b5E3Bd18eb1E316bcD0bBa876570b3c1779C55,921965,0,0,144965426867681642,1625804940
16663231,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,82341042789633226,539338,0,1625811772
16663232,0x08EcfC59B4344C4D7cDD79270B834a980A969e39,0xb0b5E3Bd18eb1E316bcD0bBa876570b3c1779C55,526439,0,0,80002018684629862,1625811780
16663241,0x55fbC1b9e8722BD9A02a3d3ba8a821827a1EDeDd,0xd9DF58eAE4705B0f006CE3064e432f0aEDda0E0A,0,6968784880878782,47570,0,1625811816
16671213,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,4616500140313861,31296,0,1625834935
16671811,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B1F1e2435A9C96f7330FAea190Ef6A7C8D70001,0,35296769721790030,233750,0,1625836727
16671811,0xa462Bc887B9904e964Cd91a560101FC9a9348397,0xb0b5E3Bd18eb1E316bcD0bBa876570b3c1779C55,252200,0,0,37798321257725135,1625836727
16685926,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,26102430555644517,174323,0,1625872548
16685932,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0xb0b5E3Bd18eb1E316bcD0bBa876570b3c1779C55,190809,0,0,28361665469807112,1625872560
16696667,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,720000,0,0,99036268783734209,1625897280
16696669,0x08EcfC59B4344C4D7cDD79270B834a980A969e39,0x08EcfC59B4344C4D7cDD79270B834a980A969e39,0,99418042987474311,718537,0,1625897284
16696736,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x00bbD804B85556c2c3C20bd5755d47dB2B537094,101000,0,0,14635543359028815,1625897422
16701859,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,29502109651150892,200615,0,1625908500
16703947,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0xb0b5E3Bd18eb1E316bcD0bBa876570b3c1779C55,122000,0,0,17957113964638692,1625912938
16704076,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0xb0b5E3Bd18eb1E316bcD0bBa876570b3c1779C55,280369,0,0,39859019856346492,1625913204
16704096,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0xb0b5E3Bd18eb1E316bcD0bBa876570b3c1779C55,134943,0,0,18515516688327228,1625913244
16704830,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,13597203190728093,98806,0,1625914884
16715295,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCD578F016888B57F1b1e3f887f392F0159E26747,0,213323719701759943,1360100,0,1625940588
16715295,0x820ef56b0817edf37353bd5E8BeD25f35B310cb3,0xb0b5E3Bd18eb1E316bcD0bBa876570b3c1779C55,1015929,0,0,163245245216551916,1625940588
16717383,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0xb0b5E3Bd18eb1E316bcD0bBa876570b3c1779C55,149000,0,0,21540142613927847,1625945958
16723354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B1F1e2435A9C96f7330FAea190Ef6A7C8D70001,0,4046718875828333,28118,0,1625959881
16729105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x125d2E4a83bBba4e6f51a244c494f9A1958D20BB,0,338534408123423954,1951156,0,1625974357
16729106,0x55fbC1b9e8722BD9A02a3d3ba8a821827a1EDeDd,0xb0b5E3Bd18eb1E316bcD0bBa876570b3c1779C55,1938278,0,0,334995372277411336,1625974359
16733835,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,108155556381316745,701913,0,1625985154
16733835,0x9f07dCfd801eBF79670B990778eC5c36de4CD528,0xb0b5E3Bd18eb1E316bcD0bBa876570b3c1779C55,651308,0,0,100230277218914266,1625985154
16738272,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,54824434137174186,363502,0,1625995463
16738272,0x88b20F1462b1Ced77e8C867bA8a2E6060fD0D5Cb,0xb0b5E3Bd18eb1E316bcD0bBa876570b3c1779C55,410447,0,0,61296453770312981,1625995463
16745701,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,107672258373500878,698174,0,1626012865
16745701,0xEf8A7d851E84Ecd05C01d90CfCbf4e09757eB651,0xb0b5E3Bd18eb1E316bcD0bBa876570b3c1779C55,834102,0,0,126428613765383388,1626012865
16759821,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0,1783999982153499,12558,0,1626048143
16760043,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,61315563644775390,416636,0,1626048699
16760045,0x1741450F1A17A04453e37c754Ee05d2c86898928,0xb0b5E3Bd18eb1E316bcD0bBa876570b3c1779C55,405301,0,0,59360118120999845,1626048703
16760377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,150325165839046911,969195,0,1626049643
16760379,0xf0FaB350B2423aFba14F8f3720C8c1CB72698805,0xb0b5E3Bd18eb1E316bcD0bBa876570b3c1779C55,973174,0,0,150061772792357225,1626049647
16761110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,8770658017055312,61353,0,1626051288
16765029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,0,26235395359901945,179734,0,1626060522
16765029,0x9AA58501CB422121c5565E247172b0E42d0bf399,0xb0b5E3Bd18eb1E316bcD0bBa876570b3c1779C55,305014,0,0,43788732911712026,1626060522
16766303,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,210307211287031595,1326136,0,1626063406
16766303,0x68B50F67ee23a5832cdC19D91a15ca24B1331209,0xb0b5E3Bd18eb1E316bcD0bBa876570b3c1779C55,1326504,0,0,209240623307480745,1626063406
16767023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,922901,0,0,119749465268300618,1626065021
16767025,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1741450F1A17A04453e37c754Ee05d2c86898928,0,98376136036110121,763843,0,1626065025
16767724,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,5867375741830957,42648,0,1626066595
16768926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,30232846444360010,214997,0,1626069331
16770252,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,13027485017119649,90253,0,1626072451
16771559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,1566490698550332,10758,0,1626075401
16772723,0x18214e5691A116995a5b6F6A8a4029BC7574C47A,0xb0b5E3Bd18eb1E316bcD0bBa876570b3c1779C55,157020,0,0,22443424272311193,1626078143
16772724,0x1Be9b835f34B6D01Ad1AB8BEB5e40A9c4f160D82,0xb0b5E3Bd18eb1E316bcD0bBa876570b3c1779C55,162165,0,0,22556076792729502,1626078145
16778920,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,75796574361189912,524876,0,1626092410
16778922,0x1741450F1A17A04453e37c754Ee05d2c86898928,0xb0b5E3Bd18eb1E316bcD0bBa876570b3c1779C55,472417,0,0,68130688367578080,1626092414
16790147,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,70255370293201639,483747,0,1626118115
