block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17112167,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8837fD05A5CbF5B1220Ef498D4bD7ecc49C5a605,481,3690227904810,0,47900000000000,1626878275
17112223,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8837fD05A5CbF5B1220Ef498D4bD7ecc49C5a605,17799,157,0,3690000000000,1626878391
17112460,0x84148b420F828da7236448306eCAc42344Fc48c7,0x42e7C8A172F5f6210711CA95d2a2B15F209bFc84,6000,161,0,24711013786,1626878885
17113009,0x84148b420F828da7236448306eCAc42344Fc48c7,0x42e7C8A172F5f6210711CA95d2a2B15F209bFc84,9000,1,0,20376888976,1626880143
17118882,0x84148b420F828da7236448306eCAc42344Fc48c7,0x84148b420F828da7236448306eCAc42344Fc48c7,0,37207940909,13384,0,1626893615
17120620,0x84148b420F828da7236448306eCAc42344Fc48c7,0x84148b420F828da7236448306eCAc42344Fc48c7,0,58391760038,7693,0,1626897634
17122986,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,6625843712296,11931,0,1626902926
17215448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8837fD05A5CbF5B1220Ef498D4bD7ecc49C5a605,0,169144696985335948,272,0,1627124510
17224721,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb5a26F33Cb5ACfB241900c9a9d015EDc17b6C340,2,60554934647244,0,100000000000000000,1627146129
17844498,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdA387f5e6Ac79b9d01D5B54737Fb0695A932Ea5d,202487,53764826208948,0,69211000000000000,1628631374
17844498,0x2ca930D38be12B65165fCF9a066aaD4d777A4e67,0xBCC871aD1ce206b0a228C133C3fEd98A7Bc8C4dA,0,1898791479233753,196793,0,1628631374
17844500,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,1892706544158672,2799,0,1628631378
17844722,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x927CFb07c02455F08b8A300CdEfD1D340840f4F0,238610,168409334083,0,3800000000000000,1628631934
17844722,0xc1608327B8F0d389C1024C63246c1c2bB27C529c,0xBCC871aD1ce206b0a228C133C3fEd98A7Bc8C4dA,0,2032428505599672,236094,0,1628631934
17844724,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,7181535932194133,4195,0,1628631938
17844767,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x927CFb07c02455F08b8A300CdEfD1D340840f4F0,278868,158748756,0,9220000000000000,1628632028
17844767,0xEA4683327b308970Ce01943AcC3244DA616eeC8f,0xBCC871aD1ce206b0a228C133C3fEd98A7Bc8C4dA,0,4384097149919483,277520,0,1628632028
17844810,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,4014,9334744921,0,2695518718234982,1628632118
17844867,0xc899aB716F2a04241D60C751141C455745DDeF8B,0x87b6c983E9C6e56AEb9a464c84128b0e7426e75B,5760,4063620833,0,805700917599446,1628632237
17844922,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x927CFb07c02455F08b8A300CdEfD1D340840f4F0,477813,247920089,0,900000000000000,1628632347
17844922,0xD672893F1d5B4C1779ed5A8376ABea8081d013FF,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,704570734649703,474405,0,1628632347
17867064,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,508710228402651,6466,0,1628684165
17879536,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x87b6c983E9C6e56AEb9a464c84128b0e7426e75B,8403,52888622023,0,586607184244759,1628716123
17898214,0xa4399d9e52135ba39AC219Ec3c328f90af270EF4,0xD776C65B2A7a5832b4172742BF8C40CC062C678E,0,546358000975316,8062,0,1628761129
17914975,0xdBDFC363C5F6Cb5a2e9112F9253084327700192c,0x87b6c983E9C6e56AEb9a464c84128b0e7426e75B,9319,51215002089,0,587670119951027,1628800777
17950980,0xFB8edC880358260449D33208A4e8c65B319ADb9b,0xD776C65B2A7a5832b4172742BF8C40CC062C678E,0,227217301111926,5135,0,1628888538
17988609,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x87b6c983E9C6e56AEb9a464c84128b0e7426e75B,5813,72635494801,0,247153095726697,1628979150
18202241,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,69796320166542,2069,0,1629481309
18276978,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x023B4f66a7eDbc96e94619Fbd0093Ac3fC265043,39960,222708162,0,457262468867583,1629654632
18276987,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,17342329002779,4545,0,1629654650
18276988,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,17972188282933,4009,0,1629654652
18982264,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xd477B6FfCC082039df7209fa62Ea7fE1dCF49b99,0,14196659991929,2756,0,1631343624
20757554,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xd0F2b40305116A5b805289BBaB9E36776dAA3125,1032,108646902,0,5467124242544,1635549330
