block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19385660,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xf7bC741b2086Ca344e78225D06224ffDCd86D110,1334542825828942858,0,0,1330499,1632317792
19386008,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,0,4048958,4036686749607998699,0,1632318774
19387212,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xae9467487153feb5dE94d909152F6F99c457d321,100000000000000000000,0,0,99489325,1632321578
19388683,0xd46Af002f61EB72C048415416e8DF14C4c66fe3b,0x022268Fc83395ACE2BD0129A8D752E35C24Ff90d,0,1898147,1900639018823600633,0,1632325003
19389218,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,40000000000000000000,0,0,39674461,1632326113
19389234,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x022268Fc83395ACE2BD0129A8D752E35C24Ff90d,0,1156116,1159627720609418977,0,1632326145
19389383,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,0,3764818,3775836080928638165,0,1632326455
19389837,0xd46Af002f61EB72C048415416e8DF14C4c66fe3b,0x022268Fc83395ACE2BD0129A8D752E35C24Ff90d,0,1627400,1631964657081624485,0,1632327396
19389871,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,0,74896831,74978032859931290761,0,1632327464
19391677,0xd46Af002f61EB72C048415416e8DF14C4c66fe3b,0x101640e107C4a72DeC79826768C239F1eB48cc85,1923816151972982964,0,0,1913360,1632331597
19392404,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,0,199953150,198958004389917217496,0,1632333193
19392407,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,33750000000000000000,0,0,33841556,1632333199
19392408,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,30000000000000000000,0,0,30038293,1632333201
19392408,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,30000000000000000000,0,0,29997825,1632333201
19392410,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,33750000000000000000,0,0,33699289,1632333205
19392411,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,30000000000000000000,0,0,29912104,1632333207
19392412,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0xc30D6Bc42911Aa21A63E51c7121B33b3E65cC3c4,0,27669040,27585588646184273477,0,1632333209
19392633,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,75000000000000000000,0,0,74697192,1632333663
19392778,0xd46Af002f61EB72C048415416e8DF14C4c66fe3b,0x022268Fc83395ACE2BD0129A8D752E35C24Ff90d,0,2950373,2949352770017256878,0,1632334093
19392800,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,0,199971446,198996740507325432872,0,1632334137
19392922,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,18750000000000000000,0,0,18805269,1632334521
19392927,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,18750000000000000000,0,0,18789416,1632334531
19392927,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,18750000000000000000,0,0,18773583,1632334531
19393150,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,2895992471109688461,0,0,2898223,1632334992
19393410,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x65D43B64E3B31965Cd5EA367D4c2b94c03084797,75000000000000000000,0,0,74926803,1632335535
19394476,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,0,200194936,198635791449698763609,0,1632338133
19394483,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,75000000000000000000,0,0,75346504,1632338147
19394489,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,18750000000000000000,0,0,18796884,1632338159
19394582,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,56250000000000000000,0,0,56295753,1632338364
19394585,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,56250000000000000000,0,0,56153714,1632338370
19394717,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x022268Fc83395ACE2BD0129A8D752E35C24Ff90d,0,1442995,1438580590404007424,0,1632338644
19395391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa8d432E91f5C211d2dE987C458B84a72713908Df,0,4380069,4366099747999101712,0,1632340296
19401964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF55ea5C3a05D30554686044beDa1b757a1dfCF98,0,893649713,873239413746314480849,0,1632355747
19401967,0xaA69cFf7186c34D0d6519f31b6D3A82B0923e796,0xEc009815B473459cB8da30F6CF9C6e91C286D7Fe,74735835171222760720,0,0,77418001,1632355753
19401967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF55ea5C3a05D30554686044beDa1b757a1dfCF98,89417506917641920734,0,0,92280051,1632355753
19401967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF55ea5C3a05D30554686044beDa1b757a1dfCF98,90552191246000156666,0,0,93068505,1632355753
19401969,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x20BF018FDDBa3b352f3d913FE1c81b846fE0F490,33882718239767107379,0,0,34725710,1632355757
19401970,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x7242e19A0937ac33472febD69462668a4cf5bbC5,27154431706449435782,0,0,27791434,1632355759
19401972,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,36446090302004412863,0,0,37247230,1632355763
19401972,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x0B23bd7D56160272049C6b33e2d4D575B6bE46ae,9245155148617318355,0,0,9438573,1632355763
19401974,0x11431a89893025D2a48dCA4EddC396f8C8117187,0xecFF3AceECDa2d1e6b9F8e6e9cD139111aE988d6,59920000000000000000,0,0,61077813,1632355767
19401975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xae9467487153feb5dE94d909152F6F99c457d321,100029350888326633750,0,0,101593595,1632355769
19401993,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,24000000000000000000,0,0,24306930,1632355809
19401994,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x7641d6b873877007697D526EF3C50908779a6993,43813000000000000000,0,0,44305415,1632355811
19402004,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,26250000000000000000,0,0,26503049,1632355831
19402012,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15000000000000000000,0,0,15130504,1632355847
19402021,0xa81cE04168e41A47F68a975d67a00fbeF729af9B,0xc30D6Bc42911Aa21A63E51c7121B33b3E65cC3c4,0,9576883,9438585703710428883,0,1632355865
19402021,0xa81cE04168e41A47F68a975d67a00fbeF729af9B,0xc30D6Bc42911Aa21A63E51c7121B33b3E65cC3c4,0,28642041,28204409412339478974,0,1632355865
19402021,0xa81cE04168e41A47F68a975d67a00fbeF729af9B,0xc30D6Bc42911Aa21A63E51c7121B33b3E65cC3c4,0,24645805,24240431824235495513,0,1632355865
19402021,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,246102438,240604930969826557004,0,1632355865
19402021,0xf045a0d540f5Ce82C0090E08740204878B29C673,0xc30D6Bc42911Aa21A63E51c7121B33b3E65cC3c4,0,324239326,313021707685406377873,0,1632355865
19402023,0x484F20426f84836648D75f81fd3213694c38c4BF,0x6cFfBefF35848F48EF69F4649e0a3EFAb138b9cc,17757916738672813374,0,0,18408124,1632355869
19402023,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0xfDAc4854fd60484262cc430360A1E140FAE47436,16079006609672057492,0,0,16654850,1632355869
19402023,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xf7bC741b2086Ca344e78225D06224ffDCd86D110,1570920822915702757,0,0,1626523,1632355869
19402024,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,8175389538262352497,0,0,8462875,1632355871
19402026,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x20BF018FDDBa3b352f3d913FE1c81b846fE0F490,43093730780108535563,0,0,44556960,1632355875
19402028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xae9467487153feb5dE94d909152F6F99c457d321,100094235474901108775,0,0,103155610,1632355879
19402035,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x82E69d68dA0e678070Ce87e230504BC4B2596136,75000000000000000000,0,0,76986113,1632355893
19402043,0x8F96E3C0B4df15EDCA72a82775F6f49988917921,0x2cF7252e74036d1Da831d11089D326296e64a728,806917651641472318535,0,0,811997711,1632355909
19402044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF55ea5C3a05D30554686044beDa1b757a1dfCF98,0,98940119,99306708252117919380,0,1632355911
19402046,0x8F96E3C0B4df15EDCA72a82775F6f49988917921,0xc30D6Bc42911Aa21A63E51c7121B33b3E65cC3c4,0,62245474,62250015721091513049,0,1632355915
19402046,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xc30D6Bc42911Aa21A63E51c7121B33b3E65cC3c4,0,54747472,54607866572976634315,0,1632355915
19402050,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xae9467487153feb5dE94d909152F6F99c457d321,0,101178756,100568969511415050823,0,1632355927
19402923,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x65D43B64E3B31965Cd5EA367D4c2b94c03084797,1948188169503290796,0,0,1952598,1632358251
19403494,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x101640e107C4a72DeC79826768C239F1eB48cc85,806419168700487929,0,0,808194,1632359597
19405613,0xd46Af002f61EB72C048415416e8DF14C4c66fe3b,0x022268Fc83395ACE2BD0129A8D752E35C24Ff90d,0,1738751,1724501787897983092,0,1632365139
19410505,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x022268Fc83395ACE2BD0129A8D752E35C24Ff90d,0,1616161,1602796147763635061,0,1632377433
19411425,0x484F20426f84836648D75f81fd3213694c38c4BF,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,2015770860945669357645,0,0,1959194672,1632379585
19411425,0x484F20426f84836648D75f81fd3213694c38c4BF,0x59153f27eeFE07E5eCE4f9304EBBa1DA6F53CA88,890542870418959322197,0,0,828124430,1632379585
19411425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF55ea5C3a05D30554686044beDa1b757a1dfCF98,149583681580815823898,0,0,136950708,1632379585
19411431,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,0,74619013,81096555563453846993,0,1632379597
19411433,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,0,70575109,76521715860927446823,0,1632379601
19411434,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x08913412F403f3d41d646F153684a090b0C17C91,0,75000000,81128470793960592141,0,1632379603
19411438,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,0,53607343,57867517360441889024,0,1632379611
19411449,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,0,41250003,44460088348915732164,0,1632379633
19411450,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,0,22285335,23995000468560310356,0,1632379635
19411451,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,0,37491098,40328487946619784074,0,1632379637
19411453,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,0,74982200,80511240290209537274,0,1632379641
19411454,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,0,70908840,75959176298671370833,0,1632379643
19411456,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,0,30000000,32084617586734555433,0,1632379651
19411471,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,29995174,32048586509160594238,0,1632379681
19411471,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,0,22500000,24020068357943087121,0,1632379681
19411476,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,0,26003271,27738438235632769959,0,1632379691
19411477,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,0,26254876,27983385765472708669,0,1632379693
19411478,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,0,26001137,27689751218286741897,0,1632379695
