block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23958703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcFB56b3eE67C3FC890EF660A40fbccAFdCA84d6f,0,2152324952928554741,128618549,0,1642708535
23958703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf9d5DEd034D7d27A6dc993AdD34c3424caE32637,0,1075684426946124059,63867445,0,1642708535
23958753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1567c5ACC88af853125Bf1b4c418341f6Fc3D4A5,0,1000000000000000000,59128921,0,1642708639
23958755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdc259B798F1e35865115295Eff10Ef0AD894F994,0,1000000000000000000,58894448,0,1642708643
23958795,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBdd27c777F4C8884Ee76E49FA8E58C8D8b345BF5,0,2148460861518808042,125746313,0,1642708727
23958831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x177E42F6B3da3ffdda3DCbB6010f00a380C3CB05,9500000,0,0,161977927043888952,1642708799
23958846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf9d5DEd034D7d27A6dc993AdD34c3424caE32637,60674073,0,0,1032068221393838979,1642708829
23958860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1567c5ACC88af853125Bf1b4c418341f6Fc3D4A5,56172475,0,0,951740882735248302,1642708861
23958866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD5F5Fc33094AE3209f8A68C822b41D2Fe79fce12,0,1500000000000000000,87906520,0,1642708873
23958900,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34ac95eA10ccCBBF9E8D93FF5c1950B8205B79a6,0,10723287722594378147,613577930,0,1642708941
23958938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcFB56b3eE67C3FC890EF660A40fbccAFdCA84d6f,0,500000000000000000,27987800,0,1642709021
23958971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdc259B798F1e35865115295Eff10Ef0AD894F994,55949726,0,0,992600711780665816,1642709087
23958980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD5F5Fc33094AE3209f8A68C822b41D2Fe79fce12,83511194,0,0,1474479397848812381,1642709116
23959077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34ac95eA10ccCBBF9E8D93FF5c1950B8205B79a6,582899034,0,0,10061239982022455820,1642709314
23959161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1567c5ACC88af853125Bf1b4c418341f6Fc3D4A5,0,2000000000000000000,117019955,0,1642709486
23959468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5538cce9087577b121C180466252C5a3618DEd6C,0,2137697088614263567,124059290,0,1642710120
23984259,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34ac95eA10ccCBBF9E8D93FF5c1950B8205B79a6,0,9406840764234034799,533670856,0,1642763044
23984412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34ac95eA10ccCBBF9E8D93FF5c1950B8205B79a6,506987314,0,0,8891915999126157735,1642763358
23985146,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdc259B798F1e35865115295Eff10Ef0AD894F994,0,500000000000000000,28803792,0,1642765130
24060434,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcFB56b3eE67C3FC890EF660A40fbccAFdCA84d6f,0,17985313909585370215,1000000000,0,1642929369
24076480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe31fE30bda236952bCE1d0bE9EA75D10461214cD,0,7641278429745801836,404663206,0,1642966036
24080020,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1567c5ACC88af853125Bf1b4c418341f6Fc3D4A5,0,3000000000000000000,155753480,0,1642973342
24080289,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe31fE30bda236952bCE1d0bE9EA75D10461214cD,0,10000000000000000000,506969251,0,1642973896
24118474,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcFB56b3eE67C3FC890EF660A40fbccAFdCA84d6f,95000000,0,0,1897072080839749592,1643055569
24131809,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCe2A22B4b52Fc18e4343cc075e9FD8E6C438286f,0,1000000000000000000,49813990,0,1643083981
24131901,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCe2A22B4b52Fc18e4343cc075e9FD8E6C438286f,0,1000000000000000000,49648705,0,1643084289
24132701,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCe2A22B4b52Fc18e4343cc075e9FD8E6C438286f,0,1000000000000000000,49484241,0,1643086069
24132878,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCe2A22B4b52Fc18e4343cc075e9FD8E6C438286f,0,1000000000000000000,49320594,0,1643086435
24164001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1567c5ACC88af853125Bf1b4c418341f6Fc3D4A5,0,1000000000000000000,49157757,0,1643153054
24164161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1567c5ACC88af853125Bf1b4c418341f6Fc3D4A5,217737444,0,0,4378193703354818047,1643153386
24165000,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1567c5ACC88af853125Bf1b4c418341f6Fc3D4A5,0,4000000000000000000,197869185,0,1643155116
24429596,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0,1000000000000000,49139,0,1643737405
24429603,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,49139,0,0,994007255540074,1643737419
