block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20685016,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x168Eb7d35e5c28EEa9D96E748a391f74215A5725,0,2544425630760780,101000000000000000000,0,1635380033
20686989,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,2500000000000000000000,0,0,62383154587833290,1635385087
20687917,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,4460625000000000000000,0,0,110176267081268096,1635387427
20713886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9AC1ccEEB8eD009f101238376166D35BAB9F294A,0,4684046442725788,189688493987225820947,0,1635448772
20803209,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,9099351984553186165711,0,0,220483609512597657,1635647656
20843734,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x92c6569865565C907b3B98F9905dbf3A04771264,0,12552790958636264,521411241547000450539,0,1635739775
20843764,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x92c6569865565C907b3B98F9905dbf3A04771264,0,2713925386184221,112626171480995003212,0,1635739835
20843797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x92c6569865565C907b3B98F9905dbf3A04771264,0,5813085373001706,241115929796343227588,0,1635739905
20843811,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x92c6569865565C907b3B98F9905dbf3A04771264,0,9297370837540127,385288138380931312741,0,1635739933
20843822,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x92c6569865565C907b3B98F9905dbf3A04771264,0,15938281599282509,659492563793830541924,0,1635739955
20843846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x92c6569865565C907b3B98F9905dbf3A04771264,0,2713929804114649,112171059958273683234,0,1635740007
20862430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9AC1ccEEB8eD009f101238376166D35BAB9F294A,0,4344906679695868,179506029189972475404,0,1635780783
20871420,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9AC1ccEEB8eD009f101238376166D35BAB9F294A,0,3471715336859414,143363729064152433598,0,1635800562
20907582,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9AC1ccEEB8eD009f101238376166D35BAB9F294A,0,1275811514439713,52669368696339709056,0,1635881474
