block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14245562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x35C037Fe257504DA63Be7c931999A907A30BB0CE,401,0,0,256026,1620484144
14245630,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x35C037Fe257504DA63Be7c931999A907A30BB0CE,344,0,0,217227,1620484284
14245684,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x35C037Fe257504DA63Be7c931999A907A30BB0CE,293,0,0,183296,1620484396
14245781,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x35C037Fe257504DA63Be7c931999A907A30BB0CE,247,0,0,153301,1620484598
14246730,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,231,0,0,142374,1620486556
14246909,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB4af31FA5720f763b9178e45f33cfCbc9702a577,1668,0,0,1000000,1620486922
14254574,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8531c4e29491fE6e5e87AF6054FC20FcCf0b4290,0,505517,847,0,1620502845
14261598,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,367,0,0,219015,1620517495
14277215,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B1F1e2435A9C96f7330FAea190Ef6A7C8D70001,327,0,0,193217,1620550591
14283463,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3fC3387902bA6Eb68A2ee3ec6a55C31634E97347,598,0,0,348737,1620563715
14283469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3fC3387902bA6Eb68A2ee3ec6a55C31634E97347,486,0,0,279116,1620563727
14285732,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xCE4fde157964581762635E1d84923148b02A5aa6,0,1713481,2970,0,1620568682
14289358,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,660729,1136,0,1620576418
14290725,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,75942,130,0,1620579279
14293988,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3fC3387902bA6Eb68A2ee3ec6a55C31634E97347,976,0,0,564266,1620586071
14293989,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,1700,0,0,978131,1620586073
14296133,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xf0E020a4675b4776a3Bb22843494ce6b42eBfa0A,0,1176086,2030,0,1620590616
14298719,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8531c4e29491fE6e5e87AF6054FC20FcCf0b4290,0,573100,984,0,1620595948
14302968,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,1368000,2335,0,1620604782
14303112,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x61e7C705c3CEe721Fc2654E457524c18963FAE19,0,1000000,1694,0,1620605082
14304105,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x3B8e0FE3c6332C8834b59f63Af390CA2E85885d3,2215,0,0,1298127,1620607128
14306353,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x8531c4e29491fE6e5e87AF6054FC20FcCf0b4290,0,1245388,2112,0,1620611908
14308011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,413,0,0,241511,1620615337
14309508,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3fC3387902bA6Eb68A2ee3ec6a55C31634E97347,0,226012,384,0,1620618450
14310057,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3fC3387902bA6Eb68A2ee3ec6a55C31634E97347,0,227745,383,0,1620619580
14318080,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3fC3387902bA6Eb68A2ee3ec6a55C31634E97347,417,0,0,246322,1620636304
14319418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,435,0,0,253862,1620639188
14322598,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3fC3387902bA6Eb68A2ee3ec6a55C31634E97347,477,0,0,274811,1620646039
14323726,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8531c4e29491fE6e5e87AF6054FC20FcCf0b4290,0,122996,213,0,1620648380
14324811,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,179892,309,0,1620650618
14333314,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3fC3387902bA6Eb68A2ee3ec6a55C31634E97347,231,0,0,133720,1620668402
14333846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,379,0,0,217520,1620669652
14336541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3fC3387902bA6Eb68A2ee3ec6a55C31634E97347,389,0,0,220869,1620675505
14336798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,418,0,0,234681,1620676163
14337240,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,397,0,0,220387,1620677188
14337372,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,526,0,0,288313,1620677460
14337487,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,102640,187,0,1620677706
14337964,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,400000,719,0,1620678743
14338398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,739,0,0,408164,1620679783
14340274,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3fC3387902bA6Eb68A2ee3ec6a55C31634E97347,0,223583,404,0,1620683884
14343549,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x66E776eba262925f44661Bc962F69Ea0bd3b614e,0,119025,213,0,1620691279
