block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
25664190,0xcbd3cBC8707643cC2Ced4B40907041F9627FFB51,0xcbd3cBC8707643cC2Ced4B40907041F9627FFB51,0,5460874935837666,270671442499458587,0,1646609548
25704311,0x87cD25BDE5C31a012f198EAF192355542240B274,0xf7FD3EDFcD7c3C51F01e06557Fa18fF7Fb46E0ef,0,8004351443409125,371730643039764439,0,1646696270
25706630,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0x65F93B652F39A55E0277be99b47d1543D292db30,746686249162506240,0,0,15568026288960981,1646701824
25706687,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,7116762782736091,349205824155729506,0,1646701938
25707257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF41AD51853e6f4FD5DC479D7bF5f3479B5aA7A12,1000000000000000000,0,0,20282966277055455,1646703116
25707395,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0x8929D3FEa77398F64448c85015633c2d6472fB29,0,13135774451674087,649123317973193785,0,1646703404
25708971,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0,19298167823511577,918835356095062064,0,1646707164
25709052,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x0505a5A72Acc3F1D1F8EE5b4b593a1192ea25916,282053564188549542,0,0,5978830358128025,1646707330
25709059,0xdAc9A2E0A1Ac74684D146431999Ad40A768b81b5,0x45214D722DC7F2310B2CfB9d7A83D548634D39c7,697711425102469934,0,0,14448830503669223,1646707348
25709089,0xdAc9A2E0A1Ac74684D146431999Ad40A768b81b5,0x6c3f9B56b7283B6ae6a062d5f5eE30cB2c833a52,182069396972656260,0,0,3692632957929674,1646707408
25709102,0xdAc9A2E0A1Ac74684D146431999Ad40A768b81b5,0xb124ad1186AAa47ff01757D8392B997834902BF1,304138793945312500,0,0,6098603664976109,1646707434
25709105,0xdAc9A2E0A1Ac74684D146431999Ad40A768b81b5,0x3076c901aE8e0D9059Ca57EA9bf0Dd02230e1fF4,182069396972656260,0,0,3609709510700767,1646707440
25709108,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,4759090806687365,238292026713885006,0,1646707446
25709188,0xB0bF380622D9A46B9FB5f2B4eEcC5735F2E5112e,0xf7FD3EDFcD7c3C51F01e06557Fa18fF7Fb46E0ef,0,6611788827439827,326711491777826952,0,1646707614
25709554,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF41AD51853e6f4FD5DC479D7bF5f3479B5aA7A12,1217036187847163854,0,0,23986272883186040,1646708468
25709555,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0,20732506654090281,1049755312787889884,0,1646708472
25709876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF41AD51853e6f4FD5DC479D7bF5f3479B5aA7A12,1891069047714252463,0,0,36431198876725842,1646709158
25709878,0xB0bF380622D9A46B9FB5f2B4eEcC5735F2E5112e,0xf7FD3EDFcD7c3C51F01e06557Fa18fF7Fb46E0ef,0,6819007985208972,364423167612878969,0,1646709162
25709878,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0,21937040876207657,1132957635192008508,0,1646709162
25711301,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0,7776360848624423,387773545335762065,0,1646712356
