block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18668517,0xF5EfD822a4D14Af1b4D691fa7564eC5354980929,0xF5EfD822a4D14Af1b4D691fa7564eC5354980929,100811234911761,0,0,170485061911835024,1630599504
19239018,0x85D46c795874562AFa6dA95C2c8e4683C9D49f60,0xc45092e7e73951c6668f6C46AcFCa9F2B1c69aEf,0,7539724460728647534,675244892212974,0,1631969160
19708328,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xd6935DAEa1b20766540c15C044C452Fe513BA20a,4652641283053138,0,0,8500026454796321804,1633069590
19708328,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x57A3a18b898bFeddAf88C60C09A081D9fd78F340,0,362254819668792070282,4753409388194316,0,1633069590
20569199,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,898016467932,0,0,95848544487336018597,1635099301
20628911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,2979213197441,0,0,124534737273189170795,1635245405
20702716,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,241598997570,0,0,5178090967631219598,1635423725
24886504,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0,3294634467648,158597,0,1644742302
24886613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0,3294634344699,158597,0,1644742528
24886682,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0,3294634221749,158597,0,1644742670
24886961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0,3294634098800,158597,0,1644743246
24886969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0,3294633975851,158597,0,1644743262
24887028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0,3294633852901,158597,0,1644743384
24888295,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0,6523375867411,314022,0,1644746133
24888405,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0,6523375385401,314022,0,1644746361
24888461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0,6523374903391,314022,0,1644746477
24888569,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0,6523374421380,314022,0,1644746697
24888613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0,6523373939370,314022,0,1644746789
