block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17795670,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x56deb12Ef1701cF7af2e0EC9A00D13f8F08299A1,1000000000000000,0,0,864064752283204,1628519225
17795738,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,10578371067110283849,11848824925827318361,0,1628519371
17795757,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xD0a8034CaBBBe0032b645b0daC8c7983B31A8F5A,882206338919043944,0,0,802520209668691345,1628519409
17795757,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xD0a8034CaBBBe0032b645b0daC8c7983B31A8F5A,882206226098408997,0,0,799306177076492641,1628519409
17795817,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd77ab15569c6bAdE1535b0425CEAD042A56023D5,26496956003747939227,0,0,22601665201054487237,1628519533
17795817,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,8731923533835997239,10544489571257900695,0,1628519533
17795823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2b7B73D2f1EF3a9fdAF4438376BE8f1473233570,8832294451606151922,0,0,7297930862285338868,1628519545
17795823,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,3531885032505944459,4291167589552890480,0,1628519545
17795830,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,2495378382000000000,0,0,2049549606001086575,1628519559
17795885,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2b7B73D2f1EF3a9fdAF4438376BE8f1473233570,8799518061352783771,0,0,7054716825138951137,1628519673
17795885,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,1544761650283992740,1943641047226399903,0,1628519673
20718963,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x9F3769d46c1B5a5f1E56D78d94053b4957A798b4,0,1805554371471963,2027572207524360,0,1635460828
23481725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA17F7De14EE47eFb1c822a7610781c3679bCDf92,100000000000000000,0,0,14757893051029531,1641649857
23481725,0x73D144dAAce606d3E6BA266f16024F58F750e8c5,0x73D144dAAce606d3E6BA266f16024F58F750e8c5,0,4910394858731792,76834787265386974,0,1641649857
24352712,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0xD0a8034CaBBBe0032b645b0daC8c7983B31A8F5A,1761948368262332,0,0,310593951528402,1643567828
