block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17350152,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,886,0,0,25785199147824820862325034,1627451636
17350520,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE0EbD0A1D84E60349BC57bda77F9c35ECF61fb4e,2564,0,0,61527474523404302936223419,1627452506
17350758,0x2A5a2E486b9B2bC2c0E3b7ea45F72B63484EF4f8,0xb06DFfb88c668CB46cdeb34f998005650F62dA38,825,0,0,15879998911028674776774101,1627453012
17350952,0x095A4D1b1FA8CfD4f802bDC31222B4970a815685,0xb06DFfb88c668CB46cdeb34f998005650F62dA38,584,0,0,9831374953280827957321188,1627453412
17351017,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,413,0,0,6357623519980710032179230,1627453630
17351020,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,190,0,0,2775814098557044859348438,1627453642
17351898,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x23330C44A3551f2445940fb4F77E6E0E2A6F29Cf,1220,0,0,15901745625558121213686666,1627455495
17351900,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,368,0,0,4229101489194228906006842,1627455499
17394358,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa01C0E339e203170A89cD5854135a79F4A974989,2523,0,0,23746228928717053485997726,1627569941
17394358,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xE62Ec2e799305E0D367b0Cc3ee2CdA135bF89816,0,7127722300273364341893644,846,0,1627569941
17394358,0xF5Fa9aB64e62736a3ae9f6068eAC3B7e0A9E62da,0xf0E020a4675b4776a3Bb22843494ce6b42eBfa0A,0,2658329286432256341176538,293,0,1627569941
17394464,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1ca17785CEBE3E4B77dD6846069aC6B0aC4fB277,2518,0,0,19786179108133225110958167,1627570197
17394465,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xE62Ec2e799305E0D367b0Cc3ee2CdA135bF89816,0,4735816181903284926660266,673,0,1627570199
17394465,0x2a148A31f38aB230988a42bbD5D39A77B7B7d13c,0x8531c4e29491fE6e5e87AF6054FC20FcCf0b4290,0,2512339524895971187168847,336,0,1627570199
17394603,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf9013586ff476948402E289637e20922173b7048,755,0,0,5465981245763779051760500,1627570611
