block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16403404,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,4021124,131873063905344517,0,1625227434
16403440,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,2413027,77475638211210815,0,1625227506
16403617,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,2904610,91658440086049130,0,1625227872
16403625,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,91952915940758595,0,0,2896560,1625227888
16403630,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,9843568,303831815316305649,0,1625227898
16403642,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,5213195,153382140790804984,0,1625227922
16403644,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,5086967,144954672664140985,0,1625227926
16403646,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,5129480,141670920855291402,0,1625227930
16403648,0x74D07514aD71aA6ba1F3428eedFA01dc11408EAB,0x976b13d31C6e3f471251F04546ce31A258a90058,105969986507535944,0,0,3829055,1625227940
16403652,0x74D07514aD71aA6ba1F3428eedFA01dc11408EAB,0xc3df637779C8BC78f31287f1DdB0E1283584A191,0,3765066,103601908970491181,0,1625227956
16403656,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,4438869,119165922400327864,0,1625227972
16403657,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,8442527,218190282045473467,0,1625227976
16403718,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,3507417,87536663999571313,0,1625228210
16403751,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,1661188,40847055953306973,0,1625228276
16403755,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,4784283,115506692008418405,0,1625228284
16403820,0x74D07514aD71aA6ba1F3428eedFA01dc11408EAB,0xc3df637779C8BC78f31287f1DdB0E1283584A191,0,7892632,183897441744678108,0,1625228418
16403896,0xCF8798BbE7a51051F19b73CE7d99F661196288FE,0x019011032a7ac3A87eE885B6c08467AC46ad11CD,26645989539212419,0,0,1158354,1625228574
16403932,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,8878653,198796188404512210,0,1625228650
16404037,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf0718A0388fe1F137d3Cc4aAaE23A0f9F1d0187A,0,10476821,222667766515915784,0,1625228868
16404037,0x095A4D1b1FA8CfD4f802bDC31222B4970a815685,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,75299862791137377,0,0,3587293,1625228868
16404094,0xD672893F1d5B4C1779ed5A8376ABea8081d013FF,0xcAf7834Cab11e00123D3510ABbBCB912B39ab456,24019996513774796,0,0,1130098,1625228982
16404164,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,6514424,135703182614067917,0,1625229130
16404166,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,21011452165157002,0,0,1017274,1625229134
16404202,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,4620180,93975183434282212,0,1625229206
16404209,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x1BBD56c9faC0EBA81571Cb981580Dc52aE966e03,0,1000680,20058499856828696,0,1625229220
16404229,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x1BBD56c9faC0EBA81571Cb981580Dc52aE966e03,0,14393228,277474849997493599,0,1625229264
16404231,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xc3df637779C8BC78f31287f1DdB0E1283584A191,0,4814695,88432306102656358,0,1625229268
16404253,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xc3df637779C8BC78f31287f1DdB0E1283584A191,0,1000000,18105012190838136,0,1625229312
16404278,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,1903226,34213865092966387,0,1625229362
16404278,0x383E79486D3EcDCdDc85ce59c4AAc7F1a6637AE8,0x1BBD56c9faC0EBA81571Cb981580Dc52aE966e03,0,1867669,33267039570170456,0,1625229362
16404342,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x1BBD56c9faC0EBA81571Cb981580Dc52aE966e03,0,2891414,50910863046883188,0,1625229494
16404345,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xc3df637779C8BC78f31287f1DdB0E1283584A191,0,6683660,115009163132652645,0,1625229500
16404345,0xdBDFC363C5F6Cb5a2e9112F9253084327700192c,0x1BBD56c9faC0EBA81571Cb981580Dc52aE966e03,0,7800483,129695065118463465,0,1625229500
16404347,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x13C5cb6762EB5DC01C515CF85A2d8d74fC21A18d,48326375954151590,0,0,2922678,1625229504
16404351,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xc3df637779C8BC78f31287f1DdB0E1283584A191,0,6683644,108902832903772417,0,1625229512
16404368,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,46885697192200108,0,0,2885790,1625229550
16404371,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,4879658,78447519654997594,0,1625229556
16404373,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xc3df637779C8BC78f31287f1DdB0E1283584A191,0,2905311,45875883223215231,0,1625229560
16404381,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x57a155E2C291Bba3d133C755bA5F0551C8c5C098,46765854213224848,0,0,2943669,1625229576
16404383,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x41a0e21Ff4529A604a6293f895a73328F042B6ec,16066173996285319,0,0,1002131,1625229580
16404390,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x41a0e21Ff4529A604a6293f895a73328F042B6ec,16159772016610002,0,0,1003305,1625229594
16404424,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xc3df637779C8BC78f31287f1DdB0E1283584A191,0,8629390,135774938498247030,0,1625229684
16404426,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xc3df637779C8BC78f31287f1DdB0E1283584A191,0,998182,15363164210723882,0,1625229692
16404427,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xc3df637779C8BC78f31287f1DdB0E1283584A191,0,998134,15293248271275559,0,1625229696
16404428,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xc3df637779C8BC78f31287f1DdB0E1283584A191,0,2893737,43950951621568119,0,1625229700
16404429,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xc3df637779C8BC78f31287f1DdB0E1283584A191,0,994872,14978935013739182,0,1625229704
16404440,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,35866988,498867026220129978,0,1625229748
16404441,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,81075262171807871,0,0,6179339,1625229752
16404443,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xc3df637779C8BC78f31287f1DdB0E1283584A191,0,8629390,111984159193344573,0,1625229760
16404444,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xc3df637779C8BC78f31287f1DdB0E1283584A191,0,1000000,12719954880783466,0,1625229764
16404449,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,3130155,39479904485922641,0,1625229784
16404462,0xF5Fa9aB64e62736a3ae9f6068eAC3B7e0A9E62da,0x1BBD56c9faC0EBA81571Cb981580Dc52aE966e03,0,19636446,236611598204263458,0,1625229836
16404464,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xD862dB749534d539713B2c392421Fe5a8e43E19E,34530522363608361,0,0,2945753,1625229844
16404465,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x5DE6a3CcA10d3F788EEdbD4923e31D4658bf6f9a,11843663527156803,0,0,1002506,1625229848
16404465,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,21422984163677506,0,0,1803276,1625229848
16404466,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xD862dB749534d539713B2c392421Fe5a8e43E19E,11960593450656173,0,0,1001175,1625229852
16404481,0xCF8798BbE7a51051F19b73CE7d99F661196288FE,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,97083230286724258,0,0,7981269,1625229912
16404481,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,30621654599824711,0,0,2464908,1625229912
16404485,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xc3df637779C8BC78f31287f1DdB0E1283584A191,0,1000000,12385606321949583,0,1625229920
16404495,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,54642121477397699,0,0,4355371,1625229940
16404503,0x42C8C9df9b563ed81589C31B93938ca51D9C7ed6,0x1BBD56c9faC0EBA81571Cb981580Dc52aE966e03,0,19146066,231835928866876981,0,1625229956
16404506,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xdbAa1116e6499e2eD33c0C24FC5513610D736a7c,11722183936260360,0,0,998050,1625229962
16404512,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xc3df637779C8BC78f31287f1DdB0E1283584A191,0,1000000,11674805719063170,0,1625229974
16404514,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x1BBD56c9faC0EBA81571Cb981580Dc52aE966e03,0,997818,11603606990787600,0,1625229978
16404523,0x8BDd3d34f7CD843479596be54be01569deCF1430,0xCe2cB67b11ec0399E39AF20433927424f9033233,130923713743885551,0,0,10970916,1625229996
16404525,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xc3df637779C8BC78f31287f1DdB0E1283584A191,0,4814695,57818652133667851,0,1625230000
16404527,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x5DE6a3CcA10d3F788EEdbD4923e31D4658bf6f9a,12065131850792847,0,0,1006321,1625230004
16404551,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x1BBD56c9faC0EBA81571Cb981580Dc52aE966e03,0,23842544,271820898475130945,0,1625230056
16404553,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,98438750102235948,0,0,8839725,1625230060
16404556,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,55459055310304388,0,0,4850051,1625230066
16404594,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x1BBD56c9faC0EBA81571Cb981580Dc52aE966e03,0,23651655,259422103280083774,0,1625230142
16404596,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,94950050544850406,0,0,8853859,1625230146
16404600,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xc3df637779C8BC78f31287f1DdB0E1283584A191,0,990099,10712430513698488,0,1625230154
16404620,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x1BBD56c9faC0EBA81571Cb981580Dc52aE966e03,0,990099,10672314862370658,0,1625230198
16404625,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xD862dB749534d539713B2c392421Fe5a8e43E19E,31814046703514231,0,0,2923030,1625230208
16404629,0x8BDd3d34f7CD843479596be54be01569deCF1430,0x1BBD56c9faC0EBA81571Cb981580Dc52aE966e03,0,10578557,112819334667291462,0,1625230216
16404633,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xc3df637779C8BC78f31287f1DdB0E1283584A191,0,2878562,29932942507324443,0,1625230224
16404635,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x1BBD56c9faC0EBA81571Cb981580Dc52aE966e03,0,990099,10221849976500287,0,1625230228
16404663,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,23637432,233392010557561747,0,1625230284
16404669,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x1BBD56c9faC0EBA81571Cb981580Dc52aE966e03,0,8543951,79616370369589115,0,1625230296
16404672,0x383E79486D3EcDCdDc85ce59c4AAc7F1a6637AE8,0x13C5cb6762EB5DC01C515CF85A2d8d74fC21A18d,35530314967361967,0,0,3821836,1625230306
16404673,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,10739507,98064326065343729,0,1625230308
16404675,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,9551378,84210650669652699,0,1625230312
16404678,0x8BDd3d34f7CD843479596be54be01569deCF1430,0x1BBD56c9faC0EBA81571Cb981580Dc52aE966e03,0,21116722,176824927666491744,0,1625230318
16404681,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xc3df637779C8BC78f31287f1DdB0E1283584A191,0,14209340,112250918167924431,0,1625230324
16404686,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xc3df637779C8BC78f31287f1DdB0E1283584A191,0,4804746,36808707859714610,0,1625230334
16404690,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x1BBD56c9faC0EBA81571Cb981580Dc52aE966e03,0,990099,7515244132736865,0,1625230342
