block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14273316,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,821507435688969,450260357991865978,0,1620542173
14284629,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,124418359735829,35050459965825195,0,1620566224
14288900,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,100591688080946,25226144577384839,0,1620575471
14299407,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,160000000000000000,0,0,664876099289947,1620597423
14301135,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,606903883977269853,0,0,2484328460771282,1620600988
14316013,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,16451723837608290,0,0,64421155727623,1620632018
14326710,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,41627569942672,10689554263128544,0,1620654631
14343595,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,14625649685894345,0,0,56192060246303,1620691375
14360775,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,77075041780943,19738139548558356,0,1620727634
14382070,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,33012262617909,8000024785603907,0,1620774448
14384840,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,48977104268771,11405573654015999,0,1620781192
14390643,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,44157705968749,9836533399925169,0,1620795433
14402397,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,50248568702396,10711819210280031,0,1620821902
14438310,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,38324029054080,7845635321638004,0,1620900811
14445355,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,74456774735967,14497959574685040,0,1620915683
14467851,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,97000924156676,17541030662257492,0,1620962967
14475807,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,31620220574661,5415883621262841,0,1620979865
14477394,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,57602301800914,9513242841982749,0,1620983210
14484856,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,32080296595484,5110000575028945,0,1620999329
14486961,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,70996842935177,10860327494692539,0,1621004106
14504434,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x8a9d944023dd7d2db4B3A6990ae4D3403F89FA57,0,77084695273150,11138670653193985,0,1621041068
14507386,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,52136197266666,7176476308887408,0,1621047523
14512021,0xE8192d73abFb0D2403bc0eC521754A48591753F7,0xE8192d73abFb0D2403bc0eC521754A48591753F7,0,41670604735660,5541498236279672,0,1621057314
14522192,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0,82305576991560,10469477268906763,0,1621078855
