block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14475623,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x43189898d712df36D37c41d2897843482f729c65,0,1000000000000000000,12462477490778,0,1620979368
14477144,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa154ab3BAf140b9FB567342Fd17B7275a71dF3EC,84987748952234582,0,0,6696414498746747843387,1620982694
14478076,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0x48BFCaCB989360792e89daDbb546eC29B839Ba0C,10000000000000000,0,0,777230770905347926582,1620984658
14478076,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0x48BFCaCB989360792e89daDbb546eC29B839Ba0C,1000000000000000,0,0,77600903839446157610,1620984658
14478076,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0x48BFCaCB989360792e89daDbb546eC29B839Ba0C,10000000000000000,0,0,774793953376937733943,1620984658
14478076,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0x48BFCaCB989360792e89daDbb546eC29B839Ba0C,1000000000000000,0,0,77357796325211124330,1620984658
14478083,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0x48BFCaCB989360792e89daDbb546eC29B839Ba0C,30000000000000000,0,0,2310539907388844451836,1620984676
14478144,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0x48BFCaCB989360792e89daDbb546eC29B839Ba0C,30000000000000000,0,0,2290952148391737886394,1620984802
14478273,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0x48BFCaCB989360792e89daDbb546eC29B839Ba0C,30000000000000000,0,0,2271612545499787230151,1620985068
14478370,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0x48BFCaCB989360792e89daDbb546eC29B839Ba0C,10000000000000000,0,0,752945608011753779542,1620985305
14478639,0x2A5a2E486b9B2bC2c0E3b7ea45F72B63484EF4f8,0x48BFCaCB989360792e89daDbb546eC29B839Ba0C,27789060126768487,0,0,2081307249318009081138,1620985859
14478870,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x48BFCaCB989360792e89daDbb546eC29B839Ba0C,13659706400867387,0,0,1017139899281695811846,1620986345
14479123,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0,749260651579780776700,10007052937324757,0,1620986867
14479227,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0,750885236135365798089,10000639180296977,0,1620987079
14480125,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x48BFCaCB989360792e89daDbb546eC29B839Ba0C,2806188688806450,0,0,209649224868736084583,1620988967
14480215,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x48BFCaCB989360792e89daDbb546eC29B839Ba0C,1600000000000000,0,0,119461593838581905618,1620989155
14480244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x48BFCaCB989360792e89daDbb546eC29B839Ba0C,3971028440246803,0,0,296259918449365822210,1620989213
14480255,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0x48BFCaCB989360792e89daDbb546eC29B839Ba0C,10000000000000000,0,0,744598069351212202422,1620989239
14480284,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x48BFCaCB989360792e89daDbb546eC29B839Ba0C,664818510855271,0,0,49428408775014467102,1620989301
14480298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x48BFCaCB989360792e89daDbb546eC29B839Ba0C,1330396069952341,0,0,98885700509921161829,1620989329
14480328,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x48BFCaCB989360792e89daDbb546eC29B839Ba0C,4999102139293454,0,0,371245363498286072541,1620989411
14480410,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x48BFCaCB989360792e89daDbb546eC29B839Ba0C,11705894251441503,0,0,867285519995261717583,1620989582
14481007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE0d63e4B277504F6276b9b76fD31cf6Bfd52EE5B,0,24625213276688122007,330904616594787,0,1620990969
14481049,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE0d63e4B277504F6276b9b76fD31cf6Bfd52EE5B,0,110799236736291267182,1488501399592855,0,1620991057
14481079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE0d63e4B277504F6276b9b76fD31cf6Bfd52EE5B,0,135389665293298826818,1818014158626717,0,1620991117
14481095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE0d63e4B277504F6276b9b76fD31cf6Bfd52EE5B,0,73834242057283683134,991057617236876,0,1620991153
14481116,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE0d63e4B277504F6276b9b76fD31cf6Bfd52EE5B,0,36913239455892797611,495373665659871,0,1620991195
14481149,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE0d63e4B277504F6276b9b76fD31cf6Bfd52EE5B,0,24607389156991871509,330191683576310,0,1620991261
