block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22823278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,131160965,16768139976428319642867,0,1640165486
22823366,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5D2F4214cf833306FCAe3b13d0a47ED3a18AC7d9,0,997073,23582944468293378676,0,1640165670
22825988,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc2755915a85C6f6c1C0F3a86ac8C058F11Caa9C9,16768139976428319642867,0,0,131975879,1640171741
22826394,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,23582944468293378676,0,0,34424,1640172942
22925569,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,864322,8309890160782585728,0,1640392285
22934405,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xb21C3387aa3dc5F476Ac8678e3F3C9520EB52eF9,869100000000000000,0,0,770891,1640411560
22980833,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,3830235470767520994,0,0,84020,1640513066
24808371,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0x2C0ad3AaC60028D52904a454B20833c12436F82A,5476546065116060226,0,0,11547,1644571958
24809419,0x79BaFc10542bA08593B2d775d64eD197b0B9a5f9,0xF7f6DCAD9E92702F931e871895203863E7395A70,0,3744,2759880012528366516,0,1644574381
25960057,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,65561491853879000,0,0,119,1647326211
