block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17196505,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,6892689074873610656,11643834,0,1627082472
17196667,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,3870826988448865526,6506093,0,1627082804
17197090,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,38329587310996430286,63177876,0,1627083679
17197861,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,121117873,0,0,71893860390383900226,1627085269
17197861,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,8031449,0,0,4599244523920209799,1627085269
17197893,0x9C42aAb83985F4722296FC2332439736F05D9276,0x4E56843592DA70cE073AD6599B3Fb3ce3Bf02F3b,15000000,0,0,8536114084290524089,1627085337
17197997,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,10110594887988170664,17647531,0,1627085549
17197998,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,3166040220412272216,5491306,0,1627085551
17198147,0x5d28AF88db55f2676892a874c2e9ab85293e7444,0x5d28AF88db55f2676892a874c2e9ab85293e7444,0,85156049877883674852,141754034,0,1627085861
17198353,0x1DE7a822A3C3dC50EE63cC06babDe277a876909E,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,37239526180713724237,58584456,0,1627086285
17198355,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,2014947,0,0,1294049027897380323,1627086289
17198785,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,62500000,0,0,39405032494189674849,1627087177
17198787,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,9076697,0,0,5606586127099405552,1627087181
17200024,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,10694070,0,0,6568764168561420785,1627089739
17203782,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa8d432E91f5C211d2dE987C458B84a72713908Df,52950807,0,0,31949591541820825128,1627097747
17203783,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,9585594,0,0,5683358605945431878,1627097749
17203837,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,8793403,0,0,5187150409981903014,1627097857
17203838,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,23809091,0,0,13918999593013476226,1627097859
17204475,0xd04F91298b83E72d808c1CB1AA637c2947E86176,0x4E56843592DA70cE073AD6599B3Fb3ce3Bf02F3b,9066927,0,0,5252792575736065223,1627099173
17205040,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,6099619,0,0,3519051689049363768,1627100467
