block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
25897951,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x7805B64e2d99412d3b8F10Dfe8fc55217C5cc954,1053920376729730656,0,0,2090063297188387512,1647175236
25912108,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x74214F5d8AA71b8dc921D8A963a1Ba3605050781,1254870145544915004,0,0,2432503394421498075,1647212309
25920338,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x5c26E61C6153805B073beb185319De61aDBDcB98,0,1451225297812679089,747900495250853910,0,1647231334
25924956,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x160532D2536175d65C03B97b0630A9802c274daD,884231888890495183,0,0,1703295405685537862,1647242010
25925682,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x396E655C309676cAF0acf4607a868e0CDed876dB,0,1275795445497588911,659790803565714933,0,1647243890
25930223,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x8982D71337003cd172198739238adA0D5d0BD2Fe,0,1587688480386942553,809299187558724004,0,1647254280
25935359,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x7805B64e2d99412d3b8F10Dfe8fc55217C5cc954,879969732466981537,0,0,1714882847916195367,1647266162
25961046,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x7805B64e2d99412d3b8F10Dfe8fc55217C5cc954,893984719113845333,0,0,1712161317331918343,1647328558
25969768,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,4500000000000000000,2303231189359917300,0,1647349956
25969768,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x5C981300A2FD35aeD8427B2d6d004e0Ab11602b0,1525734249365703585,0,0,2986013250329440984,1647349956
25970077,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,17136000000000000000,8131033667232515711,0,1647350655
25970077,0xE3652A7636505735957f64c8737A1Df0321770DA,0xCF2aBFf7B321CCAaaF4faca391Aa4Ffc87EfEc13,7551024711316867072,0,0,15916164015015175683,1647350655
25970089,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x160532D2536175d65C03B97b0630A9802c274daD,876334059936248485,0,0,1694981197303035498,1647350703
25978615,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x5c26E61C6153805B073beb185319De61aDBDcB98,0,1954244532851912496,1003069084179921690,0,1647371645
25988745,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x8982D71337003cd172198739238adA0D5d0BD2Fe,0,1468281577332866431,740762956521973056,0,1647396685
25990589,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x7805B64e2d99412d3b8F10Dfe8fc55217C5cc954,696694410602527733,0,0,1373315429052665782,1647400997
25991385,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x7805B64e2d99412d3b8F10Dfe8fc55217C5cc954,821394323062054123,0,0,1595073289453498026,1647403153
25993037,0x667127d30D2112966503C0ce34071e23f982F18e,0x7805B64e2d99412d3b8F10Dfe8fc55217C5cc954,3683756827064160296,0,0,6849417229310570823,1647407073
25993040,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0x140EA3fae80A2732eBc4DE0511FF84EF1A575217,0,3844544079403919749,2087439107676526703,0,1647407079
25993044,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x5c26E61C6153805B073beb185319De61aDBDcB98,0,2053676795221913141,1081580368723007529,0,1647407087
25995659,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x7433aFe84dF37d0954fF87D7F5788F124f8597F8,0,1408390838367171954,728757615545045041,0,1647413505
