block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
26864348,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,883182521267927908352,0,0,36816974838298495826721,1649362950
26864819,0xe373DF144a70BCCc10190f97bEDE647D1eD6cfc8,0xAC665AfDC614cF92Dc52c73C74360b5Fbdc78356,100000000000000000,0,0,4063115899174406929,1649364040
26866015,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0,12466333884320000000000,302336533699110968208,0,1649366793
26866553,0xe373DF144a70BCCc10190f97bEDE647D1eD6cfc8,0x37b172Fef2c2aB7d6d23cFE0b71B24a8adDd0D1a,1000000000000000000,0,0,41344497923563548322,1649367917
26866713,0xe373DF144a70BCCc10190f97bEDE647D1eD6cfc8,0x37b172Fef2c2aB7d6d23cFE0b71B24a8adDd0D1a,20000000000000000000,0,0,826389550032938758702,1649368249
26867551,0xe373DF144a70BCCc10190f97bEDE647D1eD6cfc8,0x6ea4B2dddF213095BA0C21B9355fe82C9aA87D73,10000000000000000000,0,0,412836995128996775564,1649370146
26870550,0xe373DF144a70BCCc10190f97bEDE647D1eD6cfc8,0xAC665AfDC614cF92Dc52c73C74360b5Fbdc78356,5000000000000000000,0,0,206329142988637379438,1649376968
26871922,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1300000000000000000,0,0,53635820531471110340,1649380145
26872447,0xcbd3cBC8707643cC2Ced4B40907041F9627FFB51,0xcbd3cBC8707643cC2Ced4B40907041F9627FFB51,25530586725076504824,0,0,1052535744869143243627,1649381227
26881467,0xe373DF144a70BCCc10190f97bEDE647D1eD6cfc8,0x2fA4334cfD7c56a0E7Ca02BD81455205FcBDc5E9,0,371605278701373569069,8964042661067006093,0,1649401514
