block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15877163,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,394553403694259152,0,0,564630810053076114,1624055301
15877183,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,944953774220303635,0,0,578724047542923913,1624055341
15877211,0x173FBC889fd3de1185D41DcCF7cf89a98C37dCA5,0x8929D3FEa77398F64448c85015633c2d6472fB29,69799669162385631,0,0,24745436069656649,1624055401
15878736,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,3562512419898497510,0,0,495671327323465673,1624058982
15878738,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x3EBE1c1176f5EC2e71301547a8e9451cFc334D76,0,180733347175834434,2083710839184145900,0,1624058990
15878811,0x173FBC889fd3de1185D41DcCF7cf89a98C37dCA5,0x58Ef8e61Fe4D79FBb3A690496E1aB79465f6BFc1,1351273375831858252,0,0,133031005748830109,1624059230
15878813,0x173FBC889fd3de1185D41DcCF7cf89a98C37dCA5,0x3EBE1c1176f5EC2e71301547a8e9451cFc334D76,0,58562357769601836,691607578973757171,0,1624059234
15879001,0x173FBC889fd3de1185D41DcCF7cf89a98C37dCA5,0x58Ef8e61Fe4D79FBb3A690496E1aB79465f6BFc1,527974237600630456,0,0,45903925455788418,1624059622
16136361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3B31Bb4b6bA4f67F4EF54e78bCb0AAa4f53DC7fF,301376732788304687,0,0,22165043708035865,1624631435
16136362,0x3c172aac7d515D7CB39918a7fDa311a8AC7B3f33,0xF48685F105E1f93e333fBf5F3dA78e6Fa0c9349d,3358430316040362102,0,0,143683191687214761,1624631437
16136362,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,30846045153525315,1027360213737852746,0,1624631437
16136377,0x924609D31D325f5b714f580249222BEC363A51c7,0xf2B3C75eaeCd16ABb34E9c0169Eb93b61C4c74E1,0,27247444761031560,725183054988302719,0,1624631467
16257189,0x24f110eb77605D37e7f0414529281fc4a5Eb69af,0x92231C354E9eFa4Cf595937e20e3DA82fd84F515,0,44058635967320592,921800122769691109,0,1624903234
16422233,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x83df5aB4ca7C7cC1486654a980792818d8672776,0,10999204172249662,193301486421372532,0,1625268226
16424094,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,205826384232107454,0,0,11620016881285083,1625272094
16437425,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x83df5aB4ca7C7cC1486654a980792818d8672776,0,11235694675466432,198087434552652452,0,1625300868
16825564,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x6FF62bfb8c12109E8000935A6De54daD83a4f39f,269195453692736892,0,0,15005338135534449,1626202844
16935844,0x84148b420F828da7236448306eCAc42344Fc48c7,0x8929D3FEa77398F64448c85015633c2d6472fB29,166259514850245025,0,0,8628780290044785,1626468814
17025566,0x173FBC889fd3de1185D41DcCF7cf89a98C37dCA5,0x89C237863448FFE01E4CC7CF26397531Bbf3b015,0,7428826148740215,142823871736566780,0,1626679435
17031216,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,85860026393125802,0,0,4480081494858189,1626692425
17060067,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x84935E35F8047dc9915e19C0590d385dec094d76,167967334766064576,0,0,8418608725696833,1626760536
17104449,0x84148b420F828da7236448306eCAc42344Fc48c7,0x909dc3398885fb633332bD088d8CDA55195C741a,0,8187704595265806,162205229984976713,0,1626860042
17116576,0x84148b420F828da7236448306eCAc42344Fc48c7,0x92231C354E9eFa4Cf595937e20e3DA82fd84F515,0,9056055814720685,170103036704257584,0,1626888401
17120646,0x84148b420F828da7236448306eCAc42344Fc48c7,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,167924638706328146,0,0,8873707427917542,1626897690
17198736,0x84148b420F828da7236448306eCAc42344Fc48c7,0x3EBE1c1176f5EC2e71301547a8e9451cFc334D76,0,4991323574503142,94825536582171748,0,1627087075
17284886,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,53295409417073443,859722057951377349,0,1627291736
