block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22218981,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,210714,0,0,201924752159638041,1638834382
22219266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,55389,0,0,50496387263555098,1638835100
22219435,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,233271,0,0,201920383924956477,1638835446
22219506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,124280,0,0,100979441580918810,1638835592
22219551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,265463,0,0,201914549535773706,1638835686
22219595,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,142038,0,0,100978085038171367,1638835778
22219628,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,148811,0,0,100977697876951736,1638835844
22219658,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,156080,0,0,100977300864154987,1638835908
22219708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,336106,0,0,201903735331685860,1638836008
22219731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,181386,0,0,100975427876837752,1638836058
22308381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,94341,0,0,50494758844060491,1639033753
22592657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2598406,0,0,1007340033871823523,1639660207
22620300,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD0fD2F56d3C82Ba71cB74eDbf8aeA5755b62e495,0,2600000000000000000,4554146,0,1639720067
22620396,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD0fD2F56d3C82Ba71cB74eDbf8aeA5755b62e495,0,1008181000000000000,740000,0,1639720263
22620448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD0fD2F56d3C82Ba71cB74eDbf8aeA5755b62e495,977760,0,0,1260005897733603889,1639720371
