block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18629771,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6E3F279aCc8d1e77Ff5AF57478D83E12B214C6be,523687,0,0,51081870370871889906,1630512546
18630269,0x095A4D1b1FA8CfD4f802bDC31222B4970a815685,0x29A92B95Be45D5Bdd638b749798F0feE107FDBc7,0,20812151042895368593,304892,0,1630513585
18642396,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x11CE935Dc1eC87893263766B23640906089A92c4,40000,0,0,3665395054799876534,1630542263
18645144,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,3981306041494501302,43006,0,1630549084
18646849,0xfeA4bA0D516162F994AFa8D6Da51f87d4a184993,0xfeA4bA0D516162F994AFa8D6Da51f87d4a184993,0,7049064030855207931,65268,0,1630552731
18647707,0xc1608327B8F0d389C1024C63246c1c2bB27C529c,0x13C5cb6762EB5DC01C515CF85A2d8d74fC21A18d,0,3537918656132145601,28460,0,1630554627
18648684,0xCF8798BbE7a51051F19b73CE7d99F661196288FE,0x019011032a7ac3A87eE885B6c08467AC46ad11CD,0,4468255783011083327,32568,0,1630556659
18650004,0x13f28ea70D7d1FD35bc53CD257c5c58E103f979A,0x3B8e0FE3c6332C8834b59f63Af390CA2E85885d3,0,4402936766848440222,28915,0,1630559528
18651462,0x095A4D1b1FA8CfD4f802bDC31222B4970a815685,0xBCC871aD1ce206b0a228C133C3fEd98A7Bc8C4dA,0,5603148509471500190,32932,0,1630562540
18652769,0xCF8798BbE7a51051F19b73CE7d99F661196288FE,0x230a6F45704037c800C6f4b5bE23D00cf37054d3,0,5183282845008431684,27192,0,1630565254
18654624,0x8cd31B315bfBcb24E046F85EC1d6848B8bF643b4,0x230a6F45704037c800C6f4b5bE23D00cf37054d3,0,6630818067557383803,30948,0,1630569122
18655512,0xeEa430DFe37CFe7BF42b51cA7D066a4C97d66310,0x29A92B95Be45D5Bdd638b749798F0feE107FDBc7,0,5320360935779030937,22191,0,1630570954
18656483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEf669B7C021853C091b5Ef77068594FF081f987e,0,48010344827586206895,133730,0,1630572961
18656483,0x4fB520Ee0A14d8f0C39c5168F3098438CB3dce56,0x11CE935Dc1eC87893263766B23640906089A92c4,77643,0,0,31727110007999473116,1630572961
18657831,0x095A4D1b1FA8CfD4f802bDC31222B4970a815685,0xcAf7834Cab11e00123D3510ABbBCB912B39ab456,0,9310789692432037727,26353,0,1630575761
18659926,0xF4C288FEaaEdE002FcF548ff5070182Db982707D,0xBCC871aD1ce206b0a228C133C3fEd98A7Bc8C4dA,0,13087649921836422807,31554,0,1630580216
18664374,0xCF8798BbE7a51051F19b73CE7d99F661196288FE,0x13C5cb6762EB5DC01C515CF85A2d8d74fC21A18d,0,19648382124042554530,38293,0,1630589819
18666858,0xdBDFC363C5F6Cb5a2e9112F9253084327700192c,0x230a6F45704037c800C6f4b5bE23D00cf37054d3,0,22865376318144206446,34781,0,1630595795
18666858,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,2814693032534932319,3721,0,1630595795
18672064,0xF5EfD822a4D14Af1b4D691fa7564eC5354980929,0xF5EfD822a4D14Af1b4D691fa7564eC5354980929,0,15669512819970434757,18914,0,1630607190
18676077,0xCF8798BbE7a51051F19b73CE7d99F661196288FE,0xD776C65B2A7a5832b4172742BF8C40CC062C678E,0,28476037509800493629,28071,0,1630615852
18676078,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,7971,0,0,8784210175588262363,1630615854
18681060,0x2ca930D38be12B65165fCF9a066aaD4d777A4e67,0xBCC871aD1ce206b0a228C133C3fEd98A7Bc8C4dA,0,31559986979160977735,26015,0,1630626470
18685788,0x29ee020c6b9B9092d03Ad8F0e1293F936e48E7E3,0x13C5cb6762EB5DC01C515CF85A2d8d74fC21A18d,0,41168496543937095797,25836,0,1630637390
18692232,0x7EeA3d14617914d7Fc2A9Deb9D851aBdf850EA94,0xD776C65B2A7a5832b4172742BF8C40CC062C678E,0,29287179924052622310,14502,0,1630651730
18704853,0x995677c0518eC30dAeC266573a7CC8Cf7AE15683,0x995677c0518eC30dAeC266573a7CC8Cf7AE15683,0,20812975115198888011,8851,0,1630680548
18716850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,62638266881865572013,21317,0,1630709674
18748429,0x5FEf5C5a1549C10Ea9b911E60DB0b834c5Df4bbb,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,134289581005680267676,29401,0,1630783232
18773307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF9b70F5D1F44BA68B4B16840D0d530CC68939440,0,238311206896551724137,27582,0,1630842521
18829148,0xFB8edC880358260449D33208A4e8c65B319ADb9b,0x47AAF7fb3fC4b2C04fD3619440f17c6118802814,0,151360065612851517090,10269,0,1630975671
18877237,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF9b70F5D1F44BA68B4B16840D0d530CC68939440,0,537320689655172413793,19494,0,1631094196
19128454,0xc1608327B8F0d389C1024C63246c1c2bB27C529c,0x230a6F45704037c800C6f4b5bE23D00cf37054d3,0,671951546491756276168,10679,0,1631692431
19392948,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x023B4f66a7eDbc96e94619Fbd0093Ac3fC265043,149850,0,0,3573083485379041166313,1632334573
20178619,0x2103495c64700F1b238a4a1Bea9cF60201B50077,0xe8C21E0377Fbf10546566b04B391D9C66BAebc91,0,1226016077139972487999,99551,0,1634141264
20178758,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF9b70F5D1F44BA68B4B16840D0d530CC68939440,0,8654024920924416381771,80179,0,1634141562
20178758,0xbA863086C93fb97Ae74225931995b1206B7Fde60,0x11CE935Dc1eC87893263766B23640906089A92c4,14674,0,0,4313104480583457448193,1634141562
20178883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF9b70F5D1F44BA68B4B16840D0d530CC68939440,0,8000000000000000000000,20387,0,1634141820
20290971,0x3b1B148f93B52D36580542381313F2Aa96Cf0Ba1,0x11CE935Dc1eC87893263766B23640906089A92c4,7793,0,0,4566161626293862654439,1634421743
21361735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,7840986,0,0,10236868982100870663060,1636898659
21421202,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,574188268865080006,133781,0,1637029445
21460154,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,486382016167235379,109808,0,1637116871
21499321,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x11CE935Dc1eC87893263766B23640906089A92c4,140001,0,0,614063137728473577,1637202245
21522049,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x58c95aeC7Bf378634310f139A2D9187b0d2fA66D,0,1092176551541031484,244133,0,1637252728
21550385,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x11CE935Dc1eC87893263766B23640906089A92c4,116452,0,0,526582327681254685,1637317386
21593712,0xD289d8d756902224B512CfeC702462C700692e16,0xD289d8d756902224B512CfeC702462C700692e16,83635,0,0,368396043114913008,1637413006
21739518,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x11CE935Dc1eC87893263766B23640906089A92c4,208117,0,0,883044114506903467,1637743320
21745873,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEf669B7C021853C091b5Ef77068594FF081f987e,0,1518260654495793251819,7758373,0,1637758608
21745873,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,191112,0,0,823472073257315215828,1637758608
21911651,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEf669B7C021853C091b5Ef77068594FF081f987e,0,428619827585842056827,133004,0,1638131062
21911706,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11CE935Dc1eC87893263766B23640906089A92c4,50891,0,0,211631927154457363658,1638131176
