block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20311388,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x823902B6457f3c7350C215A9c1e5A78778220AAF,1000000,0,0,2924132,1634473740
20311814,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x823902B6457f3c7350C215A9c1e5A78778220AAF,1000000,0,0,2820748,1634474620
20312250,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x823902B6457f3c7350C215A9c1e5A78778220AAF,1000000,0,0,2737384,1634475772
20312751,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x823902B6457f3c7350C215A9c1e5A78778220AAF,1000000,0,0,2618524,1634477318
20313043,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x823902B6457f3c7350C215A9c1e5A78778220AAF,1000000,0,0,2467187,1634477997
20313234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x823902B6457f3c7350C215A9c1e5A78778220AAF,1000000,0,0,2332404,1634478517
20313390,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x823902B6457f3c7350C215A9c1e5A78778220AAF,1000000,0,0,2213042,1634478927
20313489,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x823902B6457f3c7350C215A9c1e5A78778220AAF,1000000,0,0,2106696,1634479134
20313800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x823902B6457f3c7350C215A9c1e5A78778220AAF,1000000,0,0,5934,1634480178
20313815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x823902B6457f3c7350C215A9c1e5A78778220AAF,1000000,0,0,8,1634480238
20358991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xad663e800Ad6B8b49780Ca894b84989e2B8Db9b7,1861778,0,0,4,1634594926
20359529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x62FD87858253049350887863b68Bd11507D378f9,1854326,0,0,1,1634596290
