block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15504974,0x1DE7a822A3C3dC50EE63cC06babDe277a876909E,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,549996781373870918,0,0,547846108270668708,1623217158
15505164,0xF6fa9Ea1f64f1BBfA8d71f7f43fAF6D45520bfac,0xF6fa9Ea1f64f1BBfA8d71f7f43fAF6D45520bfac,848389172497167632,0,0,843110271561723362,1623217678
15507011,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x0Ad5e820188d91183C3323cEaBa6AFEC20056938,0,1007252097242205115,1007220040650210848,0,1623222533
15507013,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x7189AAcC5CF6F74e87B31920dC05f2eBD6840018,0,1011987049385057757,1008557871047973813,0,1623222537
15507096,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x9e20a8d3501BF96EDA8e69b96DD84840058a1cB0,0,1024387125096347413,1017465698525528761,0,1623222707
15507145,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x9e20a8d3501BF96EDA8e69b96DD84840058a1cB0,0,1021056366239907885,1010720583593870408,0,1623222809
15507152,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x9e20a8d3501BF96EDA8e69b96DD84840058a1cB0,0,1022774824150136224,1008999193013091560,0,1623222823
15507320,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x01cDCC99a4f9A68be18504750B219Caa881841Eb,1001260383134407734,0,0,1008873181078910404,1623223281
15507347,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x2Bbe0F728f4d5821F84eeE0432D2A4be7C0cB7Fc,2928780643988526297,0,0,2931771004593031951,1623223393
15507461,0x1DE7a822A3C3dC50EE63cC06babDe277a876909E,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,1007371308910336368,0,0,1001803651558888090,1623223736
15508002,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x9e20a8d3501BF96EDA8e69b96DD84840058a1cB0,0,1008154778140059529,1007683785591859186,0,1623225358
15510386,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x85dE135fF062Df790A5f20B79120f17D3da63b2d,1005520777441744234,0,0,999977524982193041,1623232661
15510704,0xF6fa9Ea1f64f1BBfA8d71f7f43fAF6D45520bfac,0xF6fa9Ea1f64f1BBfA8d71f7f43fAF6D45520bfac,504362128199875213,0,0,500324457892312994,1623233492
15511577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9e20a8d3501BF96EDA8e69b96DD84840058a1cB0,0,1402499883337906674,1403247092108839217,0,1623236088
15511578,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x9e20a8d3501BF96EDA8e69b96DD84840058a1cB0,0,6165081182626027005,6091500978352923516,0,1623236090
15511578,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x9e20a8d3501BF96EDA8e69b96DD84840058a1cB0,0,433860075250169097,424016831606787337,0,1623236090
15511585,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe600C9C1A0fAA03B055924Eead9498AdB3e63fEf,547338933505285612,0,0,556577017574808039,1623236104
15511590,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xe600C9C1A0fAA03B055924Eead9498AdB3e63fEf,981651514271940688,0,0,995661473419994907,1623236114
15511651,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xe600C9C1A0fAA03B055924Eead9498AdB3e63fEf,987155525272701699,0,0,997943636020927289,1623236240
15511654,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x01cDCC99a4f9A68be18504750B219Caa881841Eb,987665602261749669,0,0,995163458052323591,1623236246
15511704,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x35c1895DAC1e2432b320e2927b4F71a0D995602F,993042698312030110,0,0,997274203859487693,1623236423
15511718,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe600C9C1A0fAA03B055924Eead9498AdB3e63fEf,1024296588423104348,0,0,1025204394754185284,1623236479
15511782,0xF6fa9Ea1f64f1BBfA8d71f7f43fAF6D45520bfac,0xF6fa9Ea1f64f1BBfA8d71f7f43fAF6D45520bfac,337368848070360922,0,0,336901748115409556,1623236739
15511787,0xF6fa9Ea1f64f1BBfA8d71f7f43fAF6D45520bfac,0xF6fa9Ea1f64f1BBfA8d71f7f43fAF6D45520bfac,336730538366210657,0,0,335887133744403414,1623236759
15511940,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x01cDCC99a4f9A68be18504750B219Caa881841Eb,1001384584018275845,0,0,996657663663407607,1623237127
15512233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd53a56AE0f48c9a03660cd36c2E4ae20493a1Eca,0,95011379549275226,95033408934460275,0,1623238142
15513129,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x7189AAcC5CF6F74e87B31920dC05f2eBD6840018,0,999785800048901824,998198273215143122,0,1623240777
17203880,0x84148b420F828da7236448306eCAc42344Fc48c7,0x9e20a8d3501BF96EDA8e69b96DD84840058a1cB0,0,1294015231273770,1101480233696549,0,1627097947
24254013,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x01cDCC99a4f9A68be18504750B219Caa881841Eb,1104440225113605,0,0,1290346422006739,1643348580
