block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23317842,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x908a31094806F3fB617bc5362831aC8e50df5f09,0,182167369974942,69050984063412867,0,1641252895
23453477,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x908a31094806F3fB617bc5362831aC8e50df5f09,0,93652867014604,31200820883770016,0,1641588117
23581688,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x908a31094806F3fB617bc5362831aC8e50df5f09,0,80837873507661,25296876654150030,0,1641876191
23783423,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x908a31094806F3fB617bc5362831aC8e50df5f09,0,52311252646251,15826588342585739,0,1642328099
23813198,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0xD8712a5a95439E9e3857fcF81d6f4e00d331f642,0,44370296136256,13104150412942209,0,1642393215
23841977,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xadbF1854e5883eB8aa7BAf50705338739e558E5b,24445823798427852,0,0,81514290751863,1642457020
23936007,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,35637940946483237,0,0,113118325003476,1642660224
24100773,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x5e2B1e14F4519071F7DA18Daba8Af65D6F968569,57084387039258987,0,0,168330818298399,1643018190
24169172,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x908a31094806F3fB617bc5362831aC8e50df5f09,0,124067715821961,42317064467530901,0,1643163990
24247465,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x908a31094806F3fB617bc5362831aC8e50df5f09,0,76777650096089,24836439714594711,0,1643334180
24332073,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x6Cf8654e85AB489cA7e70189046D507ebA233613,15330887585614116,0,0,47471051643911,1643522800
24345205,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xadbF1854e5883eB8aa7BAf50705338739e558E5b,15045551075122917,0,0,45472498374869,1643551300
24362781,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x6Cf8654e85AB489cA7e70189046D507ebA233613,16077068710728790,0,0,47413550910762,1643590564
24425416,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x6Cf8654e85AB489cA7e70189046D507ebA233613,16939956343351611,0,0,48691744787420,1643728646
24478112,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,16744980845862128,0,0,46902133550420,1643841742
24533804,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,15880222344118436,0,0,43392855170176,1643963625
24658930,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x908a31094806F3fB617bc5362831aC8e50df5f09,0,69621356718852,25148055008234873,0,1644243325
24664081,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x908a31094806F3fB617bc5362831aC8e50df5f09,0,58754630888157,20494998913002765,0,1644254725
24669371,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x908a31094806F3fB617bc5362831aC8e50df5f09,0,63440129232519,21419181242833913,0,1644266159
24706788,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x6Cf8654e85AB489cA7e70189046D507ebA233613,15260585883147578,0,0,45148427760828,1644349165
24720601,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x908a31094806F3fB617bc5362831aC8e50df5f09,0,61327418628120,20519447833105374,0,1644378669
24797555,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,18907670536407758,0,0,56247632509198,1644546685
24843110,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xadbF1854e5883eB8aa7BAf50705338739e558E5b,16844453489551750,0,0,48729830155624,1644647911
24925897,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,20072325014722467,0,0,56442075709775,1644830458
25168315,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0x1fF646562a249DBF8CF6bd8de1369362b230a921,0,57071402326777,20172970190886424,0,1645392011
25174202,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x814B6c10Bf752bBbea7Bd68e5e65dC28B4F45982,87432652762105099,0,0,233977907890271,1645405034
25174449,0x6F1b8267daac03d73e26834aa8288F35514e46b8,0x4deD9b993D2bcf960F6774b32DcB53E58B6453aE,87606149157140929,0,0,206588613580213,1645405544
26014443,0xdAc9A2E0A1Ac74684D146431999Ad40A768b81b5,0x0ea8564C18D4a85211aaFCe7b35879EE87e3bD51,15208636872545593,0,0,33384811111824,1647459678
27188919,0x884C69809113Fb636eC7dDFF490591225Fc9f773,0xadbF1854e5883eB8aa7BAf50705338739e558E5b,14240278192677268,0,0,28245396979773,1650076396
