block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
25195022,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x8a9d944023dd7d2db4B3A6990ae4D3403F89FA57,52005303485953222701555,3799551497,0,383099107836500893,1645451221
25195169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x69633612F04d5e1b5775c1e9aEa6EbefF2719367,0,430220848454,44133554347005903,0,1645451623
25195365,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x69633612F04d5e1b5775c1e9aEa6EbefF2719367,0,267188178768,1946983414409919,0,1645452046
25195658,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x69633612F04d5e1b5775c1e9aEa6EbefF2719367,0,250000241515611351,35906239107665967959961,0,1645452654
25196379,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x69633612F04d5e1b5775c1e9aEa6EbefF2719367,0,6950717528344,789664220492106163,0,1645454240
25198018,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0x8a9d944023dd7d2db4B3A6990ae4D3403F89FA57,18365930630541193078528,1608109607272,0,135020978681298959,1645457740
25205745,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0x8a9d944023dd7d2db4B3A6990ae4D3403F89FA57,27339875570811741318838,7821596513126,0,171577252826556472,1645475347
25209279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x69633612F04d5e1b5775c1e9aEa6EbefF2719367,250000000000000000,3526563330581,0,1431365547854,1645484086
25209911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x69633612F04d5e1b5775c1e9aEa6EbefF2719367,0,6363097600016,1000000000000000000,0,1645485568
25209927,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x69633612F04d5e1b5775c1e9aEa6EbefF2719367,0,7018711050056,1215269699048911497,0,1645485616
25223349,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0xfD87730E299411F50d6A837914CE6A250349B4A7,36574979455068220600201,13534099805527,0,187485525631794667,1645518413
25225670,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0x69633612F04d5e1b5775c1e9aEa6EbefF2719367,10000000000000000000000,2051019610785,0,44602836804090959,1645524399
25225814,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0x69633612F04d5e1b5775c1e9aEa6EbefF2719367,44000000000000000000000,105004809500,0,169970893765175555,1645524717
25225822,0xb4E97F759C79B30A50e69B91044B91B6237e56e4,0x041aa7e4237d4cA4e211b30ec7b5970E7CDc7138,0,180605400309007296,46188973435220196759798,0,1645524733
25225846,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0x69633612F04d5e1b5775c1e9aEa6EbefF2719367,44000000000000000000000,15955216528,0,172067052183472489,1645524781
25225867,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0x69633612F04d5e1b5775c1e9aEa6EbefF2719367,330000000000000000000000,16868621300,0,630366099494699456,1645524838
25225874,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x050Fa1e6116349d1ec5779907DAcF7Fe002Fa2D7,0,425106536592147694,259939477989830480275927,0,1645524852
25225899,0xb4E97F759C79B30A50e69B91044B91B6237e56e4,0x1827CB25890F5f23c3a058C0330b7fe8bF6c53B1,0,178905337563297616,61214920780535102137014,0,1645524902
25226334,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0x69633612F04d5e1b5775c1e9aEa6EbefF2719367,3300000000000000000000000,334256045729,0,1219179915998612038,1645526057
25226339,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,245795425514247019,2291628556901753197462480,0,1645526067
25226352,0xb4E97F759C79B30A50e69B91044B91B6237e56e4,0x1827CB25890F5f23c3a058C0330b7fe8bF6c53B1,0,179137185181765956,439518554269209909801908,0,1645526093
25226371,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x041aa7e4237d4cA4e211b30ec7b5970E7CDc7138,0,108854205275316875,154923695692334088568780,0,1645526142
25229496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x69633612F04d5e1b5775c1e9aEa6EbefF2719367,0,2500060274969,993654025084902079,0,1645534535
25230911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,0,339465084371509682,338433409572778155512593,0,1645538492
25231128,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0x69633612F04d5e1b5775c1e9aEa6EbefF2719367,60000000000000000000000,256360626255,0,69407705334495307,1645539095
25234332,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xfD87730E299411F50d6A837914CE6A250349B4A7,179153162969236143499555,3573945904792,0,181539980299834886,1645547767
25242576,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0x69633612F04d5e1b5775c1e9aEa6EbefF2719367,5000000000000000000,2918709927,0,4569405687828,1645570821
25712523,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,99878066768208872149,157049171630,0,81690989504058,1646715132
25712526,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,40723247505980441211,557547,0,28800508581058,1646715138
25712649,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,135949396266976073957,22755382,0,81690989504058,1646715392
25712652,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,56833636053713305041,474288,0,28800508581058,1646715398
25712749,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,69256632715197296362,14932203,0,31693886560409,1646715596
25712792,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,162197407242915235856,9999861,0,62488447993596,1646715736
25712816,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,185667679173682039285,6096006,0,56439010020099,1646715832
