block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20550911,0x4D306f6a252E2d08097428Df0c8ea0401F746c6B,0x10693509b4Bc2871aa171CEbC8f41E8E19c604D2,0,35251199909117884554,1048662504486064417551,0,1635057404
20556779,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x8a34BD2c5F91Ed2866Ed8eD821E3bC55693C46ed,298716845847590536919,0,0,10795008951140709482,1635070662
20573520,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x8a34BD2c5F91Ed2866Ed8eD821E3bC55693C46ed,323005013189418003928,0,0,10915752944762129669,1635110841
20594559,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x92F86116f737Cfc7406366dAf09539D4A19B6769,309859832698447080724,0,0,9801885121190008324,1635163087
20622205,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x92F86116f737Cfc7406366dAf09539D4A19B6769,388185069177445552716,0,0,11446323374108286872,1635229091
20630781,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x92F86116f737Cfc7406366dAf09539D4A19B6769,829927885857762569047,0,0,21791485752376434114,1635249805
20636903,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x92F86116f737Cfc7406366dAf09539D4A19B6769,567938201951381244505,0,0,13127909826488364046,1635264288
20650795,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x10693509b4Bc2871aa171CEbC8f41E8E19c604D2,0,10044944407760402995,437052791194164099338,0,1635296762
20681831,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x92F86116f737Cfc7406366dAf09539D4A19B6769,903318808601471161165,0,0,19850673335828800613,1635372803
20685863,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x92F86116f737Cfc7406366dAf09539D4A19B6769,1762191170105326402147,0,0,31309197485617373063,1635382167
20687731,0x484F20426f84836648D75f81fd3213694c38c4BF,0xf716A43d66C40eE90DF429AF2459E580c1AfC09B,0,19751537213245521480,1159872218129000883811,0,1635387043
20696614,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x92F86116f737Cfc7406366dAf09539D4A19B6769,1500640461146538303845,0,0,24807532721915998860,1635409984
20700703,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x10693509b4Bc2871aa171CEbC8f41E8E19c604D2,0,19721643449070555878,1212652232409856850826,0,1635419442
20704943,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x92F86116f737Cfc7406366dAf09539D4A19B6769,2178472941326787247788,0,0,33002280628306599722,1635428704
20710629,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x10693509b4Bc2871aa171CEbC8f41E8E19c604D2,0,19722554527909206104,1374005206396353132762,0,1635441037
20722194,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x10693509b4Bc2871aa171CEbC8f41E8E19c604D2,0,13259012200432641986,791907409553462383033,0,1635468636
20748079,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x10693509b4Bc2871aa171CEbC8f41E8E19c604D2,0,44212387247631921431,2090009977109808259299,0,1635528955
20748160,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xf716A43d66C40eE90DF429AF2459E580c1AfC09B,0,33825592366476993004,1195491411771638546397,0,1635529125
20748320,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x92F86116f737Cfc7406366dAf09539D4A19B6769,1045088095256867849739,0,0,29820752591634452346,1635529453
20748378,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x92F86116f737Cfc7406366dAf09539D4A19B6769,939678861709742212546,0,0,22284311690669254863,1635529573
