block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16791631,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbcf8C97C201B2D5af54d81eC8953B6bbBa5763bB,10252891434151513808,0,0,1923328452329994917,1626121579
16791658,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x115Dca92AB295B484f8A96EC0c45dc0627bfb9d4,11116567260748481428,0,0,2000000000000000000,1626121633
16791665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB5fcaadCb7970Bc1a679A2e13Df73A666f6fa4f2,17611960497499917881,0,0,3000000000000000000,1626121647
16791721,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x258A598e2E0229aD18E4AdAe74477102E5F7F8D9,10250795219138120315,0,0,1657620129638655813,1626121763
16791733,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf9d0907E620F1e47EDEac5a2cA76E33C7Ed9CD2B,10250701403342463807,0,0,1596952038481304887,1626121787
16791760,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x99884Ce6d11DD3eAC33514CD7a6695Ae9Ac162B1,5000000000000000000,0,0,757922910090364256,1626121845
16791762,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x258A598e2E0229aD18E4AdAe74477102E5F7F8D9,20506315619945670668,0,0,2973221741682095956,1626121849
16791798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x00e34ce068a04094A3a2703Ad36C12c8ff98d47a,15412997368539008599,0,0,2101206430186651667,1626121921
16791798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x00e34ce068a04094A3a2703Ad36C12c8ff98d47a,5137618678777596683,0,0,676643139500259617,1626121921
16791855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBaf0BDCF25a70c69A49918315583cD0d1D4Be3eD,7755559328874868983,0,0,1000000000000000000,1626122039
16791935,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7EeE48F1b7a58A52B3dCD26be567469ea4516D18,20448116588733490992,0,0,2519482937926131689,1626122203
16792954,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF2DA3959A346C8Db998e55Dbc0F40d42A8882f39,7134109138591459137,0,0,4411384026590966,1626124620
25739370,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,100000000000000,0,0,319706764,1646773298
