block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
24889054,0x6777C4a1D74CB244E9b5dcdcCec04723E938C317,0xc5C7F2308A5c3862A49f23fe51Ba2284d3aA2697,0,361122503533089389868,317371706,0,1644747827
24889056,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xc5C7F2308A5c3862A49f23fe51Ba2284d3aA2697,1,6351347008170856361,4551968,0,1644747831
24889729,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,85420224192831644320,58522315,0,1644749221
24889941,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xc5C7F2308A5c3862A49f23fe51Ba2284d3aA2697,0,3276986977744892372,2149383,0,1644749657
24890094,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x94D39C75343776Bff971F737fddd248ECc5E7CA4,0,1274986333383801074,834439,0,1644750065
24890191,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xc5C7F2308A5c3862A49f23fe51Ba2284d3aA2697,0,2708721794510659896,1769393,0,1644750301
24891393,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,67622129180323938030,42732501,0,1644752911
24891401,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xc5C7F2308A5c3862A49f23fe51Ba2284d3aA2697,0,6421589762460884741,3918817,0,1644752927
24891612,0x3dB30FaDa51069769147a40d30efA202c1404F30,0xc5C7F2308A5c3862A49f23fe51Ba2284d3aA2697,0,46824299546979926016,27886632,0,1644753361
24891661,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xc5C7F2308A5c3862A49f23fe51Ba2284d3aA2697,0,2475511423517016109,1441393,0,1644753463
24891866,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,79612267,0,0,128163686851912823376,1644753885
24892089,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,93150885,0,0,132246326326323332128,1644754380
24892213,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,0xc5C7F2308A5c3862A49f23fe51Ba2284d3aA2697,0,121660044351922060696,85648153,0,1644754636
24892215,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xc5C7F2308A5c3862A49f23fe51Ba2284d3aA2697,0,10325978981166284766,6808078,0,1644754640
24892284,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,81139142,0,0,116075540774319197475,1644754782
24892530,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,68664002,0,0,88546767724432462646,1644755418
24892762,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xc5C7F2308A5c3862A49f23fe51Ba2284d3aA2697,0,18309333729018338533,14639096,0,1644755898
24892941,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xc5C7F2308A5c3862A49f23fe51Ba2284d3aA2697,0,4383001453670464771,3462506,0,1644756273
24894048,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xc5C7F2308A5c3862A49f23fe51Ba2284d3aA2697,0,18385447320824656677,14352012,0,1644758709
24895130,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xc5C7F2308A5c3862A49f23fe51Ba2284d3aA2697,0,3619876352706953135,2793357,0,1644761069
24895322,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xc5C7F2308A5c3862A49f23fe51Ba2284d3aA2697,0,12481265505105799042,9551350,0,1644761495
24895684,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xc5C7F2308A5c3862A49f23fe51Ba2284d3aA2697,2934,69388919084672996037,50933050,0,1644762371
24897573,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,1354970,0,0,1898994821014935551,1644766545
24897575,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,53330843,0,0,71983550575052422157,1644766549
24898137,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,32656480426656683975,24535896,0,1644767709
24898139,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xc5C7F2308A5c3862A49f23fe51Ba2284d3aA2697,0,12465899237040602243,9151944,0,1644767713
24898310,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,18304446,0,0,24629373493385567579,1644768067
24913205,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc5C7F2308A5c3862A49f23fe51Ba2284d3aA2697,267,72479076893259545,44859,0,1644802816
24913964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc5C7F2308A5c3862A49f23fe51Ba2284d3aA2697,102,122128874406980,62,0,1644804510
24920817,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,71247,0,0,103922813348185172,1644819459
24937146,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc5C7F2308A5c3862A49f23fe51Ba2284d3aA2697,441,57999249216311248,44446,0,1644854827
24942866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc5C7F2308A5c3862A49f23fe51Ba2284d3aA2697,159,519324439811488505,140960,0,1644867314
24943114,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,51850,0,0,300720997954700935,1644867954
24943158,0xa28c22f4CD500510f048e129Af0883d8db7F3bf8,0xf04adBF75cDFc5eD26eeA4bbbb991DB002036Bdd,113339,0,0,250775707942796462,1644868042
24945255,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc5C7F2308A5c3862A49f23fe51Ba2284d3aA2697,112,232013509683957564,107914,0,1644872843
24945435,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,145574,0,0,273256265117967279,1644873263
24946213,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc5C7F2308A5c3862A49f23fe51Ba2284d3aA2697,32,24880616543237201,23303,0,1644874868
24954322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc5C7F2308A5c3862A49f23fe51Ba2284d3aA2697,196,5816062073713838,4941,0,1644893098
24955925,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc5C7F2308A5c3862A49f23fe51Ba2284d3aA2697,92,134339965206333478,79829,0,1644896711
24956005,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,144436,0,0,196226879515053257,1644896875
24958174,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xc5C7F2308A5c3862A49f23fe51Ba2284d3aA2697,84,188142414597020660,140445,0,1644901791
24958864,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc5C7F2308A5c3862A49f23fe51Ba2284d3aA2697,3,100029658910717,43,0,1644903510
24959333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc5C7F2308A5c3862A49f23fe51Ba2284d3aA2697,15,107063655043528,46,0,1644904576
24962885,0xa28c22f4CD500510f048e129Af0883d8db7F3bf8,0xf04adBF75cDFc5eD26eeA4bbbb991DB002036Bdd,65980,0,0,112567876061590408,1644912096
24962955,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,62299,0,0,64961029997601938,1644912240
24965607,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc5C7F2308A5c3862A49f23fe51Ba2284d3aA2697,114,68063372948088491,64377,0,1644918107
24970961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc5C7F2308A5c3862A49f23fe51Ba2284d3aA2697,205,185946667915027712,92215,0,1644929334
24972024,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,10517,0,0,30482750134903052,1644931533
24972188,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc5C7F2308A5c3862A49f23fe51Ba2284d3aA2697,0,160782265012180,58,0,1644931873
24973061,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc5C7F2308A5c3862A49f23fe51Ba2284d3aA2697,41,76797134365309,27,0,1644933688
24973066,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,70424,0,0,139237678909670473,1644933698
24975711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc5C7F2308A5c3862A49f23fe51Ba2284d3aA2697,101,97408419595185,67,0,1644939498
24976499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc5C7F2308A5c3862A49f23fe51Ba2284d3aA2697,41,41826825345406301,26107,0,1644941394
24977927,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,87064,0,0,111913337325239098,1644944545
24988849,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc5C7F2308A5c3862A49f23fe51Ba2284d3aA2697,579,12218025606346000,12539,0,1644968879
24989250,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc5C7F2308A5c3862A49f23fe51Ba2284d3aA2697,33,61702289430363201,50713,0,1644969843
24991467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc5C7F2308A5c3862A49f23fe51Ba2284d3aA2697,108,16527067312615766,10820,0,1644974419
24995047,0x9329f5E4f890fc03429339087e330716c0DC6F71,0x9f8c767a407b74dd35F2916C21114186d5CC8AB2,172,0,0,272574623901793,1644981851
24997332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc5C7F2308A5c3862A49f23fe51Ba2284d3aA2697,67,246200430881263038,94257,0,1644986838
24997334,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x4A35582a710E1F4b2030A3F826DA20BfB6703C09,159942,0,0,327209056734945382,1644986842
