block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16193681,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,911012090000000000,0,0,61837000272682908,1624764873
16193684,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75B58E07E927ddF3e15B990Ef91315ED3A4B4c6d,1000000000000000,0,0,46618848544918,1624764879
16193684,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,45691133458875,974236843054020,0,1624764879
16193708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x578BD31b74941eED1A0c924130FEf47181766a42,500000000000000000,0,0,19907915917475138,1624764927
16193829,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47c8b37C875596D51f59c4f9C9d2dc3F4A7A6F40,91454951501862733,0,0,3026687893718470,1624765253
16193841,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,6523603308571487,190261768161685988,0,1624765301
16193866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47c8b37C875596D51f59c4f9C9d2dc3F4A7A6F40,457537305693396183,0,0,14495879619469460,1624765383
16193866,0xF4C288FEaaEdE002FcF548ff5070182Db982707D,0xF4C288FEaaEdE002FcF548ff5070182Db982707D,0,4724648145339917,161476582165829331,0,1624765383
16193912,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x765fF084C6626E3937df0f4C2A12804af2123834,10000000000000000,0,0,303045793222612,1624765475
16194029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x765fF084C6626E3937df0f4C2A12804af2123834,100000000000000000,0,0,2941043738590853,1624765717
16194052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x765fF084C6626E3937df0f4C2A12804af2123834,200000000000000000,0,0,5432563344467114,1624765767
16194052,0x1F60Fb0ab527471EF9165E14B692A0825E2f97d5,0x1F60Fb0ab527471EF9165E14B692A0825E2f97d5,0,2882657158480083,108093460732607909,0,1624765767
16194078,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x765fF084C6626E3937df0f4C2A12804af2123834,200000000000000000,0,0,5181231586369402,1624765819
16194078,0x2ca930D38be12B65165fCF9a066aaD4d777A4e67,0x2ca930D38be12B65165fCF9a066aaD4d777A4e67,0,1720917995241519,68311040987876829,0,1624765819
16194132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x765fF084C6626E3937df0f4C2A12804af2123834,200000000000000000,0,0,4849861787925970,1624765931
16194132,0x5805536427Aa70E55FC2b9Ae441F9B5e3267889d,0x5805536427Aa70E55FC2b9Ae441F9B5e3267889d,0,1617989486305492,68533261517088052,0,1624765931
16194274,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x765fF084C6626E3937df0f4C2A12804af2123834,500000000000000000,0,0,10630389500404446,1624766223
16194274,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,3633374871652132,183088061062477568,0,1624766223
16194373,0x383E79486D3EcDCdDc85ce59c4AAc7F1a6637AE8,0x46e9e0aEB641590d6C42cAe69A7582fD63474D31,163604736328124992,0,0,3241825406414371,1624766429
16194440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8ac24cd0907269Ba6b43B06f0A3b4c6bA7Be51b3,91418363093596137,0,0,1712107058379657,1624766567
16194452,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8ac24cd0907269Ba6b43B06f0A3b4c6bA7Be51b3,91422641153670136,0,0,1646190650755273,1624766591
16194460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8ac24cd0907269Ba6b43B06f0A3b4c6bA7Be51b3,91422609187010653,0,0,1583937537106828,1624766607
16194471,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8ac24cd0907269Ba6b43B06f0A3b4c6bA7Be51b3,91428597255687613,0,0,1525250388016473,1624766629
16194479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8ac24cd0907269Ba6b43B06f0A3b4c6bA7Be51b3,91435553939495024,0,0,1469782376184935,1624766645
16194488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8ac24cd0907269Ba6b43B06f0A3b4c6bA7Be51b3,91373640721268425,0,0,1416239126106603,1624766663
16194488,0x29ee020c6b9B9092d03Ad8F0e1293F936e48E7E3,0x29ee020c6b9B9092d03Ad8F0e1293F936e48E7E3,0,479214241412956,31101667549516535,0,1624766663
16194491,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC544f442dd89E1b92f1B202986fBce3c7DdE3e6f,200000000000000000,0,0,2965291996708561,1624766669
16194492,0xdBDFC363C5F6Cb5a2e9112F9253084327700192c,0xdBDFC363C5F6Cb5a2e9112F9253084327700192c,0,461294451672329,31950380606480141,0,1624766671
16194501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8ac24cd0907269Ba6b43B06f0A3b4c6bA7Be51b3,91373797835985447,0,0,1296769771882641,1624766693
16194501,0xdBDFC363C5F6Cb5a2e9112F9253084327700192c,0xdBDFC363C5F6Cb5a2e9112F9253084327700192c,0,964214447937253,67835387544481124,0,1624766693
16194502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC544f442dd89E1b92f1B202986fBce3c7DdE3e6f,200000000000000000,0,0,2757736256584924,1624766695
16194515,0x8cd31B315bfBcb24E046F85EC1d6848B8bF643b4,0x8cd31B315bfBcb24E046F85EC1d6848B8bF643b4,0,1321671929995499,97136955436766387,0,1624766721
16194515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8ac24cd0907269Ba6b43B06f0A3b4c6bA7Be51b3,91373794932255320,0,0,1237204969392254,1624766721
16194520,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC544f442dd89E1b92f1B202986fBce3c7DdE3e6f,100000000000000000,0,0,1307445885109128,1624766731
16194554,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC544f442dd89E1b92f1B202986fBce3c7DdE3e6f,200000000000000000,0,0,2478889123112002,1624766799
16194554,0xB757C05E415eD00C923DA9908987EAAD9C279135,0xB757C05E415eD00C923DA9908987EAAD9C279135,0,1277924177718981,104249596753520846,0,1624766799
16194564,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC544f442dd89E1b92f1B202986fBce3c7DdE3e6f,200000000000000000,0,0,2397411504238899,1624766823
16194578,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC544f442dd89E1b92f1B202986fBce3c7DdE3e6f,200000000000000000,0,0,2239201443864723,1624766851
16194578,0x29ee020c6b9B9092d03Ad8F0e1293F936e48E7E3,0x29ee020c6b9B9092d03Ad8F0e1293F936e48E7E3,0,1549137089611802,138966204031992399,0,1624766851
16194750,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC544f442dd89E1b92f1B202986fBce3c7DdE3e6f,200000000000000000,0,0,2194337505078679,1624767203
16257781,0xAD51824AE0bD74C13Eb60CdC20064dc48769119A,0x46e9e0aEB641590d6C42cAe69A7582fD63474D31,251922607421875008,0,0,2568097300137129,1624904582
16257821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE1524AB3729e75931378Fa50Ac24F3C7dc88152E,1050000000000000000,0,0,8828296022545958,1624904666
16257821,0xB757C05E415eD00C923DA9908987EAAD9C279135,0xB757C05E415eD00C923DA9908987EAAD9C279135,0,2644728332285250,347178116677778695,0,1624904666
16257864,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE1524AB3729e75931378Fa50Ac24F3C7dc88152E,1240000000000000000,0,0,8385188632092369,1624904756
16257866,0xdBDFC363C5F6Cb5a2e9112F9253084327700192c,0xdBDFC363C5F6Cb5a2e9112F9253084327700192c,0,2798729552947530,456955563592947415,0,1624904760
16284029,0x68B50F67ee23a5832cdC19D91a15ca24B1331209,0x68B50F67ee23a5832cdC19D91a15ca24B1331209,0,58551801373169756,4200421176879468034,0,1624963299
16334591,0xF6aB3535f6bcD0403919276f3731dFf200Caf0b8,0xF6aB3535f6bcD0403919276f3731dFf200Caf0b8,0,18905150657993911,537046362575685831,0,1625076241
