block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14282371,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0x853Ee4b2A13f8a742d64C8F088bE7bA2131f670d,0,1717956634712,4192492,0,1620561424
14282371,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0xf04adBF75cDFc5eD26eeA4bbbb991DB002036Bdd,0,1702628335721,4116606,0,1620561424
14282371,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0x0Df9e46C0eAEdf41B9d4bbE2Cea2aF6E8181b033,0,1687504374356,4042762,0,1620561424
14282371,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0x1F1E4c845183EF6d50E9609F16f6f9cAE43BC9Cb,0,1672581133833,3970888,0,1620561424
14282375,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0x853Ee4b2A13f8a742d64C8F088bE7bA2131f670d,0,1714235491627,4032971,0,1620561432
14282375,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0x853Ee4b2A13f8a742d64C8F088bE7bA2131f670d,0,1711747063784,3990439,0,1620561432
14282375,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0x853Ee4b2A13f8a742d64C8F088bE7bA2131f670d,0,1700656527673,3928781,0,1620561432
14282910,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0x853Ee4b2A13f8a742d64C8F088bE7bA2131f670d,0,1726355383488,3952145,0,1620562565
14283465,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3fC3387902bA6Eb68A2ee3ec6a55C31634E97347,0,793264323219,1803984,0,1620563719
14283467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3fC3387902bA6Eb68A2ee3ec6a55C31634E97347,0,394793952135,895009,0,1620563723
14285511,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2bCa0F4a96fb639db91501cA5e4Fce6805443C4F,833614,0,0,365537276174,1620568209
14285655,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2bCa0F4a96fb639db91501cA5e4Fce6805443C4F,2750151,0,0,1200961204541,1620568524
14287862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2bCa0F4a96fb639db91501cA5e4Fce6805443C4F,955705,0,0,415566011261,1620573225
14287914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2bCa0F4a96fb639db91501cA5e4Fce6805443C4F,700977,0,0,304223076459,1620573333
14287966,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2bCa0F4a96fb639db91501cA5e4Fce6805443C4F,1492013,0,0,645903490570,1620573441
14287997,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2bCa0F4a96fb639db91501cA5e4Fce6805443C4F,991700,0,0,428092077405,1620573503
14289809,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3fC3387902bA6Eb68A2ee3ec6a55C31634E97347,0,332692250531,766281,0,1620577348
14291659,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3fC3387902bA6Eb68A2ee3ec6a55C31634E97347,0,402731324667,925797,0,1620581222
14291876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3fC3387902bA6Eb68A2ee3ec6a55C31634E97347,0,336163718687,771263,0,1620581676
14292237,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3fC3387902bA6Eb68A2ee3ec6a55C31634E97347,0,567201784964,1298235,0,1620582422
14292717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2bCa0F4a96fb639db91501cA5e4Fce6805443C4F,1593191,0,0,691670214184,1620583447
14292746,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0xEaDaaCF89d788a880cD73F1421707C8CF2dc4fA8,3942151,0,0,1700624526414,1620583509
14292755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2bCa0F4a96fb639db91501cA5e4Fce6805443C4F,992399,0,0,425700810422,1620583527
14293821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3fC3387902bA6Eb68A2ee3ec6a55C31634E97347,0,287559409168,666594,0,1620585725
14293957,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3fC3387902bA6Eb68A2ee3ec6a55C31634E97347,0,313089590459,724619,0,1620586009
14295025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3fC3387902bA6Eb68A2ee3ec6a55C31634E97347,0,298019378687,688623,0,1620588299
14295091,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3fC3387902bA6Eb68A2ee3ec6a55C31634E97347,0,539612469761,1244099,0,1620588435
14296135,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2bCa0F4a96fb639db91501cA5e4Fce6805443C4F,766066,0,0,330464131277,1620590620
14296213,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2bCa0F4a96fb639db91501cA5e4Fce6805443C4F,1524890,0,0,656081674222,1620590780
14297924,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2bCa0F4a96fb639db91501cA5e4Fce6805443C4F,730668,0,0,313558180988,1620594310
