block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23219324,0xD5b3137c3fbe9506F55f9F4E8aCFa742eF1afD71,0xD5b3137c3fbe9506F55f9F4E8aCFa742eF1afD71,0,22348980000000000000,957048,0,1641034653
23219326,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,69726,0,0,14431939783953978971,1641034657
23223817,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0,20687895377728597076,78667,0,1641044592
23227477,0xd6be7BfBF4fD5196dA2fb8323e9bFEe74B086c07,0xd6be7BfBF4fD5196dA2fb8323e9bFEe74B086c07,0,566026534672110554202525,288589,0,1641052787
23227532,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd455712e43582134F101a0C686d26548B5438A3b,1000000,0,0,566204590467776472764372,1641052901
23227537,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0,49372834928021932018804,998642,0,1641052911
23227854,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xFa3eA7592c535E6A94Bf85246a4cA50EEb26e062,609294,0,0,16252766945955491230820363,1641053821
23227854,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x29A92B95Be45D5Bdd638b749798F0feE107FDBc7,0,25669831677326524924510488,860500,0,1641053821
23234594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,110576,0,0,776511999816765258678783,1641068596
23235578,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xc803DCDAe912e2c001E60798f6698D9861C6cb75,283086,0,0,108911855317522520578036,1641070752
23235578,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x9f365D603B3ecBd38290d2D78F00158c3750398F,0,150519315687560416036321,310101,0,1641070752
23897955,0xD5b3137c3fbe9506F55f9F4E8aCFa742eF1afD71,0xD5b3137c3fbe9506F55f9F4E8aCFa742eF1afD71,17774,0,0,3955895145710710882625,1642577031
24137591,0xd03010f691369fb96342b8756f252181e95b652D,0xd03010f691369fb96342b8756f252181e95b652D,0,34127147215050050000,1218,0,1643096814
24137617,0xd03010f691369fb96342b8756f252181e95b652D,0xd03010f691369fb96342b8756f252181e95b652D,0,42990865905760940000,1339,0,1643096870
24137647,0xd03010f691369fb96342b8756f252181e95b652D,0xd03010f691369fb96342b8756f252181e95b652D,0,55574852689995400000,1473,0,1643096930
24137657,0xd03010f691369fb96342b8756f252181e95b652D,0xd03010f691369fb96342b8756f252181e95b652D,0,73701488745395510000,1610,0,1643096950
24137668,0xd03010f691369fb96342b8756f252181e95b652D,0xd03010f691369fb96342b8756f252181e95b652D,0,81934891377801230000,1449,0,1643096978
24137676,0xd03010f691369fb96342b8756f252181e95b652D,0xd03010f691369fb96342b8756f252181e95b652D,0,91079719372055230000,1304,0,1643096994
