block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22375297,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,2717208,0,0,106914073773794833621,1639179169
22375297,0xC55D578948F7EB2c4D00716D4d59D981ed865b29,0x497f87686d51556510A1edaA73A7809Bb1BD5356,189436913,0,0,3806971722031230684365,1639179169
22378499,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,42525114478292471970,4027206,0,1639185901
22380494,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,30423333351771267484,2830673,0,1639190146
22381136,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,28164317337840420213,2583874,0,1639191470
22381851,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,25000000000000000000,2264663,0,1639193072
22383514,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x497f87686d51556510A1edaA73A7809Bb1BD5356,1138230,0,0,12527040416171351610,1639196758
22389177,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x497f87686d51556510A1edaA73A7809Bb1BD5356,2345990,0,0,25585464777210946563,1639208948
22395460,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0,17573934019482828107,1604851,0,1639222823
22399539,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,11279308829633044408,1022963,0,1639232492
22402825,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xdc12C811fa1F4A7227b2F7c5A8fAf6Ec7DB6b397,167514,0,0,1840096729086955519,1639239760
22408782,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,11733830921256646699,1059311,0,1639253072
22433331,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,12322577634491591872,1106138,0,1639306317
22442537,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,12078007931540465296,1077950,0,1639325958
22447410,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x497f87686d51556510A1edaA73A7809Bb1BD5356,1024890,0,0,11416476794579915826,1639336264
