block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14731307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE1524AB3729e75931378Fa50Ac24F3C7dc88152E,170000000000000,0,0,724632104592600193,1621534348
14731321,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE1524AB3729e75931378Fa50Ac24F3C7dc88152E,191576015530545,0,0,600000000000000000,1621534376
14731354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0E3665F48425FdAb08F9C1bc5e00e3628cEeFC14,224702688668078,0,0,519289269725151192,1621534479
14731367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0E3665F48425FdAb08F9C1bc5e00e3628cEeFC14,280878359769217,0,0,473561556102639138,1621534505
14754317,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,120804138406954097219,0,0,20294373131739978494587,1621588291
14758052,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5814A50644a3BC076c6ab8be1cCaD55666CEb37,1147291199485456000,0,0,22358179961414894531,1621596901
14758752,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5814A50644a3BC076c6ab8be1cCaD55666CEb37,503619601797380000,0,0,9697520091164651735,1621598473
14759130,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5814A50644a3BC076c6ab8be1cCaD55666CEb37,547197807212549400,0,0,10457117512675183976,1621599253
14760878,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5814A50644a3BC076c6ab8be1cCaD55666CEb37,382687648250767500,0,0,7264549390032774094,1621603003
14760878,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5814A50644a3BC076c6ab8be1cCaD55666CEb37,2387340221451204400,0,0,44435612095835327204,1621603003
14763712,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,1193624996351939960,0,0,21661035671303865265,1621609040
14764238,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5814A50644a3BC076c6ab8be1cCaD55666CEb37,977546296193443700,0,0,17472579740977655683,1621610157
14764513,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5814A50644a3BC076c6ab8be1cCaD55666CEb37,2004809769016144300,0,0,35103020087149250395,1621610743
14766129,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0,68916293491091348730,3861904135466284065,0,1621614359
14767314,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0,115966072512580839987,6056368154236106406,0,1621616946
14767440,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,3696082816329566186,0,0,71550989868853737276,1621617206
14767585,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5814A50644a3BC076c6ab8be1cCaD55666CEb37,2000347181555316000,0,0,37169088661714179576,1621617640
14769713,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0,51209737804717019851,2725256355475303592,0,1621622412
14769780,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5814A50644a3BC076c6ab8be1cCaD55666CEb37,1842241846488331900,0,0,34628889784145330719,1621622550
14770906,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5814A50644a3BC076c6ab8be1cCaD55666CEb37,2763405781344789800,0,0,50281164050489716252,1621625326
14771535,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5814A50644a3BC076c6ab8be1cCaD55666CEb37,3152451061425430100,0,0,55051395397164403660,1621626736
14772414,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0,18879682204539686544,1090077945576671558,0,1621628679
14772855,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0,19773469142852902456,1124431413474778265,0,1621629855
14775535,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0,49474934260089148188,2738749953211417901,0,1621636188
14775709,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0,51373615248870754201,2735986920649511213,0,1621636565
14778516,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0,105143015512094006397,5282629470794756173,0,1621642897
14778569,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0,45319810636400901180,2154954208402565690,0,1621643179
14783025,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,1671733182688068844,0,0,35076489767409811669,1621653227
14786092,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,1189318120568892787,0,0,24424212562464826983,1621660338
14787441,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5814A50644a3BC076c6ab8be1cCaD55666CEb37,4552991020140230700,0,0,89649132279682721402,1621663270
14788221,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5814A50644a3BC076c6ab8be1cCaD55666CEb37,1579986224804923500,0,0,29754441848619149159,1621664879
14789429,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,2434395897376864817,0,0,44560625731522385076,1621667746
14792151,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0,6176532578053633834,340403508633814272,0,1621673646
14792151,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0,107009035652865387868,5650519381668209241,0,1621673646
14792235,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5814A50644a3BC076c6ab8be1cCaD55666CEb37,1472997716572734400,0,0,28568777444590957308,1621673818
14792868,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,2358831838863083624,0,0,44507620912627600943,1621675260
14795164,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0,34861900409101245560,1843387859368541123,0,1621680160
14795908,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0,20683770231589221966,1071029128700586125,0,1621681723
14796155,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0,72011802518642127822,3603426264371346943,0,1621682347
14796195,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5814A50644a3BC076c6ab8be1cCaD55666CEb37,1439025065535231800,0,0,29044281051806127043,1621682431
14796411,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5814A50644a3BC076c6ab8be1cCaD55666CEb37,857477797654966300,0,0,17016273854017703076,1621682875
14797207,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5814A50644a3BC076c6ab8be1cCaD55666CEb37,1581263335608363000,0,0,30827061530003722639,1621684567
14799370,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0,35123105901604227281,1788123577718723319,0,1621689377
14799491,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0,60843177149277910398,2990368052305604101,0,1621689627
14799520,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5814A50644a3BC076c6ab8be1cCaD55666CEb37,1186708497487983700,0,0,24324257361981572156,1621689685
14800724,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5814A50644a3BC076c6ab8be1cCaD55666CEb37,707347207410020900,0,0,14296048516806174425,1621692297
14800725,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5814A50644a3BC076c6ab8be1cCaD55666CEb37,4251242648716193000,0,0,82877327314931159698,1621692299
14800758,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0,68485733643288719713,3511062753629417105,0,1621692365
