block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15412127,0xd60B95f4b73a2FF115D5f9efE6d207493cb1cE3b,0x6Fc2a79b1f0c31Ec4DC4343157cBD8becb0f6aaF,0,75499795021372,10691825698074663497,0,1623007082
15412127,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,0,131627823363667,18460056494099976589,0,1623007082
15412264,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,131997663551482,18285354639010175473,0,1623007428
15412499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,3642587680112316948,0,0,26266732934592,1623007914
15412801,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,26718355826588,3682969285718059901,0,1623008542
15412803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,18660583926981,2566836788056511923,0,1623008550
15412804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,175188461181425,23883190366929078981,0,1623008554
15414352,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,88453726988766,11913014752941521358,0,1623012314
15415780,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,0,171284833743615,22796471670299632203,0,1623015549
15416300,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,40683563007847,5366740893201081972,0,1623016750
15418293,0xd60B95f4b73a2FF115D5f9efE6d207493cb1cE3b,0xF1940173E76cD2943300De4dD88B28c06C3AD763,0,169435913826058,22230160124653220753,0,1623021370
15420731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,54450356673476,7102772564855005265,0,1623026817
15421048,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,17752734085385,2311452300965098358,0,1623027507
15421464,0x971776ce2cc3960429296F659e9207C252EE4889,0x6Fc2a79b1f0c31Ec4DC4343157cBD8becb0f6aaF,0,1440360122458441,180769407255523506653,0,1623028454
15421465,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x233E09d34dC12c5CF379Ce8aFB0e03B8FAc13023,68658225901478801669,0,0,556166429849294,1623028458
15421470,0x3c172aac7d515D7CB39918a7fDa311a8AC7B3f33,0xB6D9cBA059391c8c3e915D13d111b48D169Fa95A,11511131398674172839,0,0,91742349322206,1623028478
15421471,0x5D2E884E8BE254b36BE8864e8DD8DfCEc4c10517,0x5D2E884E8BE254b36BE8864e8DD8DfCEc4c10517,26081774785172878458,0,0,206307600249336,1623028482
15427392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,97255115905240,12255508229480350879,0,1623042324
15427402,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,72772106493562,9130979110475205205,0,1623042344
15427404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,48919589856440,6119299486582886805,0,1623042348
15427435,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,36935883677604,4610287091587292278,0,1623042410
15427519,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,73123159031488,9101916742410953590,0,1623042582
15427523,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,18904563955701,2347681584997719552,0,1623042594
15427670,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,84416637999964,10456253800580993182,0,1623043024
15427686,0x971776ce2cc3960429296F659e9207C252EE4889,0x6Fc2a79b1f0c31Ec4DC4343157cBD8becb0f6aaF,0,828458390962771,100320661550645676652,0,1623043056
15427688,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAa0ea59eEdFfBa9fB8D35756c58215aE3aAEFA9F,14376341429748819604,0,0,120107257158566,1623043060
15427703,0x971776ce2cc3960429296F659e9207C252EE4889,0x971776ce2cc3960429296F659e9207C252EE4889,27286025046719362728,0,0,226020043695776,1623043090
15428633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,37655354041945,4539835338223707817,0,1623045266
15428639,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,37683914772674,4534822434616095114,0,1623045278
15429062,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,128387644945115,15386828809725173415,0,1623046280
15429388,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,189204359975603,22499028314037826007,0,1623047080
15431653,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,189650927050940,22343664754930951010,0,1623052518
15432431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,159426767742133,18623437739488830276,0,1623054378
15433599,0x3c172aac7d515D7CB39918a7fDa311a8AC7B3f33,0xF1940173E76cD2943300De4dD88B28c06C3AD763,0,124249310160809,14414396895299925340,0,1623057326
15433911,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,0,124259480176643,14329032083204004858,0,1623058184
15433929,0x971776ce2cc3960429296F659e9207C252EE4889,0x6Fc2a79b1f0c31Ec4DC4343157cBD8becb0f6aaF,0,770592069659894,86977246131900680139,0,1623058240
15433929,0x971776ce2cc3960429296F659e9207C252EE4889,0x971776ce2cc3960429296F659e9207C252EE4889,27083498024892544498,0,0,241566888781338,1623058240
15433932,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x06BC8174e1139ef28989816Aa645F5a3180de298,10928870681746239544,0,0,96693467398972,1623058246
15436616,0x971776ce2cc3960429296F659e9207C252EE4889,0x6Fc2a79b1f0c31Ec4DC4343157cBD8becb0f6aaF,0,1042687525583983,114565077803902397754,0,1623064681
15436619,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x233E09d34dC12c5CF379Ce8aFB0e03B8FAc13023,37901646414216403071,0,0,348585058776561,1623064687
15436630,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,7308334590455763995,0,0,66561955716583,1623064709
15436666,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdf68dbB8a80481133b8e980951eC025EaB948d61,5508286716311698996,0,0,50029702160223,1623064781
15436886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x06BC8174e1139ef28989816Aa645F5a3180de298,2800375967608020313,0,0,25389423436338,1623065237
15437167,0x971776ce2cc3960429296F659e9207C252EE4889,0x6Fc2a79b1f0c31Ec4DC4343157cBD8becb0f6aaF,0,446373707951177,48458520140570668556,0,1623065815
15437169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x06BC8174e1139ef28989816Aa645F5a3180de298,14446619996009588441,0,0,133255987856001,1623065819
15437170,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,28735393266780973412,0,0,262599900312583,1623065821
15443076,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,780589596612524,83892278129745242932,0,1623078785
15443101,0x971776ce2cc3960429296F659e9207C252EE4889,0x9Ba6d2Fa4c005556DE9a25CfeDe0Ac2Bde8B2874,29321724604271568237,0,0,274434272408828,1623078835
15443117,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,0,156299479177660,16645726494263764414,0,1623078867
15443437,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,134059473362965,14181279666605079059,0,1623079655
15443690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,134669652638259,14157542048291357906,0,1623080177
15444095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,901626130899128,92569422477889428442,0,1623081139
15444099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,10971698996061543675,0,0,108170720719711,1623081151
15444393,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,14627285435022591219,0,0,143389566381603,1623081755
15446005,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,44107080150536,4482593796392038583,0,1623085207
15446183,0x971776ce2cc3960429296F659e9207C252EE4889,0xF1940173E76cD2943300De4dD88B28c06C3AD763,0,146130239574801,14787325162102270145,0,1623085655
15446184,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,206128411095825,20693300527988576031,0,1623085659
15446249,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,83513951864200,8329382388175482006,0,1623085839
15446255,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,52611442133174,5231236932037838479,0,1623085851
15446963,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,1021345677683449,99163734546248204431,0,1623087334
15446979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x233E09d34dC12c5CF379Ce8aFB0e03B8FAc13023,29322131780120559960,0,0,305030936732866,1623087370
15446985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,3748620836209357644,0,0,38700617469560,1623087382
15459379,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x233E09d34dC12c5CF379Ce8aFB0e03B8FAc13023,7341529541836336118,0,0,75601792989156,1623114478
15461200,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,28788774114254461872,0,0,294033662163460,1623118620
15462157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x233E09d34dC12c5CF379Ce8aFB0e03B8FAc13023,37601255718884187024,0,0,378305003967062,1623120722
15463269,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,277043791200833,27434756590479643287,0,1623123142
15474340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,52945944422340,5204414107098963587,0,1623147025
15484435,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x7fE50f755Cb9a90652B7D5e51c94d77587337929,0,1537074280123,109242890856571506,0,1623169639
15484443,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x7fE50f755Cb9a90652B7D5e51c94d77587337929,0,2486960643150,88389592385028759,0,1623169655
15484446,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x6Fdb3A236F8304ef56e7d595f794Ab0D2B745a5A,14031121127776336,0,0,530624230634,1623169661
15484449,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xB27538867DEe2D042FF3B2033f08D5AEFcE2021e,14344364983123081,0,0,474569399755,1623169667
15490872,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xdf68dbB8a80481133b8e980951eC025EaB948d61,25212550362601176,0,0,703204509807,1623183817
15490875,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x06BC8174e1139ef28989816Aa645F5a3180de298,4178091085169486,0,0,103146550908,1623183823
15491160,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xdf68dbB8a80481133b8e980951eC025EaB948d61,43438920141969434,0,0,902134773192,1623184541
