block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
24832355,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x679B8Ab80F298bF802fB294137765C6386D43dcA,0,448339265684131644058,158298304691701,0,1644624445
24843398,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xadbF1854e5883eB8aa7BAf50705338739e558E5b,0,593065588493077450099,206856225040324,0,1644648507
24862935,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3608870957270437,163603752401105329,0,9239365289224121903169,1644691093
24888475,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,3826249938822095,356072179754239109,0,7840062970830924935078,1644746505
24888483,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x15328dEc67b2d9C90845FB2b789c8498a9d8EC46,618306138253571,5271518193050893,0,1118060732562103184387,1644746521
24888648,0x8094C9563a434ec25c9e1450B5f117127a35029b,0x15328dEc67b2d9C90845FB2b789c8498a9d8EC46,4196341719152909,38039548647173349,0,6720407180559619819310,1644746863
24888662,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,3957443063240971,22567962027136263,0,5214890685962107974762,1644746891
24888662,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,4463187033372964,22213537798474137,0,4900553814067285423407,1644746891
24888664,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x6Cf8654e85AB489cA7e70189046D507ebA233613,0,3867007418999452393489,3568877027981056,0,1644746895
24889064,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x15328dEc67b2d9C90845FB2b789c8498a9d8EC46,412829479991376,5977226024582498,0,474432519807577455780,1644747847
24889607,0xa8F53ab772dd9906b06c74889e9b996BF18E3F86,0xadbF1854e5883eB8aa7BAf50705338739e558E5b,0,1519671244090290492717,1289783106573940,0,1644748969
24890508,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,98208444555241185829,80931116597379,0,1644750955
24893999,0x3dB30FaDa51069769147a40d30efA202c1404F30,0xcD90217f76F3d8d5490FD0434F597516767DaDe1,0,19290187700949448081470,11791830271621155,0,1644758581
24896857,0xdBDFC363C5F6Cb5a2e9112F9253084327700192c,0x6Cf8654e85AB489cA7e70189046D507ebA233613,0,6831510737831669568688,2842345908623195,0,1644764918
24899854,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x15328dEc67b2d9C90845FB2b789c8498a9d8EC46,824398055113853,24371488819367344,0,2094012596744460629185,1644771567
27005752,0xb7c562e33956519255956D73FFe47e4c0aF10636,0xb7c562e33956519255956D73FFe47e4c0aF10636,0,92000886870372377791771,27536416674146217,0,1649675052
27259523,0xf045a0d540f5Ce82C0090E08740204878B29C673,0xA56eF0CdcF57c895206F175251cEe9317C1460d7,0,5234429628286651089197,1149663027754420,0,1650230774
27431744,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x15328dEc67b2d9C90845FB2b789c8498a9d8EC46,594769925395034,508613987938764945,0,2709848031837995891427,1650608277
