block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15997854,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7fb74A755bb4c551A582ca0Ff5Fd5e54F7E469C2,0,2000000000000000000000,97750,0,1624323067
15997948,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,6737,0,0,139563477906429975645,1624323259
15998923,0xbef0C8Cd420b76e9d31509abbfd7f8C9f664527c,0x7fb74A755bb4c551A582ca0Ff5Fd5e54F7E469C2,0,1543000000000000000000,73036,0,1624325563
16001347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7fb74A755bb4c551A582ca0Ff5Fd5e54F7E469C2,0,1234000000000000000000,56861,0,1624330947
16001445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B1F1e2435A9C96f7330FAea190Ef6A7C8D70001,0,284599996000000000000,12924,0,1624331147
16001461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B1F1e2435A9C96f7330FAea190Ef6A7C8D70001,0,2967000000000000000000,130689,0,1624331179
16001984,0xd60B95f4b73a2FF115D5f9efE6d207493cb1cE3b,0xf7d7112e8d528bcd60734566F637C7E7e2a1E794,0,88085445585453347075879,2080080,0,1624332389
16003426,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7fb74A755bb4c551A582ca0Ff5Fd5e54F7E469C2,0,3252000000000000000000,41588,0,1624335489
16003440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,6548000000000000000000,79760,0,1624335517
16004130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7fb74A755bb4c551A582ca0Ff5Fd5e54F7E469C2,0,35521000000000000000000,357398,0,1624337197
16004227,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7fb74A755bb4c551A582ca0Ff5Fd5e54F7E469C2,0,23355000000000000000000,182759,0,1624337399
16040313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7fb74A755bb4c551A582ca0Ff5Fd5e54F7E469C2,0,12345000000000000000000,84164,0,1624416763
16083138,0x71Aa40c855fe9323CF26Ba27F4561e580d947729,0xf7bC741b2086Ca344e78225D06224ffDCd86D110,0,44515595788550210972929,249922,0,1624513124
16083138,0x71Aa40c855fe9323CF26Ba27F4561e580d947729,0xf7bC741b2086Ca344e78225D06224ffDCd86D110,0,65089657195367839669351,261959,0,1624513124
16094792,0x0c529d633154691848938BDfA5D6d45514842956,0xF7776f3473d05c2E2517F2fFa4D4ff599bb3d840,78510,0,0,21990041068526984026789,1624539639
16095546,0x71Aa40c855fe9323CF26Ba27F4561e580d947729,0xf7bC741b2086Ca344e78225D06224ffDCd86D110,0,11390946564369717942128,41575,0,1624541449
16095546,0x71Aa40c855fe9323CF26Ba27F4561e580d947729,0xf7bC741b2086Ca344e78225D06224ffDCd86D110,0,4427272997570936000198,15487,0,1624541449
16277308,0x1883ACFD428158566358bb103f11204f1106b199,0xF7776f3473d05c2E2517F2fFa4D4ff599bb3d840,20854,0,0,5902353718263803652038,1624948613
16291178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,121704,0,0,31094774492031313180882,1624979233
16291274,0x173FBC889fd3de1185D41DcCF7cf89a98C37dCA5,0xf7bC741b2086Ca344e78225D06224ffDCd86D110,0,16542930043401249624621,66988,0,1624979433
16291300,0xbef0C8Cd420b76e9d31509abbfd7f8C9f664527c,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,847800020099371915414872,978251,0,1624979485
16291349,0xbef0C8Cd420b76e9d31509abbfd7f8C9f664527c,0xdb6a94E5a98C28300D5b5A3d78bD0bf674bf8420,524758,0,0,672366051558782420034995,1624979587
16291435,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,172366000000000000000000,228733,0,1624979763
16291435,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,26113,0,0,24945622043967099579848,1624979763
16347535,0xC06D6db40cd5c950a00710CE4aa48fE810377013,0x774c169A61588518012bCd76056686b92239c537,108132,0,0,86522075863921649720868,1625104914
16356533,0xC06D6db40cd5c950a00710CE4aa48fE810377013,0x218E468B15469228F35B0e7f88425CD45Fb982bD,0,97545347279111493739160,118158,0,1625124684
16762032,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x774c169A61588518012bCd76056686b92239c537,6000,0,0,5649352746880281302808,1626053572
16957735,0x84148b420F828da7236448306eCAc42344Fc48c7,0xF7776f3473d05c2E2517F2fFa4D4ff599bb3d840,4000,0,0,3715312673847686540546,1626519958
17047252,0x84148b420F828da7236448306eCAc42344Fc48c7,0x774c169A61588518012bCd76056686b92239c537,4000,0,0,3675353931130173042637,1626731007
18137605,0x7Ecbd95580e0725Dd7378A51DE32271270383aF7,0x7Ecbd95580e0725Dd7378A51DE32271270383aF7,0,1405776750237599305285,1525,0,1629329335
