block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20862421,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xc723859443D10bDa81425Faa2F23f5407866A765,0,1451507,1426774048261371853,0,1635780765
20865946,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xceec47e2B8bB990520Bd1547bA7f977a677869b6,0,932865,903589749864920704,0,1635788267
20867204,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x0B23bd7D56160272049C6b33e2d4D575B6bE46ae,680272665492300552,0,0,699110,1635791108
20867407,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xceec47e2B8bB990520Bd1547bA7f977a677869b6,0,3733683,3545680534758146619,0,1635791676
20867407,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xb20D42e335f203D4421CaB57A543B29ea590E69E,1826575818943400854,0,0,1933085,1635791676
20867634,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0,1000,950317638524458,0,1635792238
20867634,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,950317638524458,0,0,994,1635792238
20873197,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,4449270284623067323,0,0,4525629,1635804541
20873197,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xc723859443D10bDa81425Faa2F23f5407866A765,0,1774859,1764191863855262332,0,1635804541
20875017,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xc723859443D10bDa81425Faa2F23f5407866A765,0,1061856,1037084354126798731,0,1635808497
20905376,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x23a40BffF772eB20E7868646f0D7C4869Acbd9eA,0,1037168,1000000000000000000,0,1635876414
20918062,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B1F1e2435A9C96f7330FAea190Ef6A7C8D70001,3784392038623642401,0,0,3834427,1635904630
