block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17580404,0x1beeA90D1CEaB31919B4197409cef9373e7b2C11,0x1beeA90D1CEaB31919B4197409cef9373e7b2C11,43807054725325111550,0,0,3439134827874850025159,1628010677
17580421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x12d4c91376A9397Ceea6d93F79f39B2DdF9Eb537,60000000000000000000,0,0,4543334670623160357148,1628010715
17580421,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,1184322973421640032178,15786809988257630552,0,1628010715
17580423,0xDDc45d26775e4a6C11e95aE9B74bCa9224bf73B1,0x9f03309A588e33A239Bf49ed8D68b2D45C7A1F11,0,4709910783574804904565,61128759108315420528,0,1628010719
17580435,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,347845160595760633122,4412509584195222293,0,1628010743
17580438,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x9f03309A588e33A239Bf49ed8D68b2D45C7A1F11,0,1989955164185705573412,24982212950677436597,0,1628010749
17580473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc1F524Ece7055c1F4F209423e1CF327fDF4406b1,7804771630875676333,0,0,621744495659976695304,1628010819
17580489,0x1beeA90D1CEaB31919B4197409cef9373e7b2C11,0x1beeA90D1CEaB31919B4197409cef9373e7b2C11,0,811450254364757065744,10116813293535696407,0,1628010855
17607608,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x590F5E967d73eA06DAE9aED2788108DCF52dA269,7310499488300165,0,0,517183735483101073,1628070855
17640669,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x590F5E967d73eA06DAE9aED2788108DCF52dA269,9020165439032096,0,0,493492964779238750,1628150389
17656776,0x6417E6ca4E802EDCeAb32f917bE2f85edA97CF16,0x9f03309A588e33A239Bf49ed8D68b2D45C7A1F11,0,270730385906070009,5216128699042532,0,1628191564
17730367,0x6417E6ca4E802EDCeAb32f917bE2f85edA97CF16,0x590F5E967d73eA06DAE9aED2788108DCF52dA269,9503361541084941,0,0,462997951599977305,1628369090
17786140,0x6417E6ca4E802EDCeAb32f917bE2f85edA97CF16,0x590F5E967d73eA06DAE9aED2788108DCF52dA269,6287799621989704,0,0,247780794883432502,1628495939
17911678,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x590F5E967d73eA06DAE9aED2788108DCF52dA269,14578802850100582,0,0,451257374778149376,1628793009
17929415,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x590F5E967d73eA06DAE9aED2788108DCF52dA269,16155257369193180,0,0,364521486857473236,1628834991
17988882,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd9B845a4AE5D69452315dDdAfe80de88Dfe3F586,0,971760949058785,49909369281957,0,1628979741
18051132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbb1c4F68a95f76a5687071C0f826B28022e53cB1,31167218237705078,0,0,473510163605748582,1629130575
18051134,0x83184d7Dda7eed27048C7E2E912B6ECdddC342fe,0x9f03309A588e33A239Bf49ed8D68b2D45C7A1F11,0,407850423224297507,27539582146575977,0,1629130579
18150404,0x83184d7Dda7eed27048C7E2E912B6ECdddC342fe,0x590F5E967d73eA06DAE9aED2788108DCF52dA269,17520485031186895,0,0,277416796988016139,1629360250
18287105,0xb11D7EDc331dCB78999097596F5502641741aFa3,0x73434eaedbfd458997711EBaEE961C570fc8E3ff,16926962294556491,0,0,207062920029591811,1629679920
18626954,0x484F20426f84836648D75f81fd3213694c38c4BF,0x590F5E967d73eA06DAE9aED2788108DCF52dA269,2331416873721268133,0,0,23519865455323871460,1630506016
18629676,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x590F5E967d73eA06DAE9aED2788108DCF52dA269,248856230515040837,0,0,2313102057550823587,1630512348
18631080,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x590F5E967d73eA06DAE9aED2788108DCF52dA269,301603170808574749,0,0,2756844162493942037,1630515276
18638374,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x9f03309A588e33A239Bf49ed8D68b2D45C7A1F11,0,2588505051273134739,281661151747515347,0,1630531470
18638892,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xc68131a34538a9005bd4D31BfF79F8d47FaC3e96,0,2157536045154932061,231124152834081087,0,1630532794
18640420,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xc68131a34538a9005bd4D31BfF79F8d47FaC3e96,0,3293337814546269598,346579391862391332,0,1630537030
18641452,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x9f03309A588e33A239Bf49ed8D68b2D45C7A1F11,0,2637508009067045310,272283210938265161,0,1630540054
18710841,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x73434eaedbfd458997711EBaEE961C570fc8E3ff,2625708883904,0,0,25497432913646,1630694997
18714481,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x590F5E967d73eA06DAE9aED2788108DCF52dA269,18075235928715522,0,0,157854662801801404,1630703917
18925340,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x73434eaedbfd458997711EBaEE961C570fc8E3ff,20897675263862795,0,0,146987108566857453,1631206451
18940178,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,138059504897943145,19647047849236190,0,1631243348
18984018,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x590F5E967d73eA06DAE9aED2788108DCF52dA269,21797869772506364,0,0,150729009016241964,1631347936
19074996,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x590F5E967d73eA06DAE9aED2788108DCF52dA269,23685166238035396,0,0,130836378464495172,1631570954
19437568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x62Fa2968ce2558A3e7dD7e333d2BF94E539816EE,0,3710513868868101,743458500530534,0,1632440645
19844294,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x747276019e3340104C96397bF6537aD01F93D7df,0,441231404175160,88081109586266,0,1633378267
20103652,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x590F5E967d73eA06DAE9aED2788108DCF52dA269,50020315400756515,0,0,203961884777510306,1633967133
20176866,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x590F5E967d73eA06DAE9aED2788108DCF52dA269,60520516377177205,0,0,165570722383137452,1634137005
20372280,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x73434eaedbfd458997711EBaEE961C570fc8E3ff,63413300550398477,0,0,119650619606810577,1634628296
20449041,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,37840342550398154,22372921181896069,0,1634814339
20588541,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,19931947766594385,10802892182900459,0,1635149044
20642155,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,15547295490496099,8004931835020435,0,1635276855
20718951,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xc68131a34538a9005bd4D31BfF79F8d47FaC3e96,0,66208850096718302,30499002508661585,0,1635460804
20787833,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x73434eaedbfd458997711EBaEE961C570fc8E3ff,28448695693523383,0,0,61772417345829066,1635614783
20905693,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x73434eaedbfd458997711EBaEE961C570fc8E3ff,107629174728941809,0,0,165184570178564937,1635877128
20909023,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,47380529943594658,36796972508064429,0,1635884576
20938936,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x73434eaedbfd458997711EBaEE961C570fc8E3ff,64668825017813955,0,0,78123294929582281,1635953741
