block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21233006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3B19EfaD48B573b8a685d008Cc4ea6eF820C75A4,0,73345303997573,2672776405154153,0,1636603966
21233006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,267277640515,0,0,7291658582,1636603966
21234405,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x06c502217D14d755A0ac3A7362a28ADFE217069a,0,568885885311473,20704249405479465,0,1636607370
21247456,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,0,10616221813416277,377941494397949656,0,1636637084
21249649,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,0,21054024014814929,705021036479438096,0,1636642218
21253256,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,0,1824267274255908,58471996822342655,0,1636650068
21313945,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,0,39198926722284623,1166756969214368659,0,1636789549
21361219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x064f155a887810006B05De59358b3cDF06db0644,0,3628961115860539,100000000000000000,0,1636897592
21543251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xACEB4e1a3C75134D9FFE87d7cF734FDDE226c4cd,0,10165595925076021,273556859499040350,0,1637302483
21548382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB1fB86e3651F68AEe7B7D8BF969f301771f4FC66,6500000000000000000,0,0,172531298066112428,1637313230
21561108,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB1fB86e3651F68AEe7B7D8BF969f301771f4FC66,0,100000000000000000,4278962153952132288,0,1637339890
21562302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x64E35027dEBbD8dDa55BcB9467C1743c6667e160,0,58332609838910148,2000000000000000000,0,1637342350
21573459,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x321e3397b783ac9fE5326aB5f05F3070497D831F,0,67314836365076190,2280939324444427475,0,1637366154
21574023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,12000000000000000000,0,0,342907814433251083,1637367318
21582021,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,0,28606762772969986,1025275735171457520,0,1637385149
21656407,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,0,23804685900947956,848883145802332007,0,1637552481
21707226,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x88F46Ff1d22661cf17Af244a664d41085BE2c2E3,0,85005322312923990,3000000000000000000,0,1637671476
