block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20746865,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8B54839d00CBdE81c51e2c9cCf8E33BB3a7B58ed,0,100,3205818705646678,0,1635526231
21547432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x23850C96C6574c6301f359D2f78733b2B9668e18,0,156731,5000587605272114967,0,1637311270
21557025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8026B45f3417ac03f2710c077607cFA618CeA032,0,3979838,121977290841548687708,0,1637331419
21557329,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0,1000,29188968104868773,0,1637332047
21557329,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,29188968104868773,0,0,974,1637332047
21557512,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBcfeB75354c1E19f36b2e426692E1984a15b9bcA,0,3986181,113231892813199929469,0,1637332425
21560806,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6D1356D537625563C5BbC6FC0afD5302A5eCd1B3,0,2402807,64334041948195764783,0,1637339266
21626152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x29105592ac4333DA259Aa792a6c83C01193fD1B8,0,1296253,33565668183110764196,0,1637485901
21627990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd8699C4d4cBA05FA65Ff1126013e442958c94863,0,4865716,119389579220810181923,0,1637489949
21631991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb39c2dc5a5F9019728eDdE2EfdA807B4554D46F5,0,161744,3798815890180031549,0,1637498589
21635518,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x26d8C94806AF52587D367D4df0d3b814d347a77d,0,3223417,73589046446404612154,0,1637506348
21635742,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8026B45f3417ac03f2710c077607cFA618CeA032,0,1617215,35460099149643574809,0,1637506812
21638551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8026B45f3417ac03f2710c077607cFA618CeA032,0,1626387,34729044016238943310,0,1637513009
21639575,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,60000000000000000000,0,0,2766958,1637515393
21651032,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaf86BF1A62D0AfC46d74383973D93F56D0699018,0,1420975,30967994610042954219,0,1637541129
21653554,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x090FEF5bC78396Ce3E290dA8d76623D60033c60e,0,3001552,63114785192174928801,0,1637546465
21653670,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8026B45f3417ac03f2710c077607cFA618CeA032,0,3163435,63337676767710732041,0,1637546705
21672314,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,73589046446404612154,0,0,3639571,1637587767
21672518,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,119000000000000000000,0,0,5468605,1637588457
21672641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,113189281319992946900,0,0,4774977,1637588729
21673645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8026B45f3417ac03f2710c077607cFA618CeA032,0,3149589,75250062736073724037,0,1637590889
21673736,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBcfeB75354c1E19f36b2e426692E1984a15b9bcA,0,3929287,88436478479425050430,0,1637591115
21675813,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC6e8d8efD210382aCFeFf51902e4343e40860F9d,0,12800905,252403575756650970484,0,1637595801
21699871,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x26d8C94806AF52587D367D4df0d3b814d347a77d,0,8081158,136063987681628420192,0,1637653261
21710784,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x29105592ac4333DA259Aa792a6c83C01193fD1B8,0,163670,2596829325705551276,0,1637680363
21737651,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x26d8C94806AF52587D367D4df0d3b814d347a77d,0,154853,2451476535595441101,0,1637739213
21766008,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x26d8C94806AF52587D367D4df0d3b814d347a77d,17000000000000000000,0,0,1060646,1637802429
21766069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd8699C4d4cBA05FA65Ff1126013e442958c94863,50000000000000000000,0,0,3030313,1637802555
21767400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x23850C96C6574c6301f359D2f78733b2B9668e18,35000000000000000000,0,0,2045300,1637805685
21767517,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8026B45f3417ac03f2710c077607cFA618CeA032,35000000000000000000,0,0,1985908,1637805927
21767647,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,50000000000000000000,0,0,2739037,1637806259
21767878,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8026B45f3417ac03f2710c077607cFA618CeA032,40000000000000000000,0,0,2112356,1637806801
21767950,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x26d8C94806AF52587D367D4df0d3b814d347a77d,0,1060646,20125755694406266052,0,1637806979
21767973,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x35879A65390eE4F8F7054c2C00231c914aCB9f9f,0,3484760,63896856838530682480,0,1637807071
21768227,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBcfeB75354c1E19f36b2e426692E1984a15b9bcA,0,3481637,60625565674561852396,0,1637807783
21769041,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,100000000000000000000,0,0,5617909,1637809628
21769219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,200000000000000000000,0,0,9967278,1637810088
21769585,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,300000000000000000000,0,0,12422769,1637810968
21769665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd8699C4d4cBA05FA65Ff1126013e442958c94863,0,8029061,200000000000000000000,0,1637811136
21770366,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8026B45f3417ac03f2710c077607cFA618CeA032,0,4098264,91971684116616204237,0,1637812706
21770560,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd8699C4d4cBA05FA65Ff1126013e442958c94863,0,3030313,64141599426397025167,0,1637813238
21771131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x23850C96C6574c6301f359D2f78733b2B9668e18,0,2045300,41569005090364035961,0,1637814669
21772943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6D1356D537625563C5BbC6FC0afD5302A5eCd1B3,0,3480793,67761935387641187213,0,1637819049
21811710,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x26d8C94806AF52587D367D4df0d3b814d347a77d,0,3656674,67413992289869079015,0,1637906948
21818469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,72365977335836951996,0,0,3894666,1637922457
21818627,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd8699C4d4cBA05FA65Ff1126013e442958c94863,0,1640055,30811167585401758335,0,1637922913
21818765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x26d8C94806AF52587D367D4df0d3b814d347a77d,0,3279451,59377969733530138570,0,1637923197
21820926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd8699C4d4cBA05FA65Ff1126013e442958c94863,0,4502068,76992524951786943806,0,1637928089
21866851,0xd8478A963d4E36625d525EffFb748A10a60177b8,0xd8478A963d4E36625d525EffFb748A10a60177b8,0,360588,5953089971058056911,0,1638030461
21866851,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe9305458b3900d55d951c40f87f3dd6F2b4F6772,0,28378531,388929333190237685095,0,1638030461
21866851,0xd8478A963d4E36625d525EffFb748A10a60177b8,0xd8478A963d4E36625d525EffFb748A10a60177b8,5953089971058056911,0,0,517453,1638030461
21869195,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,300000000000000000000,0,0,22517316,1638035692
21876875,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe9305458b3900d55d951c40f87f3dd6F2b4F6772,0,20866614,279297300682657919919,0,1638052658
21879512,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,458000000000000000000,0,0,31525185,1638058844
21883472,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6D1356D537625563C5BbC6FC0afD5302A5eCd1B3,0,6238722,106288722300756769449,0,1638068061
21890604,0xd8478A963d4E36625d525EffFb748A10a60177b8,0xd8478A963d4E36625d525EffFb748A10a60177b8,0,369077,5994742987983096606,0,1638083928
21890604,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe9305458b3900d55d951c40f87f3dd6F2b4F6772,0,31130273,413696621158066488915,0,1638083928
21890604,0xd8478A963d4E36625d525EffFb748A10a60177b8,0xd8478A963d4E36625d525EffFb748A10a60177b8,5994742987983096606,0,0,545187,1638083928
21892273,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,106288722300756769449,0,0,9125360,1638087650
21893052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x26d8C94806AF52587D367D4df0d3b814d347a77d,132000000000000000000,0,0,10068535,1638089384
21893360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x26d8C94806AF52587D367D4df0d3b814d347a77d,0,2000000,27425393582224706588,0,1638090020
21897344,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7128835E183Cb845D9C40F39f26D9d899857D1e1,0,6321802,82228953849784493411,0,1638099292
21897739,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7128835E183Cb845D9C40F39f26D9d899857D1e1,0,7893816,94067918168772527349,0,1638100134
21921319,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd8699C4d4cBA05FA65Ff1126013e442958c94863,0,1659923,18675843018567138061,0,1638152466
21921380,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x23850C96C6574c6301f359D2f78733b2B9668e18,0,661508,7342055394960251971,0,1638152688
21921427,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x26d8C94806AF52587D367D4df0d3b814d347a77d,0,2000000,21858398732554985659,0,1638152786
21926722,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfAb7019260a59644EEc9005Cd3dE06F8f28ab36e,0,8275,89393049370527080,0,1638166913
21937821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd8699C4d4cBA05FA65Ff1126013e442958c94863,0,4805223,50513504491711799805,0,1638192045
21937877,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe9305458b3900d55d951c40f87f3dd6F2b4F6772,0,1681699,17042140648904901455,0,1638192161
