block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20710641,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xc1b61b2315D22BC672578dE5Ef7E5e89B9b10bd2,267510071888704489,0,0,265266263,1635441061
20722229,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xc1b61b2315D22BC672578dE5Ef7E5e89B9b10bd2,223168713397149682,0,0,219109591,1635468706
20751220,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xEEf611894CeaE652979C9D0DaE1dEb597790C6eE,0,220459986,223198745280295914,0,1635535691
20784543,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,0,153904918,154627318638544652,0,1635607467
20832731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38A0A805057751dF26e5BBe8D22c8A3214B31C7F,5625346134778302379,0,0,5011760492,1635713707
20832731,0x88b20F1462b1Ced77e8C867bA8a2E6060fD0D5Cb,0xF2131F47368747360B9Cbcb62427FD45cb272986,0,599956053,735895261376256808,0,1635713707
20832988,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x96a78DbFd6B04eaFd12e33a109d23dbE4BB65E6D,3915677606556794442,0,0,3000000000,1635714423
20833013,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x96a78DbFd6B04eaFd12e33a109d23dbE4BB65E6D,2940936938939459551,0,0,2000000000,1635714523
20833014,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x6FF62bfb8c12109E8000935A6De54daD83a4f39f,0,564822337,855262553824152095,0,1635714527
20921249,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xc1b61b2315D22BC672578dE5Ef7E5e89B9b10bd2,371578738701389981,0,0,245889699,1635911710
20954287,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xEEf611894CeaE652979C9D0DaE1dEb597790C6eE,0,142325239,214691618854088659,0,1635989941
20992692,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,0,124553508,187199049366308507,0,1636074860
21180973,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x8929D3FEa77398F64448c85015633c2d6472fB29,0,105482302,158038516006972832,0,1636487583
21222438,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,0,255361086,380719436858567015,0,1636578942
21419979,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,0,396695433,586226017113140101,0,1637026667
21460129,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,0,150963673,221441382157507015,0,1637116821
21486148,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xc1b61b2315D22BC672578dE5Ef7E5e89B9b10bd2,449686257447059875,0,0,304097348,1637174398
21514379,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x8929D3FEa77398F64448c85015633c2d6472fB29,0,170826413,251555084476970670,0,1637235646
21522215,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xEEf611894CeaE652979C9D0DaE1dEb597790C6eE,0,279452362,409022169398308730,0,1637253069
21549281,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xc1b61b2315D22BC672578dE5Ef7E5e89B9b10bd2,308464942864019039,0,0,209684742,1637315110
21574503,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xc1b61b2315D22BC672578dE5Ef7E5e89B9b10bd2,208084571138724163,0,0,140779933,1637368562
21684334,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x8929D3FEa77398F64448c85015633c2d6472fB29,0,212502757,311917248808005639,0,1637615629
21710603,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc1b61b2315D22BC672578dE5Ef7E5e89B9b10bd2,389896845292594882,0,0,263853634,1637679954
21720955,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc1b61b2315D22BC672578dE5Ef7E5e89B9b10bd2,400802230199958980,0,0,269277957,1637703194
21784854,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xc1b61b2315D22BC672578dE5Ef7E5e89B9b10bd2,421429348341356154,0,0,281021532,1637844940
21803537,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc1b61b2315D22BC672578dE5Ef7E5e89B9b10bd2,475974010876047846,0,0,314817523,1637887573
21811742,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x8929D3FEa77398F64448c85015633c2d6472fB29,0,248582333,373927938965988312,0,1637907016
21815695,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xA623B447a71eC4Ee16eb2A46958F412c930594e1,0,518974102,772547406182303164,0,1637916193
21881947,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,0,263711484,388411673942319531,0,1638064659
21915166,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xc1b61b2315D22BC672578dE5Ef7E5e89B9b10bd2,242601731659409149,0,0,163948913,1638138431
21943577,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc1b61b2315D22BC672578dE5Ef7E5e89B9b10bd2,401309481390672336,0,0,269610976,1638206113
21954588,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc1b61b2315D22BC672578dE5Ef7E5e89B9b10bd2,527362003283405378,0,0,351311395,1638232348
21962365,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,0,192862972,288404767129435159,0,1638250337
21998342,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc1b61b2315D22BC672578dE5Ef7E5e89B9b10bd2,406126884916773338,0,0,269676006,1638330226
22012661,0xF5d45c6A35e842BA896d13238Be64dca1E5D7078,0xc1b61b2315D22BC672578dE5Ef7E5e89B9b10bd2,406767471370945651,0,0,268118348,1638361748
22030774,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc1b61b2315D22BC672578dE5Ef7E5e89B9b10bd2,501944819354653207,0,0,328151248,1638405724
22049852,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xEEf611894CeaE652979C9D0DaE1dEb597790C6eE,0,226072619,344222557969714213,0,1638450591
22065111,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xc1b61b2315D22BC672578dE5Ef7E5e89B9b10bd2,276955795686676265,0,0,180917192,1638483239
22068888,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc1b61b2315D22BC672578dE5Ef7E5e89B9b10bd2,541271380509984132,0,0,350988555,1638491708
22073005,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,0,271584408,416777352843713691,0,1638500652
22079164,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xc1b61b2315D22BC672578dE5Ef7E5e89B9b10bd2,313249381394292126,0,0,203092140,1638513983
22089911,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xc1b61b2315D22BC672578dE5Ef7E5e89B9b10bd2,463962269110959615,0,0,298719672,1638539794
22107179,0xCA49100365F6CE9Ec591C5F139D15a3Ed86B394F,0x3b7e9EA4bF300525CcbbC81C792b2bCe7A13A2d6,0,148749559,230131061645800428,0,1638578736
22107500,0xC7Dd02b1c5F8A4dc2Aa0A066CA7e34D9fC6D30e5,0x8929D3FEa77398F64448c85015633c2d6472fB29,0,304554199,468233394920535617,0,1638579656
22115039,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xB77E54fABe5438AB2bEC1224C13B7283Ff60BD16,0,883975180,1337068334904793061,0,1638597683
22115989,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc1b61b2315D22BC672578dE5Ef7E5e89B9b10bd2,552991149221259019,0,0,366007869,1638599700
22123911,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x640CDa8A49DD318CA366b73917A33BAB4c4b34b9,0,324537551,487686928493043601,0,1638617879
22129509,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc1b61b2315D22BC672578dE5Ef7E5e89B9b10bd2,560481338279382732,0,0,370511298,1638630999
22164031,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0xc1b61b2315D22BC672578dE5Ef7E5e89B9b10bd2,727056174498870276,0,0,475071993,1638707042
22179480,0xEE8031adB2a30ED1ce66b0e38aeBf6f35338B459,0x3aC05F07905a990FBc60f4F0C0547b9142E0E4AF,0,343460845,523450591512662729,0,1638743541
22191910,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xA623B447a71eC4Ee16eb2A46958F412c930594e1,0,304663452,460208088381681717,0,1638771810
22197292,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,0,281705115,422131106846640811,0,1638784366
22206438,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc1b61b2315D22BC672578dE5Ef7E5e89B9b10bd2,465168120518026782,0,0,308452720,1638806017
22208450,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc1b61b2315D22BC672578dE5Ef7E5e89B9b10bd2,500064613453627202,0,0,328707576,1638810560
22211765,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xc1b61b2315D22BC672578dE5Ef7E5e89B9b10bd2,279411439341844942,0,0,182377776,1638817929
22217014,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc1b61b2315D22BC672578dE5Ef7E5e89B9b10bd2,608417563991022396,0,0,393975811,1638829810
22230613,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc1b61b2315D22BC672578dE5Ef7E5e89B9b10bd2,522300178203053366,0,0,334806893,1638860807
22241077,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,0,177707519,276171062224554786,0,1638883189
22243730,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc1b61b2315D22BC672578dE5Ef7E5e89B9b10bd2,538328642872025009,0,0,343527225,1638888796
22248613,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xEEf611894CeaE652979C9D0DaE1dEb597790C6eE,0,247288952,385720940256333815,0,1638899381
22265300,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xe71168Ba4AB27BBD0008C446A7228AF758cd6a9D,0,176860680,274245031464575712,0,1638936889
22269420,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc1b61b2315D22BC672578dE5Ef7E5e89B9b10bd2,538833626437174543,0,0,344605917,1638947440
22287959,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xc1b61b2315D22BC672578dE5Ef7E5e89B9b10bd2,257833503631789381,0,0,163729208,1638989257
22298199,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,0,219896630,343944997933702486,0,1639011023
22307690,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x8929D3FEa77398F64448c85015633c2d6472fB29,0,192883359,299964641065406002,0,1639032133
22321459,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xA623B447a71eC4Ee16eb2A46958F412c930594e1,0,321859290,496984750456555816,0,1639061841
22336418,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,0,181535629,278364829812480978,0,1639094670
22338863,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xc1b61b2315D22BC672578dE5Ef7E5e89B9b10bd2,225520653358752491,0,0,146263527,1639099858
22348847,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD911C52c6724AD980C9a5229082AF2322d812F77,0,163318685,250253309579419983,0,1639121906
22357407,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xc1b61b2315D22BC672578dE5Ef7E5e89B9b10bd2,318721035874692504,0,0,206631665,1639140103
22376642,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xEEf611894CeaE652979C9D0DaE1dEb597790C6eE,0,384970381,588809419239148010,0,1639181943
22382434,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xc1b61b2315D22BC672578dE5Ef7E5e89B9b10bd2,249028271871810106,0,0,162340689,1639194274
22461672,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xe71168Ba4AB27BBD0008C446A7228AF758cd6a9D,0,202010739,307861593120620347,0,1639367667
22469161,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD911C52c6724AD980C9a5229082AF2322d812F77,0,156507637,237343185612083692,0,1639384014
22480005,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,0,349931047,527005006841681338,0,1639409982
22505407,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x8929D3FEa77398F64448c85015633c2d6472fB29,0,147626264,220822011007263039,0,1639466795
22513509,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xc1b61b2315D22BC672578dE5Ef7E5e89B9b10bd2,293296623451537920,0,0,194777507,1639485237
22530595,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xc1b61b2315D22BC672578dE5Ef7E5e89B9b10bd2,193089505532257497,0,0,127665483,1639523832
22533089,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc1b61b2315D22BC672578dE5Ef7E5e89B9b10bd2,452499601951789037,0,0,297440130,1639529742
22554402,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x8929D3FEa77398F64448c85015633c2d6472fB29,0,138561563,209993310006654744,0,1639575033
22557728,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,0,165005331,249031674120963546,0,1639582901
22563823,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xc1b61b2315D22BC672578dE5Ef7E5e89B9b10bd2,683025107081821758,0,0,448104942,1639598157
22566331,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xc1b61b2315D22BC672578dE5Ef7E5e89B9b10bd2,259202872238979769,0,0,168613280,1639603785
22590516,0xc6Ca961705708F2c0A075069d812B3D0c3EF07Ba,0xc1b61b2315D22BC672578dE5Ef7E5e89B9b10bd2,180885074473569385,0,0,117202831,1639655298
22607391,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,0,134850424,206826401840506118,0,1639692902
