block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16277270,0x1883ACFD428158566358bb103f11204f1106b199,0xA2F4b24d656803Ec25eBcc8b90e74ce5967e0008,0,9056784593519262,14731668737997683,0,1624948537
16604772,0x143B72F87C473121D887977389d6B115225229c3,0x143B72F87C473121D887977389d6B115225229c3,0,116398486881814061,49532874214194297,0,1625668214
16820339,0xE85ac6DaF59D957D57AdD9FD02B72118737A710A,0xE85ac6DaF59D957D57AdD9FD02B72118737A710A,0,53014242658213405486,12105899399691110918,0,1626188909
16820342,0x380bCF92513C2887f6d293fC97A70Ad977205BC5,0x16071Fc9a2d5F913D45631fC90E370C45f0b6538,2352142333984374784,0,0,17277390934968999051,1626188915
17024172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,16186101529859561723,2395324869743097,0,1626676241
17024172,0xB64a0e367cdffE14e62B6D145254f2838D0e329a,0x16071Fc9a2d5F913D45631fC90E370C45f0b6538,1800537109375000,0,0,16181116893025255033,1626676241
17164969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,2309116526741454003,1787404731601606,0,1627007329
17164969,0xB757C05E415eD00C923DA9908987EAAD9C279135,0xE2a10A8F3209355D56C3ED6A0d2070f372867176,1861572265625000,0,0,2309783069409047603,1627007329
20358156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0dbBA0D183f64fEa5b5862979Aa463911986d2CA,100000000000000000,0,0,18715610787637673,1634592180
20358160,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,31995620269925072,100763963247737826,0,1634592188
23685360,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,104077058722967995,848436635317465,0,1642109420
23932814,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x28B11C335432cD078bCa28e03969EB6C85D6cf5f,9390391600499937,0,0,132676729284209887,1642653445
23933684,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,133126479509218656,9389715503142332,0,1642655371
