block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15276561,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0x3dDA6909ACfceDbE3345Ef949bF60AbbABf01927,331090075483451587623,0,0,17360679759885783997,1622709987
15276940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2B65025b4e0D4D176663857D59C01719B4ED7e93,255969232749425145970,0,0,13216182489321873529,1622710769
15276942,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7f1e131B27949c0228B3696AEA310083cE3C6062,113049155040146090221,0,0,5780900836938428003,1622710773
15280453,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7f1e131B27949c0228B3696AEA310083cE3C6062,59465466575147367655,0,0,3027209551881345991,1622718015
15280754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7f1e131B27949c0228B3696AEA310083cE3C6062,62548640554673561903,0,0,3174094230388023184,1622718633
15281527,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7f1e131B27949c0228B3696AEA310083cE3C6062,84038972354196688186,0,0,4248476978894899077,1622720227
15281663,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7f1e131B27949c0228B3696AEA310083cE3C6062,63080142466452669778,0,0,3176814048567298487,1622720507
15282007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x394d838fDCd61020C46f6dee1609D805BCA696b2,34590515308099597305,0,0,1737640475279443337,1622721219
15282007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7f1e131B27949c0228B3696AEA310083cE3C6062,218466824670843173851,0,0,10903419629374741506,1622721219
15282012,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7f1e131B27949c0228B3696AEA310083cE3C6062,61147471961807550632,0,0,3029921352026251449,1622721229
15282351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF6EedC72e38229093e6cA95c7d224e0ed9d99d72,0,4515803889516411133,90520024277087538150,0,1622721927
15282441,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,6454592591695792804,128654996509701641435,0,1622722115
15282608,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,4524880402050224625,89684118515887455170,0,1622722457
15284442,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,4510170332080801511,88979911808931708330,0,1622726241
15288939,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,8343426858187605131,163529270177350001617,0,1622735515
15289850,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x2B65025b4e0D4D176663857D59C01719B4ED7e93,159196323068406849015,0,0,8074804250182778631,1622737393
15289957,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7f1e131B27949c0228B3696AEA310083cE3C6062,63404550560745500122,0,0,3197514722242898725,1622737615
15297306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFbaE8e2D04a67C10047D83ee9B8AeFFE7F6EA3f4,0,12280048120594023946,240932386738695049521,0,1622753677
15297306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,12279534883390371577,237932315109878079528,0,1622753677
15297461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7f1e131B27949c0228B3696AEA310083cE3C6062,83369129853344472364,0,0,4294242124202089481,1622753995
15302564,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x2B65025b4e0D4D176663857D59C01719B4ED7e93,70652406698618108173,0,0,3624611159196625216,1622764777
15302565,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x2B65025b4e0D4D176663857D59C01719B4ED7e93,82469033066845594486,0,0,4213984656628173387,1622764779
15311721,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,6308701593932659079,122595132408352606486,0,1622784182
15312823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF6EedC72e38229093e6cA95c7d224e0ed9d99d72,0,3560029777639948527,68835468130245736182,0,1622786582
15313603,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,6628790270065181452,127513767916472825726,0,1622788194
15314460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF6EedC72e38229093e6cA95c7d224e0ed9d99d72,0,3553654071193391764,68008862225355790121,0,1622789960
15315243,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,6246365536353760030,118953706081536611100,0,1622791702
15319724,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x2B65025b4e0D4D176663857D59C01719B4ED7e93,155275626926026951649,0,0,8097252090293157050,1622801431
15320763,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7f1e131B27949c0228B3696AEA310083cE3C6062,60880870778994462658,0,0,3156799871516574229,1622803721
15322893,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x33cb3226b396E56bE9B10924aabF462B24Fad754,0,3662866593961583933,70200279243726528540,0,1622808368
15323046,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2765DE45083C1bf29cA00486CBFB7Be26014521,0,761045369661380375,14553216243976800822,0,1622808682
15323876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7719758dF93eEDD66C8722A702F4D517D71A881c,0,1792351542736989774,34230545697750024889,0,1622810394
15323933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7719758dF93eEDD66C8722A702F4D517D71A881c,0,1896023401477350521,36143371115068633048,0,1622810512
15324607,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x67458546e174999600A58f0A3Cc7aFfc59c72f63,0,4639508237300052045,88152062543740706122,0,1622811900
15324608,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFbaE8e2D04a67C10047D83ee9B8AeFFE7F6EA3f4,0,4627677886355570279,87519710631881157796,0,1622811906
15324643,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x7105f0e4A000FaE92B1299734b18e7d375968371,0,7260015755942121176,136489904534911490298,0,1622811976
15324662,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x7105f0e4A000FaE92B1299734b18e7d375968371,0,8143889491554850172,151936393193553404448,0,1622812014
15324668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,6606051566280293580,122346235750340915387,0,1622812026
15324688,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x7105f0e4A000FaE92B1299734b18e7d375968371,0,5805449671322193837,106860451249267278840,0,1622812070
15324691,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,8342977693606916118,152501363711959290546,0,1622812076
15324773,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x2B65025b4e0D4D176663857D59C01719B4ED7e93,82641262286879904821,0,0,4502542793763006206,1622812244
15324780,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7f1e131B27949c0228B3696AEA310083cE3C6062,82903256650498161567,0,0,4496787180951380692,1622812258
15324785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x394d838fDCd61020C46f6dee1609D805BCA696b2,54933597600865993525,0,0,2968685251681056563,1622812268
15325098,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x2B65025b4e0D4D176663857D59C01719B4ED7e93,142073310509360962660,0,0,7637553438057637962,1622812914
