block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23492211,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,14143203495414400332,0,0,1685299,1641673444
23685355,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x96D5F54b1A48d4c2C1775C62f66D6483a955c70E,0,64514,1172731834613885412,0,1642109410
24048691,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x65D43B64E3B31965Cd5EA367D4c2b94c03084797,3826747662940876145,0,0,189380,1642904362
24390970,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x96D5F54b1A48d4c2C1775C62f66D6483a955c70E,0,44047,989431494795557695,0,1643653819
24529691,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x96D5F54b1A48d4c2C1775C62f66D6483a955c70E,0,47272,986295047613050378,0,1643955142
24548703,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x96D5F54b1A48d4c2C1775C62f66D6483a955c70E,0,44473,863764402280285519,0,1643996265
24829168,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x65D43B64E3B31965Cd5EA367D4c2b94c03084797,1160776086889572039,0,0,58745,1644617754
24900207,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x96D5F54b1A48d4c2C1775C62f66D6483a955c70E,0,257869,4406198675313047426,0,1644772490
24908982,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x96D5F54b1A48d4c2C1775C62f66D6483a955c70E,0,49709,683511202250801531,0,1644792787
24934561,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x373d3587D6782A44aA11507a39cE0B278724909D,1630228564287361996,0,0,112960,1644849318
25205567,0x2dDEc5D2Ce5977458818550B83206cf3CbF8124c,0x2dDEc5D2Ce5977458818550B83206cf3CbF8124c,1771330735734460672,0,0,105671,1645474827
25699558,0xE17C66CFA5EB771EBE263B25Ca2745F7baE7c6E2,0xE17C66CFA5EB771EBE263B25Ca2745F7baE7c6E2,2792110976758399813,0,0,138688,1646686205
26882992,0xcbd3cBC8707643cC2Ced4B40907041F9627FFB51,0xcbd3cBC8707643cC2Ced4B40907041F9627FFB51,1261674407200637577,0,0,53757,1649404788
27008390,0xcbd3cBC8707643cC2Ced4B40907041F9627FFB51,0xcbd3cBC8707643cC2Ced4B40907041F9627FFB51,3264276321338701289,0,0,119293,1649680664
27038053,0x6413ea8200fcB57d8Cb264D797B518469cD788b9,0x74b9c3Bf155a4f4d5925F99057eb4215b536E377,3850875933561393214,0,0,112640,1649745363
27098323,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0x96D5F54b1A48d4c2C1775C62f66D6483a955c70E,0,181499,5790920746161838238,0,1649877576
27098646,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0,183180,4201913069607707682,0,1649878242
27111467,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0,157219,2762617387666055680,0,1649905799
27184505,0x884C69809113Fb636eC7dDFF490591225Fc9f773,0x96D5F54b1A48d4c2C1775C62f66D6483a955c70E,0,107771,1572605724650781482,0,1650066520
27186899,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,3131454301704029231,0,0,199805,1650071884
27213470,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,3000674538808975369,0,0,148665,1650130827
27214337,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,3216217564790475586,0,0,127032,1650132617
