block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16273139,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,16556813653779286,2225437845809789218,0,1624939121
16273288,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,30760269747052459,4116668808132451888,0,1624939437
16274235,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,25275636038361907,3365355530005071139,0,1624941755
16274773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47b0eC1beA7d8EcC7cF70C3bF82c5f5d15a96b6D,0,10172045784979704,1349989473963279500,0,1624942875
16275059,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,3788219333923969214,0,0,28325867825427403,1624943591
16275913,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x180237bd326d5245D0898336F54b3c8012c5c62f,3240000000000000000,0,0,24110558126504139,1624945503
16275915,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,35629994906997490029,0,0,258291530962294361,1624945511
16275916,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,185758976611569546,25644612117214221515,0,1624945515
16275918,0x8BDd3d34f7CD843479596be54be01569deCF1430,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,87323990521368790,11754270455870309300,0,1624945523
16276004,0xc1608327B8F0d389C1024C63246c1c2bB27C529c,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,13178173767918347,1757558248532897686,0,1624945797
16278770,0xCF8798BbE7a51051F19b73CE7d99F661196288FE,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,13298565888407218,1769332922421304291,0,1624951660
16278951,0x03d81DFf3e603B53203bF62e997cADB09f92965d,0xE60afed80406190C3AB2C17501d417097Dd741DB,22096863105826886097,0,0,162831192540062326,1624952162
16278964,0x8BDd3d34f7CD843479596be54be01569deCF1430,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,43631849517390349,5950657651859715342,0,1624952188
16278972,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,29891502019829681,4049139905274756225,0,1624952204
16279173,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,0,261796361096761993,34535716538907579545,0,1624952622
16279175,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x8b80417D92571720949fC22404200AB8FAf7775f,15565678927370873095,0,0,118831826266230495,1624952626
16279368,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xE60afed80406190C3AB2C17501d417097Dd741DB,2070765481858960624,0,0,15617091801684038,1624953024
16279802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,1269694638835263738,0,0,9553711913956134,1624953916
16279904,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,3783343890765765474,0,0,28369138293905727,1624954128
16280778,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x477Fd2FB486CcB0cA738612cd39681086328Ce06,26405723593571697077,0,0,193989814158742176,1624956060
16280789,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,21355290550144416,2935903488404485608,0,1624956082
16280791,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,21846949201195605,2991499607724029476,0,1624956086
16280799,0x8BDd3d34f7CD843479596be54be01569deCF1430,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,43635869171440842,5939042214249269870,0,1624956102
16280800,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,70390694638811913,9480584768050824745,0,1624956104
16282772,0x8BDd3d34f7CD843479596be54be01569deCF1430,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,87261686443866181,11584708561864590318,0,1624960428
16283227,0xB757C05E415eD00C923DA9908987EAAD9C279135,0xE60afed80406190C3AB2C17501d417097Dd741DB,1116369818297195608,0,0,8419048018855951,1624961440
16283252,0x8BDd3d34f7CD843479596be54be01569deCF1430,0xE60afed80406190C3AB2C17501d417097Dd741DB,5881733637394739528,0,0,44144764851415825,1624961540
16283304,0x1DE7a822A3C3dC50EE63cC06babDe277a876909E,0x180237bd326d5245D0898336F54b3c8012c5c62f,614083849963116028,0,0,4588457126545748,1624961670
16286028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,2453881835937500000,0,0,18297146000578358,1624967717
16286696,0xEA4683327b308970Ce01943AcC3244DA616eeC8f,0xE60afed80406190C3AB2C17501d417097Dd741DB,846940690793266900,0,0,6300910191560497,1624969221
16286847,0xcffd05069f618F02e49308A2d906Dcb9C65B51C2,0xE60afed80406190C3AB2C17501d417097Dd741DB,2287488989818049923,0,0,16981735850928172,1624969531
16286899,0x5bcb66A3C81892a98907BAC60764645530C75d42,0xE60afed80406190C3AB2C17501d417097Dd741DB,838248504927896646,0,0,6209697665875472,1624969639
16287057,0x1045E66149da028a0F625624a878C6B0765712Ee,0xE60afed80406190C3AB2C17501d417097Dd741DB,1546083735075663667,0,0,11434745553389181,1624970095
16287226,0x8cd31B315bfBcb24E046F85EC1d6848B8bF643b4,0xE60afed80406190C3AB2C17501d417097Dd741DB,2188213700725694981,0,0,16142890058894168,1624970441
16287344,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,3661552888125335633,0,0,26905058604666378,1624970685
16287459,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,2569115273609562558,0,0,18798313870888100,1624970923
16287767,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,1823387324647781579,0,0,13302221963974342,1624971687
16288233,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,4917445708890215809,0,0,35711818008662073,1624972647
16295926,0x8EF6F552e149ea087D7c13Bc0B294d1ea8A1181d,0x0B3a76D33d93b2651dbf03B102EEFa9500E89243,0,214094686341564,28814142884158695,0,1624989855
16333386,0x13f28ea70D7d1FD35bc53CD257c5c58E103f979A,0xE60afed80406190C3AB2C17501d417097Dd741DB,17168035119151558,0,0,127841547551988,1625073502
16339239,0xC06D6db40cd5c950a00710CE4aa48fE810377013,0x0B3a76D33d93b2651dbf03B102EEFa9500E89243,0,110291459223336,14673931506874574,0,1625086860
16340364,0xd04F91298b83E72d808c1CB1AA637c2947E86176,0xE15E9d2a5af5c1d3524bBC594DDc4a7D80aD27CD,0,333406292023892,42790479407657015,0,1625089318
16340364,0x7CFF570cF0E1b6C43CbBC97b612bC7Ce0C4F6b3D,0xE60afed80406190C3AB2C17501d417097Dd741DB,4559545412707517,0,0,36296351136416,1625089318
16373823,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x4Ca7Bc1641e1C998c3e52A3d1B1ac73062f4fd0F,1504751291289581,0,0,11672841166558,1625163411
16419287,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x0D11818AAE3D3dE25D6e48EF6bB74e04c186Aa62,1534857983652446,0,0,11381423767075,1625262021
16540976,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0xb5846453B67d0B4b4Ce655930Cf6E4129F4416D7,0,20311849922589,2676584901087187,0,1625527599
16555530,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,10511591831686,1304894051193972,0,1625560192
16562380,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,10546818843765,1258467312901957,0,1625575349
16828311,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xee3987aa1B20944EF4f8f049Cf1763007C06cFBC,2707790735766852,0,0,22068133313746,1626209661
16948260,0xc57Bec99CF835fd822d3cf5f9F042bF7BE9B17d4,0xc57Bec99CF835fd822d3cf5f9F042bF7BE9B17d4,0,19195165652576,2354179900351020,0,1626498506
16970274,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,9774874842089,1135617225476410,0,1626548361
17028211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0D11818AAE3D3dE25D6e48EF6bB74e04c186Aa62,1176618709295383,0,0,10061763762451,1626685478
17052007,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,20706895306882,2361547027764296,0,1626741340
17054473,0x84148b420F828da7236448306eCAc42344Fc48c7,0xe22B33B115B6C06DCD429077c1DBF4c54b4a9eCa,773949295022492,0,0,6904533709657,1626747202
17129120,0x84148b420F828da7236448306eCAc42344Fc48c7,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,11457436630664,1261429826596930,0,1626917947
17131156,0x84148b420F828da7236448306eCAc42344Fc48c7,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,11431977427440,1208686408000766,0,1626923047
17145646,0x84148b420F828da7236448306eCAc42344Fc48c7,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,11762137849831,1194596302312853,0,1626959508
17162692,0x84148b420F828da7236448306eCAc42344Fc48c7,0xE15E9d2a5af5c1d3524bBC594DDc4a7D80aD27CD,0,15460157078343,1499450675801632,0,1627001911
17178729,0x84148b420F828da7236448306eCAc42344Fc48c7,0xE60afed80406190C3AB2C17501d417097Dd741DB,1120487777939202,0,0,11514451257798,1627041021
17180380,0x84148b420F828da7236448306eCAc42344Fc48c7,0xE60afed80406190C3AB2C17501d417097Dd741DB,1142414864890841,0,0,11294417953858,1627045239
17187576,0x84148b420F828da7236448306eCAc42344Fc48c7,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,22754308580960,2235916426870399,0,1627062723
17238243,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x180237bd326d5245D0898336F54b3c8012c5c62f,2400605227887960,0,0,24175817776742,1627178665
