block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22729127,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,10000000000000000,0,0,51539468551273589019312797,1639960146
22729169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,100000000000000000,0,0,515346775731975044716513229,1639960234
22738528,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x7719758dF93eEDD66C8722A702F4D517D71A881c,0,105390358395513489395189469779,19985297673029996225,0,1639980897
22758204,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0xE4Cd411AF072F95B537deCC3Ec723B0671b337F7,13519723061861104297,0,0,71264207781099131351590280621,1640023470
22763009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,23700944475553514152,0,0,121054334575079560128766588806,1640033516
22763220,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x7719758dF93eEDD66C8722A702F4D517D71A881c,0,128623521742399582419865451885,25004230077683741111,0,1640033950
22763859,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x7719758dF93eEDD66C8722A702F4D517D71A881c,0,135655609194898621971865094308,25262555992251309861,0,1640035271
22772891,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xE4Cd411AF072F95B537deCC3Ec723B0671b337F7,19330720420297113151,0,0,103717396264515221397434641690,1640055475
22775396,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xE4Cd411AF072F95B537deCC3Ec723B0671b337F7,24191375230271818572,0,0,125059774946903851781569834114,1640060900
22798823,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x7719758dF93eEDD66C8722A702F4D517D71A881c,0,144028569862190255082325974314,27612529590627004086,0,1640111518
22811069,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0xE4Cd411AF072F95B537deCC3Ec723B0671b337F7,24878316921464309618,0,0,129303376200094786049454722966,1640138766
22819368,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xE4Cd411AF072F95B537deCC3Ec723B0671b337F7,30183086165041120233,0,0,149794246129112019344988038852,1640157032
22878100,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xE4Cd411AF072F95B537deCC3Ec723B0671b337F7,37792367614673918064,0,0,177421989512190610869618996880,1640285897
22916092,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x7105f0e4A000FaE92B1299734b18e7d375968371,0,86465590732486524526884665332,18596076835895698914,0,1640371213
22924644,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x7719758dF93eEDD66C8722A702F4D517D71A881c,0,128548551213980687630082772568,26649570364893641201,0,1640390245
22966571,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0xE4Cd411AF072F95B537deCC3Ec723B0671b337F7,11547249830644775039,0,0,56055741713722732509047497725,1640482385
22992248,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0xE4Cd411AF072F95B537deCC3Ec723B0671b337F7,21369489890434532179,0,0,100996677077215762025051845526,1640538591
23014181,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0xE4Cd411AF072F95B537deCC3Ec723B0671b337F7,13667873701201164373,0,0,62798965953920201423327546764,1640587569
23062691,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x7719758dF93eEDD66C8722A702F4D517D71A881c,0,153028568164959191801257858264,32602254872154312673,0,1640693904
23070950,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x7719758dF93eEDD66C8722A702F4D517D71A881c,0,112275424941144666999689864878,22862827846739847769,0,1640711391
23145326,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xE4Cd411AF072F95B537deCC3Ec723B0671b337F7,24009104085510598521,0,0,117102081896984004099526874599,1640875607
23431531,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x7719758dF93eEDD66C8722A702F4D517D71A881c,0,445344404147705783991652003450,86073214408569361413,0,1641537196
23488050,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x7105f0e4A000FaE92B1299734b18e7d375968371,0,221737105012257952600140695384,38492467243607555874,0,1641664064
23581666,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xE4Cd411AF072F95B537deCC3Ec723B0671b337F7,29454502755677729113,0,0,170035890966052059119355354165,1641876147
23602641,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xf41C181d3A2113389c6B93168719B40E59BbF5A7,4328682904124847556,0,0,24245209685447709192608414426,1641923303
23606491,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xE4Cd411AF072F95B537deCC3Ec723B0671b337F7,36518535364430235037,0,0,197428833538357558855665796834,1641932270
23810045,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xE4Cd411AF072F95B537deCC3Ec723B0671b337F7,27503029466534389179,0,0,140758730490943387368877947396,1642386709
23835708,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x7105f0e4A000FaE92B1299734b18e7d375968371,0,176914595302419946408546431713,34165069776401645559,0,1642443578
23871646,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x7105f0e4A000FaE92B1299734b18e7d375968371,0,378513768153216954760230827701,66928056386534142109,0,1642521085
