block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20318762,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,9135,372602659852,0,1634491743
20512614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,22664354325477,0,0,9135,1634968131
20573217,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x85deFbE2b1B1dCe039cDEadcC4AF63493bfB5188,0,668,22630415429849,0,1635109933
20599691,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf3769ab20d2032b522f9D60727614cD71F273c17,321156136961,0,0,604,1635175408
20612261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,3,15622826666,0,1635204730
20833325,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,3,14304401027,0,1635715315
20834892,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,3,13146183587,0,1635719574
20912771,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,3,12123222646,0,1635893019
20913093,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,3,11215242662,0,1635893683
20916037,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,3,10405630550,0,1635900200
20953993,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,3,9680669419,0,1635989337
20990021,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,3,9028953060,0,1636068913
20991251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,10000,257311847830,0,1636071693
21109434,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB3a42A58eF28078BCb0c98A5e3F5888c28c381D6,366290012082,0,0,10025,1636330104
21134097,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,50000,368114374215,0,1636385335
21568083,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,33479383056925,0,0,50063,1637354301
21592449,0xbeB6e0aE5616559663DDC202e6ba00Dfdedc098C,0x951E38875a93df95bbd24fe31f409b7933B35BED,0,7,29283859212818,0,1637409505
21593066,0xD289d8d756902224B512CfeC702462C700692e16,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,7,1954994272836,0,1637411117
21600862,0xD289d8d756902224B512CfeC702462C700692e16,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,6708,2235987159147,0,1637429948
21739596,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xf3769ab20d2032b522f9D60727614cD71F273c17,71827636685,0,0,6283,1637743612
21776810,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,745630141349,0,0,398,1637827409
22882418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,75,526657274236,0,1640295574
