block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15047685,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe5ee2B9d5320f2D1492e16567F36b578372B3d9F,5000000000000000000000,0,0,196455372321518663,1622236884
15047802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe5ee2B9d5320f2D1492e16567F36b578372B3d9F,2000000000000000000000,0,0,75926982355631047,1622237122
15048109,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,11871100556530968944415,0,0,422175706120336505,1622237756
15048312,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x23FfA72D19450516322C8875FCe660D80F732b4c,4005556950786402841196,0,0,132310509303881783,1622238174
15048641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA94959d82c3215FCeE6Bf8f47eBEA6EE6c22D641,11002868975139523084728,0,0,340169119529301345,1622238856
15048727,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA94959d82c3215FCeE6Bf8f47eBEA6EE6c22D641,3000000000000000000000,0,0,87269755652953946,1622239032
15048791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcD134fadAA176aCE4B60A74044507d88e39507Ad,1001413717656012176558,0,0,28641389661255557,1622239164
15048812,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdC190d7cEA8e8bf0b381617062200C10CFFF0A91,10000000000000000000000,0,0,273349009899062313,1622239206
15048833,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbE2657FB191531B42104E183a2683d0Af4d798A9,1001479420345002536783,0,0,26165570192667471,1622239252
15048880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdC190d7cEA8e8bf0b381617062200C10CFFF0A91,10000000000000000000000,0,0,250195261213697175,1622239346
15048893,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3FA9db8d720679E8e5213f6C5D88faB766058e20,12005787798072044647384,0,0,276014318095889643,1622239372
15048901,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd1D8f0732d1EA3af666c98Fd3b8815C5Bc33E281,4700000000000000000000,0,0,101508627582763697,1622239392
15048928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA94959d82c3215FCeE6Bf8f47eBEA6EE6c22D641,1001486206240487062404,0,0,21184045167169914,1622239446
15048944,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd1D8f0732d1EA3af666c98Fd3b8815C5Bc33E281,600000000000000000000,0,0,12618320200221452,1622239478
15048965,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x23FfA72D19450516322C8875FCe660D80F732b4c,1001478976407914764079,0,0,20940616758904342,1622239524
15049344,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x56879cc88fa3895C082C22035dB1386DcAc53bba,3007266964738711314051,0,0,61986586540310322,1622240306
15049424,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x23FfA72D19450516322C8875FCe660D80F732b4c,1001664605530187721967,0,0,20353488952637564,1622240470
15049526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd4BFa7cc537b339A35799b78e32e235Fac5bd32B,3000000000000000000000,0,0,60105570580358258,1622240678
15049896,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb47Da1e6b816a855DDfd1a1629f80E7c80C64F83,0,22220000000000000,1109788350113544229957,0,1622241442
15050368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbE2657FB191531B42104E183a2683d0Af4d798A9,0,30000000000000000,1484715901961421948853,0,1622242418
15050398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdC190d7cEA8e8bf0b381617062200C10CFFF0A91,0,300000000000000000,14035803234141422156194,0,1622242478
15050452,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1593c9aB842c36a926aE39CB2173731f9362E8Fd,0,52339901475832,2326787186049345446,0,1622242590
15050801,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x68665572E6244EC2e0E0f444C3D859928aA15b26,0,101090000000000000,4419989622804522882340,0,1622243308
15051148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x505F2bc0a5A6e334d463906beB144547548Dfa9E,0,50000000000000000,2132720287917574033699,0,1622244026
15051364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9C996076A85B46061D9a70ff81F013853A86b619,100000000000000000000,0,0,2348510270233326,1622244470
