block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16604863,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75B58E07E927ddF3e15B990Ef91315ED3A4B4c6d,1000000000000000,0,0,996006981039903,1625668400
16604863,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,996006981039903,994014949194366,0,1625668400
16604898,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,0,6352370015938218655525,999848113786801470,0,1625668474
16606269,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,12914934557789711580614282,315440155599166221,0,1625671556
16606476,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8071196983230BdbfAb4aC51f123b7f33D0bd77B,0,1000000000000,24078,0,1625672012
16606677,0x1883ACFD428158566358bb103f11204f1106b199,0xA2F4b24d656803Ec25eBcc8b90e74ce5967e0008,0,10867824824033552400303042,258616042445415966,0,1625672528
16610879,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0,3965690207657452821233425,92861845205594080,0,1625681704
16620296,0x1883ACFD428158566358bb103f11204f1106b199,0xA2F4b24d656803Ec25eBcc8b90e74ce5967e0008,0,8896850652754273662887484,205476394040262508,0,1625702044
16620899,0x1883ACFD428158566358bb103f11204f1106b199,0xA2F4b24d656803Ec25eBcc8b90e74ce5967e0008,0,7224830659120234307250560,164014153013199847,0,1625703414
16621991,0x1883ACFD428158566358bb103f11204f1106b199,0xA2F4b24d656803Ec25eBcc8b90e74ce5967e0008,0,31126250779818611192669769,678882058519415836,0,1625705794
16627117,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x891E17d6f72157B406BDe44cdaA0f6e86732dd3d,0,523221091814952910776665,11041543748898690,0,1625717262
16675050,0xFAee99e4Af15F025CdE5C4121592B309F98Ba40c,0xFAee99e4Af15F025CdE5C4121592B309F98Ba40c,0,1671189655367368818813327,35188128226120040,0,1625845334
16692620,0xEcF0Aa133e0eC3E71ba1b4D4fBAdEf3689407377,0xEcF0Aa133e0eC3E71ba1b4D4fBAdEf3689407377,0,1061578416735935821091365,22289946229841015,0,1625888038
16755268,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0,538172383290400221571880,11258928755685290,0,1626036655
16804097,0xbA863086C93fb97Ae74225931995b1206B7Fde60,0xbA863086C93fb97Ae74225931995b1206B7Fde60,0,590381000238265922773057,12361756085221750,0,1626150204
16841828,0x9f07dCfd801eBF79670B990778eC5c36de4CD528,0x9f07dCfd801eBF79670B990778eC5c36de4CD528,0,166275355069436211442633,3478886838285310,0,1626244004
16873104,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0,596094493474323118990648,12437091842878328,0,1626320951
16874208,0xaa2BD5869229a970D097464a4b80b1689e513c05,0xaa2BD5869229a970D097464a4b80b1689e513c05,0,531672874242774775702155,11102513241533850,0,1626323421
16919653,0x2cd456B61189980265c063891D71DD9DC0bB97Eb,0x2cd456B61189980265c063891D71DD9DC0bB97Eb,0,494936560441787622302008,10324578895059265,0,1626430309
16934824,0x84148b420F828da7236448306eCAc42344Fc48c7,0x84148b420F828da7236448306eCAc42344Fc48c7,0,504827402663715679267378,10520197246884261,0,1626466454
16941239,0x84148b420F828da7236448306eCAc42344Fc48c7,0x84148b420F828da7236448306eCAc42344Fc48c7,0,998629590375052051853721,20737221235301020,0,1626481897
16942066,0x84148b420F828da7236448306eCAc42344Fc48c7,0x84148b420F828da7236448306eCAc42344Fc48c7,0,498469119489320802663504,10335314104570786,0,1626483859
16979877,0xae776034544F4CfaeaA1108fB252Bc0B69a19fEb,0x5e34d4697E6d892BAc54A722D16ff4C5Da24624d,142857142857142857,0,0,6791172781378017031406354,1626570851
16992763,0x1741450F1A17A04453e37c754Ee05d2c86898928,0xEAE495187472B8DB83cF9dC738ba3869FDe5b1D3,0,6784204966642892025592414,141862481348560914,0,1626601284
17104327,0x84148b420F828da7236448306eCAc42344Fc48c7,0x84148b420F828da7236448306eCAc42344Fc48c7,0,514084582946958957760585,10670128848304523,0,1626859678
17111192,0x84148b420F828da7236448306eCAc42344Fc48c7,0x84148b420F828da7236448306eCAc42344Fc48c7,0,497144832280507810840492,10307947844027771,0,1626875873
17120685,0x84148b420F828da7236448306eCAc42344Fc48c7,0x84148b420F828da7236448306eCAc42344Fc48c7,0,1020569026869515717524980,21128247044725173,0,1626897768
17154363,0x84148b420F828da7236448306eCAc42344Fc48c7,0xC430dE1998A1bC8A03691EA51Ec61f1f78eFA35C,10000000000000000,0,0,480405011612291952932184,1626981596
17160282,0x84148b420F828da7236448306eCAc42344Fc48c7,0x4052153f637211f87421Cc68bB742B6bcBBA59cB,10000000000000000,0,0,479936025613381454504725,1626996153
17168978,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4052153f637211f87421Cc68bB742B6bcBBA59cB,29804179072255356,0,0,1427636887342499352980407,1627017316
17173827,0x84148b420F828da7236448306eCAc42344Fc48c7,0x84148b420F828da7236448306eCAc42344Fc48c7,0,2037385983779344083666437,42253107832807950,0,1627029386
17177525,0x84148b420F828da7236448306eCAc42344Fc48c7,0x4052153f637211f87421Cc68bB742B6bcBBA59cB,10000000000000000,0,0,480056764403387425925011,1627038067
17219240,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,1244796686865792641030417,25754986673830829,0,1627133277
17225741,0x3ebe1977e725d8525b428a3C98D1bfDF21eb8731,0x4052153f637211f87421Cc68bB742B6bcBBA59cB,50114599435183120,0,0,2404803470386332953051900,1627148489
17225745,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,1431370598823083911281420,29679822714390714,0,1627148497
17259852,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,1049138808731541740158637,21699476860153213,0,1627229115
17294342,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,1129280352586428975903245,23305574111970476,0,1627314925
17329167,0x88b20F1462b1Ced77e8C867bA8a2E6060fD0D5Cb,0x9b47C65289A26C09f55899e9f2FA58C5D913C843,216400146484375008,0,0,10325685513300714921936822,1627403251
17329209,0x91aa04585f1eB5a805a751AeA89c6bf60B952B90,0x91aa04585f1eB5a805a751AeA89c6bf60B952B90,200844907067222230,0,0,9391676776833458165981175,1627403335
17329801,0x68B50F67ee23a5832cdC19D91a15ca24B1331209,0x9b47C65289A26C09f55899e9f2FA58C5D913C843,214935302734375008,0,0,9852203445253965981816947,1627404687
17329896,0x54549B726B24eCA4cd9Aee30179E07220A447A58,0x9b47C65289A26C09f55899e9f2FA58C5D913C843,201446533203124992,0,0,9053119965376507724917921,1627404881
17329986,0xbA704f21Dd900d675941D0a7E2256F029135cBB0,0x9b47C65289A26C09f55899e9f2FA58C5D913C843,213348388671875008,0,0,9402870259447618534473624,1627405069
17338052,0x4528d0B27f0caD4bF12Eb25521D4ab7bbF6c1317,0x4528d0B27f0caD4bF12Eb25521D4ab7bbF6c1317,0,882475534728187472329559,20084279133926009,0,1627424029
17354335,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,978724397599943507771411,22230805127732661,0,1627461172
17548706,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,912130027363856824070555,20676630563446336,0,1627940876
17625862,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,930660033587160499856147,21055492092130578,0,1628113671
17653192,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,878678464401684199513210,19841375681155923,0,1628182451
17703495,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,924696198642776144316134,20840683761369194,0,1628306652
17789455,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,823667567279757421090217,18529421464535996,0,1628504605
17799689,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4052153f637211f87421Cc68bB742B6bcBBA59cB,51133981526574656,0,0,2255956955390027965127005,1628528023
17799843,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xC430dE1998A1bC8A03691EA51Ec61f1f78eFA35C,17152586959464768,0,0,754331506597930497880860,1628528339
