block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23219506,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc803DCDAe912e2c001E60798f6698D9861C6cb75,0,1247240733477186215925,24869361786843101878,0,1641035029
23219511,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,47404875926521854392395,944313640844800436051,0,1641035039
23219516,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,871741558939558037351,17348500851906513753,0,1641035049
23219527,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,15267070232795196602125,303731821461015478723,0,1641035075
23219531,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,2140285989414177052810,42565275427812795587,0,1641035083
23219533,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,13635401220152379542548767,213263664038222259042057,0,1641035087
23219535,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,76058544131743281959,0,0,6149538643144222923606,1641035091
23219537,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,21813835275092792861,0,0,1763487896433730391209,1641035095
23219538,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,159835596407803974921183,1960425374567669874391,0,1641035097
23219539,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,59372382771582037674,0,0,4823403070469136940377,1641035099
23219707,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,2075955109648294260441,25401421686205500800,0,1641035443
23219750,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,849340821205226270804,0,0,68925090921376811827062,1641035611
23220261,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x776aA890b1382f3F3fDa36dd22fC1451Db23B3b0,0,1706957341067679135856,20930349377490255290,0,1641036843
23223727,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,355862771148186093797,0,0,28835953544096791333410,1641044404
23225327,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x890989C2fa43E6eaEA5F22A4893743380dC2DF16,229914904797371776726598,0,0,14412509204747764353813850,1641048093
23225329,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,198501749266612780822991152,0,0,49096201053343675188647687,1641048097
23225331,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,423870732857600983093582,125033685917388979700010705,0,1641048101
23225388,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,586148100448093060376186,34545139202582813985564963,0,1641048219
23225390,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,162630416272064272113832325,0,0,1012396367020048646220841,1641048223
23225395,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,166736068025313883311357,81024928110851532981478035,0,1641048233
23225397,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xc803DCDAe912e2c001E60798f6698D9861C6cb75,0,6986368853010737420469,2001096243356793152493227,0,1641048237
23225452,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x102E7388149229e317f8F478a8885c1b220a8647,378084432508584196409801,0,0,1329923422519533780548,1641048351
23225655,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,44056693885967743234,0,0,154482104263024433,1641048769
23225655,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x102E7388149229e317f8F478a8885c1b220a8647,329809821654809936705563,0,0,1153295228654193419297,1641048769
23225661,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x102E7388149229e317f8F478a8885c1b220a8647,320878175051930102087616,0,0,1116016054089564682289,1641048781
23225668,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x102E7388149229e317f8F478a8885c1b220a8647,337358529573321644196748,0,0,1166956833454323040867,1641048799
23225674,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x102E7388149229e317f8F478a8885c1b220a8647,327760300195735367289101,0,0,1127544793235323081742,1641048811
23225730,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x890989C2fa43E6eaEA5F22A4893743380dC2DF16,10952369306567791207574195,0,0,34471180656410736391097,1641048927
23225774,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,28979148807975634194907,9278604234293231805062015,0,1641049015
23225777,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,111836222941302701815,0,0,373485680841509897,1641049021
23225985,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,581422077768610819705084,0,0,1932587418665886354078,1641049453
23226027,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x890989C2fa43E6eaEA5F22A4893743380dC2DF16,38154165788483566292896727,0,0,96498488102604213476553,1641049537
23226108,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,2416774608458439261076,1233807668439106950953640,0,1641049703
23226338,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,176171153817527003129164,57344600224426260502392906,0,1641050181
23226341,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,5323163583056617017678352,0,0,24086799186987751467426,1641050187
23226525,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,5946182508255057376185819,0,0,24257756806511540420069,1641050755
23227854,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xc803DCDAe912e2c001E60798f6698D9861C6cb75,16252766945955491230820363,0,0,55053489299419229436715,1641053821
23233879,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x890989C2fa43E6eaEA5F22A4893743380dC2DF16,8440792569046738910630731,0,0,3698972103020158720516,1641067052
