block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14750519,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x87401d731AdE74A0f9e4D28931A9fD24081E699B,101314043139520,0,0,10000000000000000000,1621579271
14750526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x302945350A792a51D46a65fF68Bd71b917419437,103384787455628,0,0,10000000000000000000,1621579313
14750530,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x315b0E93270F184642E69209aFC6910e04096fF1,112571198716396,0,0,10661000000000000000,1621579329
14750573,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD016778391B2Ba05e8dB2bacC04319BCab5A341e,107869220100864,0,0,10000000000000000000,1621579415
14751024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x302945350A792a51D46a65fF68Bd71b917419437,110097995354142,0,0,10000000000000000000,1621580345
14751460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,150000000000000000000,1440590908187651,0,1621581373
14751490,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,100000000000000000000,766951681377631,0,1621581437
14751531,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,100000000000000000000,652627391782115,0,1621581519
17188921,0x84148b420F828da7236448306eCAc42344Fc48c7,0x98610705E6ae2843Fb40253Cf8E26CDa4dE6325d,1138867287941756,0,0,164444578866581232647,1627066131
18215578,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,247995596994265726797,1608447838590698,0,1629512353
21186302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95A7748048Ea6f6f4F52423b657941901b0Ca782,1000000000000000,0,0,164185899655764046433,1636499707
21186598,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95A7748048Ea6f6f4F52423b657941901b0Ca782,1000000000000000,0,0,130188870819902556558,1636500319
21187397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95A7748048Ea6f6f4F52423b657941901b0Ca782,20000000000000000,0,0,760993277708059746135,1636502026
21187399,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,663132082383103673103,19042689194741911,0,1636502030
21187649,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95A7748048Ea6f6f4F52423b657941901b0Ca782,20000000000000000,0,0,673257507839040121782,1636502674
21187650,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,389065628873660757514,15914477895459919,0,1636502676
23168318,0xfc591B46C025DbF8c2cd8fdEBcd9Bf5F67edd690,0xfc591B46C025DbF8c2cd8fdEBcd9Bf5F67edd690,0,85737780058695721451,1508190620854601,0,1640924434
24224878,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x98610705E6ae2843Fb40253Cf8E26CDa4dE6325d,1938341494395063,0,0,106488726151127422313,1643285383
