block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23313787,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,914579269021513978,0,0,6270075231,1641244071
23377449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x712BEc7191C264109d385de8D36b2E746B31696a,0,68913701163,9970000000000000000,0,1641402573
23400331,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x712BEc7191C264109d385de8D36b2E746B31696a,0,155497933770,22313800000000000000,0,1641466072
23436186,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x712BEc7191C264109d385de8D36b2E746B31696a,479694941260901458940,0,0,3323493387505,1641548210
23437011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcB29Fb19E9fd321b52258CE4EA08b91BF841dfcA,1380811800000000000000,0,0,9370759735658,1641550299
23440614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x261e24907f66fEa18594bdd144AD81908fec005a,2150522570846729735,0,0,14371616282,1641558403
23476316,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x712BEc7191C264109d385de8D36b2E746B31696a,806408232919134072832,0,0,5341586267186,1641638184
23482648,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,3214300258142315024,0,0,21102748098,1641651895
23482834,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,4524814702188786519,0,0,29704118937,1641652279
23482983,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,4915024315082931992,0,0,32262408126,1641652585
23483240,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,218414270252792456410,0,0,1430196710276,1641653197
23483431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,238964787970939967016,0,0,1556987730770,1641653637
23483527,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,252232459491398416719,0,0,1634687294723,1641653837
23483617,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,264670690127058621110,0,0,1705718510950,1641654021
23483718,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,274458275392541206684,0,0,1758523872160,1641654231
23483906,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,491862665295207011945,0,0,3125620939023,1641654619
23484018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,494343915577077282014,0,0,3108365737675,1641654949
23525099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x712BEc7191C264109d385de8D36b2E746B31696a,818691692055269900288,0,0,5076420967462,1641747784
23546993,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,5268529314456201191,0,0,32383457809,1641795631
23547058,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,2791559230599966972,0,0,17157077484,1641795765
23547193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,72732975623891393943,0,0,446661591232,1641796043
23547428,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,76484806676552381529,0,0,468955707751,1641796532
23547510,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,80169550263961069310,0,0,490728941106,1641796700
23547578,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,83770220771805089934,0,0,511875579419,1641796840
23547665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,87419563788521106303,0,0,533203656208,1641797058
