block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20907318,0x20Ec9fa623922F8Df9c716805A2D3990084daF1b,0x885eb7D605143f454B4345aea37ee8bc457EC730,4434951951,0,0,4722868892829079042416,1635880802
20907321,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x885eb7D605143f454B4345aea37ee8bc457EC730,151559244,0,0,151537524726015005624,1635880808
20907325,0x20Ec9fa623922F8Df9c716805A2D3990084daF1b,0x885eb7D605143f454B4345aea37ee8bc457EC730,795007533,0,0,784999428146060395217,1635880816
20907331,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x885eb7D605143f454B4345aea37ee8bc457EC730,324796916,0,0,315998097691989386118,1635880832
20907337,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x885eb7D605143f454B4345aea37ee8bc457EC730,244023136,0,0,235647758581359960940,1635880844
20907354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,533333333300000000000,546798427,0,1635880878
20907356,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x885eb7D605143f454B4345aea37ee8bc457EC730,151430574,0,0,147584184074776181820,1635880882
20907359,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,225435040,0,0,218625029650523736289,1635880888
20907361,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x885eb7D605143f454B4345aea37ee8bc457EC730,209964191,0,0,202463776329312841253,1635880892
20907362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCD578F016888B57F1b1e3f887f392F0159E26747,0,2115825125628140844222,2126252789,0,1635880894
20907363,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0,74653179582572661295,72857459,0,1635880896
20907363,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0,137748764158947030739,134060750,0,1635880896
20907372,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x885eb7D605143f454B4345aea37ee8bc457EC730,74117488,0,0,75761995736891013454,1635880914
20907376,0xd6B48eA3DcA8cd19501B221a97c049bd7c7aD84b,0x885eb7D605143f454B4345aea37ee8bc457EC730,707109560,0,0,715281522363617597303,1635880922
20907377,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,377008621884121215223,372140792,0,1635880924
20907379,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,250267496256822250814,244997388,0,1635880928
20907409,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x885eb7D605143f454B4345aea37ee8bc457EC730,221629813,0,0,225115719472867110730,1635880992
20907423,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,408308443,0,0,411250471731830645073,1635881020
20907424,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x885eb7D605143f454B4345aea37ee8bc457EC730,133792968,0,0,133784481930943311448,1635881022
20907427,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x885eb7D605143f454B4345aea37ee8bc457EC730,143867748,0,0,143326877991858276158,1635881028
20907442,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x885eb7D605143f454B4345aea37ee8bc457EC730,171630929,0,0,170271165977111881483,1635881058
20907444,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x885eb7D605143f454B4345aea37ee8bc457EC730,70631291,0,0,69847602146281486156,1635881062
20907460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,401571698,0,0,394650050236215276703,1635881108
20907462,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,294267323397214642052,298042927,0,1635881116
20907463,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xF6a637525402643B0654a54bEAd2Cb9A83C8B498,0,112878390146366835714,113704708,0,1635881120
20907482,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,0,348919008750000000000,349317613,0,1635881196
20907485,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x885eb7D605143f454B4345aea37ee8bc457EC730,77840962,0,0,77566783122654406369,1635881208
20907489,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x885eb7D605143f454B4345aea37ee8bc457EC730,167002267,0,0,165874265724105916980,1635881224
20907497,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x4A53119dd905fD39ccC532C68e69505dfB47fc2C,0,57029972067324740339,57157211,0,1635881256
20907498,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x885eb7D605143f454B4345aea37ee8bc457EC730,201832012,0,0,199794584005172360407,1635881260
20907500,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x885eb7D605143f454B4345aea37ee8bc457EC730,201832012,0,0,198730490226645666549,1635881268
20907515,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x885eb7D605143f454B4345aea37ee8bc457EC730,31994404,0,0,31405497432895225204,1635881328
