block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17722798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf65DB7a3E75f5fCe6A2f536303E56567Ce46e75f,24200,0,0,2381357997525254586247,1628350281
17722883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf65DB7a3E75f5fCe6A2f536303E56567Ce46e75f,50000,0,0,4744496180816935974964,1628350527
17723012,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf65DB7a3E75f5fCe6A2f536303E56567Ce46e75f,20000,0,0,1834415878443588642693,1628350793
17723071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf65DB7a3E75f5fCe6A2f536303E56567Ce46e75f,210000,0,0,17343482880142891862664,1628350911
17723252,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf65DB7a3E75f5fCe6A2f536303E56567Ce46e75f,66000,0,0,4816487078594963036519,1628351285
17742518,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf65DB7a3E75f5fCe6A2f536303E56567Ce46e75f,15000,0,0,1057502221267734823098,1628395609
17754454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0578001Bcf11E69fD1fdFe5792b020dacE7a1605,14360,0,0,1000000000000000000000,1628422647
17755114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0578001Bcf11E69fD1fdFe5792b020dacE7a1605,10000,0,0,689356227106195005584,1628424263
17755509,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0578001Bcf11E69fD1fdFe5792b020dacE7a1605,2917,0,0,200000000000000000000,1628425333
17756561,0xb11D7EDc331dCB78999097596F5502641741aFa3,0xb11D7EDc331dCB78999097596F5502641741aFa3,187019,0,0,11888903503416091653422,1628427761
17756568,0xDf7B639EAA42137f4c72751e5baB4f6bb79a2aac,0xDf7B639EAA42137f4c72751e5baB4f6bb79a2aac,0,10007078829046742309171,158334,0,1628427775
17756984,0xDf7B639EAA42137f4c72751e5baB4f6bb79a2aac,0xDf7B639EAA42137f4c72751e5baB4f6bb79a2aac,230257,0,0,14082332339086239210060,1628428887
17757819,0x1883ACFD428158566358bb103f11204f1106b199,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,7270475318137873761171,123341,0,1628431249
17757825,0xb11D7EDc331dCB78999097596F5502641741aFa3,0xb11D7EDc331dCB78999097596F5502641741aFa3,241221,0,0,13541934380783878193263,1628431265
17758910,0xb11D7EDc331dCB78999097596F5502641741aFa3,0xb11D7EDc331dCB78999097596F5502641741aFa3,0,10567139085114775517652,190805,0,1628433780
17758917,0xb11D7EDc331dCB78999097596F5502641741aFa3,0xb11D7EDc331dCB78999097596F5502641741aFa3,240489,0,0,13013195301472952412157,1628433798
17770013,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,8764594395851673639261,165640,0,1628458867
17782640,0xb11D7EDc331dCB78999097596F5502641741aFa3,0xb11D7EDc331dCB78999097596F5502641741aFa3,219537,0,0,11336292816946814259197,1628487406
17782830,0xb11D7EDc331dCB78999097596F5502641741aFa3,0xb11D7EDc331dCB78999097596F5502641741aFa3,206216,0,0,9187387759314547718794,1628487798
17782833,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,6172067085928655595321,140818,0,1628487804
17784819,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,129773,0,0,5675579869087377257555,1628492670
