block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22513685,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,8154642712510459657,56179908274080259609,0,1639485601
22513688,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x413DDA176BfCEab3e33364C9aD553814f237B181,200000000000000000,0,0,144430040436558516,1639485607
22513688,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x632294808f70EAe6D669b6A1e2969B7289C38553,300000000000000000,0,0,209093827886782610,1639485607
22513689,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x3C8b87d7052e264fA6BC9AB157403c66Cc92b56A,200000000000000000,0,0,134601343795119187,1639485609
22513690,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x72b97B765D688Ab228eCD2ba26942993D0343dF5,200000000000000000,0,0,130949058939582747,1639485611
22513690,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,338116139085543262,502616735183210252,0,1639485611
22513691,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x1f4AFB90880826905f6DE20dd6090b1640cB2261,200000000000000000,0,0,136563069779291079,1639485613
22513691,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,378637843161665297,538094637086798670,0,1639485613
22513847,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xfc48c8A03368AE8b7B44D5e42A84EDd0461Bb1a1,505447028499293797,0,0,354413636080046932,1639485933
22513905,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,255005822070934717,365151864001350980,0,1639486153
22513925,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,1000000000000000000,1269151941708191783,0,1639486225
