block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
26538332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDB0cE01c0957464Ac815364AD7539E355055f02b,199000000000000000000,0,0,29679517599588701175638,1648642671
26538336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x73B5deB26e2DC7bd58990bb0f644109014094175,990000000000000000000,0,0,134202190361345270881184,1648642679
26538341,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7e832fb44d937Fd38F942460B184bbb227F94dCF,62000000000000000000,0,0,7729001457898844154053,1648642689
26538355,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDD20123d6bfD723ED4aFac17F9Ce634383EBD153,400000000000000000000,0,0,48160478539321000197552,1648642717
26538359,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6A26BB213E6d7e56a54e83e605481Be42d759cAb,120000000000000000000,0,0,13896298236144450638420,1648642725
26538360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAdD3B064839fD49D427bB2B917ed7Bd4C46f10f0,8000000000000000000,0,0,917710785436060654222,1648642727
26538364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x83c5b95553FEDCb033732c15579F1A9E4ce86e9d,23500000000000000000,0,0,2689562303724131565680,1648642735
26538372,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2c40A2eFBd4B87884E338Acc45116B803d25ce2D,113000000000000000000,0,0,12804715640231811385939,1648642755
26538404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa4430594e6eb86fa40F12B997Fb3fCFC653F2462,3220438821425981613,0,0,361843887953787371737,1648642819
26538412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a506D37fD972A3e9bbfc3E560B1808B50c7772,22000000000000000000,0,0,2467374544477291253942,1648642835
26538425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x028Ee64a5BECC31BE82A54EFE9A31ad71748c492,280000000000000000000,0,0,30730031607951314569167,1648642861
26538428,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb0205dC1280Ea6b870720cb3f29FD2043d4701A5,700000000000000000,0,0,75290855875234746913,1648642867
26538431,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0x369e74cA7Ba57960C61Aa0f48C756958D4B3d602,59284148786073884815,0,0,6349488124382050083504,1648642873
26538431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x91258825F79c9ebE896D1e2b43CB250A1f46d1bC,15237829397912319670,0,0,1623409712262951846982,1648642873
26538451,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x464F3C4DD7983362A47009BD4A71fA4f0F8458b2,12000000000000000000,0,0,1275998406257769748100,1648642917
26538453,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3dF02cE9c89dC93a074650D62f341e6FFD6EFC85,15500000000000000000,0,0,1644968620195771586442,1648642921
26538475,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x18B8Af86167bf4EF1BC420128CDf511e22add875,46000000000000000000,0,0,4860751991893190038164,1648642965
26538477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x257b25eD5D2f142332267210C8D2b27C58420044,29000000000000000000,0,0,3048257871081279031088,1648642969
26538482,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9DfED1A133eA201A2bAcBdC96b075E328E5A3733,81000000000000000000,0,0,8448812898240630659874,1648642979
26538486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2Cf0c232c0aFdf84d1b05Aac85b02F10261A3f2a,79000000000000000000,0,0,8148730591674645184022,1648642987
